,0
9381,9.348051890730858
9382,8.276676344685256
9383,7.593312448821962
9384,8.49927871953696
9385,8.941044099628925
9386,9.366853803396225
9387,10.074891373515129
9388,9.457647129893303
9389,9.670272186398506
9390,7.745273511856794
9391,9.484843149781227
9392,9.84758049249649
9393,9.519774094223976
9394,10.847528085112572
9395,10.529495358467102
9396,9.29457151889801
9397,8.136721968650818
9398,7.007899671792984
9399,7.8041389640420675
9400,7.278408734127879
9401,7.573390252888203
9402,8.047131769359112
9403,7.4949939250946045
9404,8.503885336220264
9405,7.661217093467712
9406,7.169379197061062
9407,6.57675939053297
9408,4.812076001428068
9409,6.004712097346783
9410,5.203865695744753
9411,4.713364042341709
9412,5.836718136444688
9413,5.358117965981364
9414,1.9999663159251213
9415,1.6151640638709068
9416,5.090432159602642
9417,5.4305908042006195
9418,5.708403587341309
9419,4.7490273732692
9420,4.891909644007683
9421,4.534341248450801
9422,5.839741751900874
9423,4.5098463371396065
9424,4.0881362347863615
9425,4.717847337713465
9426,4.144794248044491
9427,5.446759490296245
9428,5.082763539045118
9429,3.551543014124036
9430,4.482626028358936
9431,3.08040258474648
9432,3.8876489996910095
9433,5.521892352029681
9434,4.853761732578278
9435,1.6853030994534492
9436,3.400062410160899
9437,3.1761474311351776
9438,1.3980517461895943
9439,3.17523923702538
9440,3.248137701302767
9441,3.07713626883924
9442,3.1620948830386624
9443,2.5442819707095623
9444,3.6652853776522534
9445,3.5082892924547195
9446,2.472597900778055
9447,3.0386482030153275
9448,3.3511249870061874
9449,2.031566619873047
9450,0.9759492129087448
9451,1.696639398112893
9452,1.3804683685302734
9453,2.1594086764380336
9454,2.607995416969061
9455,1.6793115152977407
9456,2.5878669060766697
9457,1.9674355648458004
9458,1.8242712517967448
9459,3.4459871016442776
9460,2.6075593046844006
9461,2.4779467582702637
9462,3.5007696971297264
9463,3.063148415647447
9464,1.9864311493001878
9465,2.5448393374681473
9466,1.1250016796402633
9467,2.046045870811213
9468,2.158198863893631
9469,2.0724883466755273
9470,2.036056832410395
9471,1.4608378203120083
9472,1.9994341107085347
9473,2.6903645088896155
9474,2.1433127308264375
9475,3.4675610810518265
9476,2.374025398865342
9477,2.7250627037137747
9478,3.3890145868062973
9479,1.875605970621109
9480,2.4267000388354063
9481,1.2710437084897421
9482,1.5852455729618669
9483,2.275770519860089
9484,2.0023933253251016
9485,2.8321528639644384
9486,2.311198052484542
9487,4.247208297252655
9488,0.8548852514941245
9489,0.6780598196201026
9490,0.21566504333168268
9491,-0.041370601393282413
9492,1.6010583443567157
9493,1.8975331438705325
9494,1.8543557040393353
9495,2.1768854171968997
9496,1.8312627505511045
9497,1.8334902003407478
9498,1.6036110930144787
9499,1.8853434608317912
9500,1.806409477489069
9501,1.1006122780963778
9502,2.390786647796631
9503,0.37495239172130823
9504,0.26033916138112545
9505,1.0943354554474354
9506,1.5379804894328117
9507,1.5032116957008839
9508,1.9748214175924659
9509,3.514156274497509
9510,2.075386706739664
9511,1.7338879369199276
9512,2.0377158410847187
9513,1.883276641368866
9514,2.1360476347617805
9515,1.899026152677834
9516,2.24557928647846
9517,2.2802846347913146
9518,3.8872309741564095
9519,2.7914692386984825
9520,3.299146257340908
9521,2.7678820621222258
9522,2.8359157354570925
9523,2.4836813881993294
9524,0.5181215687189251
9525,0.809957631630823
9526,1.108451884239912
9527,1.168393313884735
9528,0.8753351932391524
9529,1.5729235745966434
9530,1.9463935000821948
9531,2.486167876748368
9532,2.6044945889152586
9533,2.801320005208254
9534,2.528590278699994
9535,1.2611013753339648
9536,3.216634437441826
9537,2.8026203708723187
9538,3.625954296439886
9539,2.7924643754959106
9540,3.7558146627852693
9541,4.6626034658402205
9542,4.62549465149641
9543,4.4161373525857925
9544,3.6772597655653954
9545,2.9528363728895783
9546,3.5828816145658493
9547,3.850820287130773
9548,3.9582202658057213
9549,3.6141398567706347
9550,3.1396783590316772
9551,4.132898211479187
9552,3.2308761532767676
9553,2.8326468095183372
9554,1.9443488735705614
9555,2.762726740911603
9556,3.0489662755280733
9557,3.7163020372390747
9558,3.5497258016839623
9559,3.8130292799323797
9560,4.050838417373598
9561,2.3033255487680435
9562,4.461937433108687
9563,4.587240730645135
9564,5.405163079500198
9565,5.3509896686300635
9566,6.032023746520281
9567,6.592059038579464
9568,5.966717254370451
9569,3.094251699745655
9570,2.0896373242139816
9571,2.9195888862013817
9572,5.067723314277828
9573,5.834230020642281
9574,4.9357847310602665
9575,5.11177434027195
9576,6.83087370544672
9577,3.139330133795738
9578,4.708405166864395
9579,5.327482232823968
9580,3.4638598980382085
9581,3.8246798999607563
9582,5.015461519360542
9583,5.9915960302896565
9584,7.028797872364521
9585,7.457427637651563
9586,6.100887976586819
9587,6.9070083647966385
9588,6.404269061982632
9589,7.245729215443134
9590,7.337710194289684
9591,7.553291477262974
9592,4.796720549464226
9593,6.863834511488676
9594,6.06294765882194
9595,7.3775846268981695
9596,5.995712764561176
9597,6.745837822090834
9598,8.281970016658306
9599,6.0839553265832365
9600,6.385333226062357
9601,5.9004105515778065
9602,6.737973650917411
9603,7.289623124757782
9604,7.682437252253294
9605,7.076300487853587
9606,7.482543498277664
9607,7.932502202689648
9608,7.9590913988649845
9609,7.093046151101589
9610,6.667382111772895
9611,6.360522836446762
9612,7.957176046445966
9613,7.931788798421621
9614,7.828326605260372
9615,4.883031180128455
9616,6.340347193880007
9617,4.181761046871543
9618,2.884470485150814
9619,2.37371081544552
9620,1.6948372549377382
9621,4.6249149846844375
9622,7.60338731482625
9623,8.390912529081106
9624,8.683600906282663
9625,7.872737981379032
9626,8.804844944737852
9627,9.61764184013009
9628,7.984498496633023
9629,8.283737152814865
9630,8.603366715833545
9631,5.665804637596011
9632,8.344076961278915
9633,9.558299012482166
9634,9.662870336323977
9635,8.450309155508876
9636,8.955418917816132
9637,9.829730533994734
9638,10.62572456896305
9639,10.494725573807955
9640,9.28901644796133
9641,7.382709633558989
9642,5.851626916555688
9643,5.032072529196739
9644,7.711167104542255
9645,5.756425552070141
9646,7.619200877845287
9647,7.206735348328948
9648,7.824134733527899
9649,8.818625058978796
9650,10.48934181034565
9651,10.947200067341328
9652,9.683918289840221
9653,10.001798676326871
9654,10.567044250667095
9655,11.302475795149803
9656,10.49693439155817
9657,10.85186293721199
9658,10.008443981409073
9659,10.272472683340311
9660,10.342775501310825
9661,10.340781033039093
9662,8.543776795268059
9663,9.775196589529514
9664,9.432585969567299
9665,9.77053408510983
9666,9.868342354893684
9667,9.513369401916862
9668,9.125100251287222
9669,9.598537090234458
9670,10.987683322280645
9671,11.817778289318085
9672,11.322202697396278
9673,11.732122257351875
9674,12.520408913493156
9675,12.931101113557816
9676,13.505930691957474
9677,13.498005136847496
9678,9.730485871434212
9679,8.59960293956101
9680,11.958148516714573
9681,7.908565819263458
9682,7.174263617955148
9683,8.061589600518346
9684,9.367902578786016
9685,9.660254944581538
9686,10.09894549753517
9687,10.270467142341658
9688,9.954675052314997
9689,10.398798991926014
9690,8.672498509287834
9691,7.99664219468832
9692,9.07636121660471
9693,9.996706597507
9694,11.318001002073288
9695,11.991658508777618
9696,11.911607138812542
9697,13.284269377589226
9698,12.764890998601913
9699,12.600978448987007
9700,13.06080137193203
9701,12.91212211549282
9702,12.637180656194687
9703,13.28242951631546
9704,6.502557381987572
9705,9.274929562670877
9706,9.657507539261132
9707,10.534644523635507
9708,11.048732671886683
9709,11.427548546344042
9710,11.794135466217995
9711,11.838533155620098
9712,10.697288617491722
9713,7.571504842489958
9714,7.81399168074131
9715,8.3816322311759
9716,9.02946238219738
9717,9.91297822445631
9718,9.877597074955702
9719,9.842736504971981
9720,9.467890575528145
9721,7.780796080827713
9722,6.608529180288315
9723,5.765459433197975
9724,5.297672912478447
9725,7.761475794017315
9726,10.215992972254753
9727,10.250351041555405
9728,9.575691923499107
9729,7.677821606397629
9730,6.537051498889923
9731,7.614076644182205
9732,8.854111179709435
9733,9.252559028565884
9734,9.241626992821693
9735,6.626354448497295
9736,7.769836738705635
9737,8.670247338712215
9738,7.668967338046059
9739,8.286746371537447
9740,8.133691653609276
9741,8.434273578226566
9742,8.981882955878973
9743,7.8035349771380424
9744,9.259180754423141
9745,8.7173608019948
9746,8.484253022819757
9747,8.466733399778605
9748,9.129536669701338
9749,9.389422185719013
9750,7.180592201650143
9751,9.038207206875086
9752,9.50510212033987
9753,4.836910396814346
9754,6.1059098690748215
9755,5.979228087700903
9756,6.074498221743852
9757,8.433985732495785
9758,8.404369279742241
9759,7.3943198919296265
9760,7.794021514477208
9761,8.167287427932024
9762,7.726099792867899
9763,7.393021214753389
9764,6.80056192073971
9765,7.423981623724103
9766,6.407940489239991
9767,7.650535060092807
9768,7.394046299159527
9769,6.309199552983046
9770,7.4394863694906235
9771,7.411316528916359
9772,7.310042753815651
9773,7.605717152357101
9774,6.894741039723158
9775,6.117472171783447
9776,3.6942055225372314
9777,5.178181625902653
9778,5.5150969829410315
9779,3.3886491656303406
9780,4.992088969796896
9781,4.724690719507635
9782,4.3991766083054245
9783,5.378218282479793
9784,5.579767248593271
9785,6.3757415963336825
9786,6.1127681359648705
9787,5.918757502222434
9788,6.348852224647999
9789,5.655634010210633
9790,4.595350394025445
9791,3.817220501601696
9792,3.804612509906292
9793,3.8861248162575066
9794,3.902892609592527
9795,4.8688715770840645
9796,4.66752402484417
9797,5.07891717581515
9798,6.749696187674999
9799,6.259404093027115
9800,1.8839123676298186
9801,4.233274758735206
9802,5.761643558740616
9803,7.658352047204971
9804,6.756799101829529
9805,5.183411275967956
9806,4.413960427977145
9807,5.0689242742955685
9808,5.113026391714811
9809,4.6402803203091025
9810,4.1362769193947315
9811,4.348555107484572
9812,5.574638966470957
9813,5.4194195521995425
9814,4.661450736224651
9815,4.377641763538122
9816,3.5264357780106366
9817,4.08490277081728
9818,3.5613942677155137
9819,3.6413289569318295
9820,2.958690520375967
9821,3.1524250768125057
9822,3.2569653580430895
9823,4.288119062548503
9824,4.2842830289155245
9825,4.216338872909546
9826,3.5831887015374377
9827,5.449237792752683
9828,6.563773721456528
9829,3.891708742827177
9830,3.897720877546817
9831,2.8785664197057486
9832,3.7688405960798264
9833,3.116190265864134
9834,2.6954816142097116
9835,2.29774559289217
9836,2.3808637796901166
9837,2.8003717958927155
9838,1.21512061660178
9839,0.9619325939565897
9840,0.7701481804251671
9841,2.846610579174012
9842,3.047036912292242
9843,2.775840529531706
9844,2.9384875344112515
9845,3.251456738449633
9846,2.364845915697515
9847,1.7469406425952911
9848,1.4544997569173574
9849,1.243744134902954
9850,0.21188207785598934
9851,-0.03378881607204676
9852,2.090685029514134
9853,2.427906291850377
9854,3.0979719012975693
9855,2.6711792815476656
9856,3.7425307780504227
9857,5.510843299329281
9858,4.017551362514496
9859,3.5056791967363097
9860,3.637021747417748
9861,3.6556596346199512
9862,6.096359550952911
9863,4.2963972091674805
9864,3.8549438214395195
9865,3.8520072922110558
9866,4.045316215604544
9867,2.8522382397204638
9868,4.346466086804867
9869,6.46146547794342
9870,3.3636252470314503
9871,2.218470492400229
9872,3.0867845732718706
9873,5.004716724157333
9874,4.413278069347143
9875,4.043384237214923
9876,7.721507281064987
9877,3.4896655902266502
9878,4.78444717079401
9879,5.186442255973816
9880,6.710275441408157
9881,3.370185239240527
9882,2.96632480295375
9883,2.4070085510611534
9884,2.0514707593247294
9885,3.191372338682413
9886,3.219698751345277
9887,4.798193000257015
9888,5.1509067714214325
9889,3.841340322047472
9890,4.148946948349476
9891,4.53757493942976
9892,5.165287584066391
9893,4.073542468249798
9894,3.449124506674707
9895,5.144177697598934
9896,3.738243166357279
9897,4.340947726741433
9898,3.5456919372081757
9899,2.7750560650601983
9900,4.08349746838212
9901,3.9630634747445583
9902,4.92841624468565
9903,3.7658385187387466
9904,4.464091766625643
9905,4.410518852993846
9906,5.352955147624016
9907,5.3259027525782585
9908,5.314987461548299
9909,4.350867927074432
9910,1.7386235147714615
9911,1.2186671011149883
9912,0.7097690899390727
9913,0.6146333902142942
9914,1.3708581095561385
9915,2.09337714035064
9916,5.6805509477853775
9917,4.5870142467319965
9918,4.528543461114168
9919,5.796310722827911
9920,5.454840503633022
9921,7.664975978434086
9922,5.057870298624039
9923,6.721238560974598
9924,6.891616985201836
9925,7.107922524213791
9926,6.151906320359558
9927,6.899006322026253
9928,5.686549797654152
9929,5.716194815933704
9930,7.02964460849762
9931,6.394672941416502
9932,7.121575105935335
9933,9.02015620470047
9934,5.4559017941355705
9935,7.794266752898693
9936,9.147687195800245
9937,4.311045750975609
9938,2.226455047726631
9939,2.0607950687408447
9940,4.9236935786902905
9941,5.807972773909569
9942,3.350198194384575
9943,4.166628941893578
9944,4.448413006728515
9945,5.20525024458766
9946,6.928532440215349
9947,7.509766303002834
9948,6.391008699312806
9949,4.854708269238472
9950,5.893795441836119
9951,4.02650860697031
9952,5.144866473972797
9953,3.4825890958309174
9954,5.024877205491066
9955,4.991654540412128
9956,7.012715851888061
9957,8.979434698820114
9958,8.27354383468628
9959,7.305603191256523
9960,6.731323163956404
9961,8.008803657721728
9962,7.983938962221146
9963,7.808036984875798
9964,8.56175999250263
9965,9.9379211217165
9966,10.605428501963615
9967,9.088419849053025
9968,9.954300090670586
9969,10.075954150408506
9970,10.51976266503334
9971,8.728521768003702
9972,9.076671749353409
9973,9.344711238518357
9974,10.046380402520299
9975,10.723021768033504
9976,6.296159692108631
9977,7.31739560700953
9978,8.30482075130567
9979,7.327103681862354
9980,4.007216973230243
9981,8.454333804547787
9982,6.814220836851746
9983,7.630940454546362
9984,8.428213439881802
9985,6.977798678912222
9986,6.432682874845341
9987,5.7039956375956535
9988,6.677967540919781
9989,7.694201491307467
9990,7.1393943931907415
9991,8.304737314581871
9992,8.612769100815058
9993,8.728753291070461
9994,8.185413677245378
9995,9.15926943346858
9996,8.077615461079404
9997,8.402691937750205
9998,8.580568263307214
9999,9.556355811655521
10000,11.11906360834837
10001,11.13643990829587
10002,9.041204838082194
10003,10.488274880684912
10004,9.829052869230509
10005,11.758893609046936
10006,11.230923358350992
10007,11.943285793066025
10008,13.70851844549179
10009,13.346166014671326
10010,13.312264204025269
10011,10.657084595412016
10012,6.820984557271004
10013,7.244313680566847
10014,9.150975829921663
10015,9.279611255275086
10016,10.939623661339283
10017,12.001535475254059
10018,11.566916346549988
10019,10.928217736072838
10020,11.791715783299878
10021,12.464302152395248
10022,13.98019140958786
10023,14.53348970413208
10024,12.12054067850113
10025,11.847997054457664
10026,12.219627737998962
10027,13.631121352314949
10028,13.187800079584122
10029,9.566085815429688
10030,9.560345338657498
10031,10.690564960241318
10032,11.588253393769264
10033,11.77638628333807
10034,10.08327141404152
10035,7.6829128079116344
10036,9.594678999856114
10037,11.70498375594616
10038,11.170297905802727
10039,10.732866143807769
10040,12.141494981944561
10041,12.795927107334137
10042,12.3427414894104
10043,12.61907434463501
10044,13.005331203341484
10045,12.087275877594948
10046,9.57460741698742
10047,9.086158692836761
10048,10.594691097736359
10049,11.492311708629131
10050,11.909469284117222
10051,10.853001572191715
10052,11.853066384792328
10053,11.886970907449722
10054,11.290018752217293
10055,12.556546613574028
10056,12.134811460971832
10057,11.20422825217247
10058,12.203677698969841
10059,12.648694947361946
10060,12.70820726454258
10061,13.055278897285461
10062,12.969578817486763
10063,13.166734024882317
10064,12.56674638390541
10065,11.442155793309212
10066,11.873031608760357
10067,12.922787129878998
10068,13.960279524326324
10069,9.280326142907143
10070,11.665995955467224
10071,12.725339561700821
10072,13.370287030935287
10073,14.342130273580551
10074,14.36681678891182
10075,14.549410969018936
10076,11.853819638490677
10077,10.234503284096718
10078,12.164220407605171
10079,12.568431600928307
10080,11.761325865983963
10081,11.674869805574417
10082,13.53219023346901
10083,13.776623755693436
10084,11.318791180849075
10085,10.705664083361626
10086,12.817616507411003
10087,10.771358996629715
10088,8.86747008562088
10089,10.079277157783508
10090,11.32304035127163
10091,11.830885037779808
10092,10.847351774573326
10093,9.993103802204132
10094,9.470319703221321
10095,6.727515682578087
10096,8.461824614554644
10097,11.057276293635368
10098,12.480534702539444
10099,9.952465161681175
10100,6.0561980456113815
10101,5.787171130999923
10102,8.251046195626259
10103,6.870629552402534
10104,9.208715297281742
10105,8.50516114383936
10106,5.879956156015396
10107,3.8683989495038986
10108,3.3887187503278255
10109,7.563898085150868
10110,7.572862056083977
10111,7.565604770090431
10112,7.945931702852249
10113,5.563740067183971
10114,7.9816895090043545
10115,6.784225617535412
10116,8.466885074973106
10117,7.53454869473353
10118,8.982032917439938
10119,10.140679493546486
10120,11.29174479842186
10121,5.806394040584564
10122,7.16788575053215
10123,6.497183609753847
10124,8.324010200798512
10125,8.543479442596436
10126,7.51234351657331
10127,5.90704158321023
10128,6.614342398941517
10129,6.5225250327493995
10130,7.951324783265591
10131,7.44812037050724
10132,7.459411129355431
10133,7.359158370643854
10134,6.83112888596952
10135,7.958521191030741
10136,8.54096918553114
10137,8.280165933072567
10138,7.261144056916237
10139,7.019217357039452
10140,6.7382024843245745
10141,7.130984205752611
10142,6.631460424512625
10143,3.7977104149758816
10144,2.5671279039233923
10145,5.137619713321328
10146,6.1990963369607925
10147,5.692921420559287
10148,6.051478622714058
10149,2.8307965993881226
10150,3.457633301615715
10151,4.360996323172003
10152,4.6907518887892365
10153,4.47914357483387
10154,4.735207077523228
10155,4.622593119740486
10156,4.034352781949565
10157,4.68239483051002
10158,4.806237627286464
10159,4.480238549411297
10160,4.442750493995845
10161,5.2747913002967834
10162,4.729562951251864
10163,5.159757981076837
10164,6.172786682844162
10165,4.52763032913208
10166,4.224524203687906
10167,3.6976430490612984
10168,4.382489770650864
10169,5.908266544342041
10170,3.1706821396946907
10171,2.316688697785139
10172,3.7940459025558084
10173,4.100085848942399
10174,3.416425990872085
10175,3.8638354390859604
10176,3.1355798739241436
10177,3.472914222627878
10178,2.817906979471445
10179,2.7190839229151607
10180,3.6375944763422012
10181,2.8999855048023164
10182,3.133033875375986
10183,2.905842322856188
10184,3.3350549191236496
10185,2.6163613450480625
10186,3.941596932709217
10187,3.5273638163052965
10188,3.1192274372151587
10189,2.789229003712535
10190,2.6973068369552493
10191,3.7208913173526525
10192,2.9333672111388296
10193,3.9283603318035603
10194,1.7200588278938085
10195,1.4572934731841087
10196,0.47839770233258605
10197,0.2054946282878518
10198,0.6865615376736969
10199,0.5539231048896909
10200,0.2537905275821686
10201,0.21302685094997287
10202,1.5034236274659634
10203,2.3940720334649086
10204,2.7909777835011482
10205,2.5913436878472567
10206,1.7505824901163578
10207,2.7186171896755695
10208,2.259995359694585
10209,2.4598400907125324
10210,2.1752541633322835
10211,2.529021628201008
10212,1.7455173470079899
10213,2.001935322303325
10214,2.2679294645786285
10215,2.250799532048404
10216,2.6952917354137753
10217,2.028969516628422
10218,1.720065189525485
10219,1.3577246426139027
10220,3.1532888412475586
10221,2.1242385376244783
10222,2.9317579492926598
10223,2.538406291976571
10224,2.099570596590638
10225,2.3199643255211413
10226,1.8538849769392982
10227,1.7697426322847605
10228,1.7774780094623566
10229,2.6341693789831226
10230,2.375912796414923
10231,1.6680969055742025
10232,1.6926152663571492
10233,3.0853804075159132
10234,3.0527762089456827
10235,2.685900440439582
10236,3.6412030570209026
10237,2.478656619787216
10238,0.626147948205471
10239,1.8550703014646257
10240,1.3159045151301791
10241,0.9834740747298513
10242,0.6824858445088466
10243,0.7539531220681965
10244,0.30102808523224667
10245,0.27240792196244
10246,0.2650551740080118
10247,-0.09356919569628579
10248,0.5760893682017922
10249,0.7566237659193575
10250,0.38967895740643144
10251,-0.024329588748514652
10252,2.143303827382624
10253,1.4449017803583826
10254,1.6720456890761852
10255,1.2507851698568888
10256,1.6031403467059135
10257,1.352749751880765
10258,0.7578010729381016
10259,1.5059173305053264
10260,0.8377736713737249
10261,0.6201006035553291
10262,0.3546922547476632
10263,1.9066680204123259
10264,2.106769312173128
10265,2.4794209077954292
10266,2.4610469043254852
10267,2.612733915448189
10268,2.581147061660886
10269,2.5034371819347143
10270,3.058798116631806
10271,2.560664087533951
10272,1.696826882660389
10273,1.7630278320139041
10274,2.391288503538817
10275,2.969388345256448
10276,5.424162864685059
10277,2.491748746484518
10278,3.359075249172747
10279,4.734219593661172
10280,5.644096940755844
10281,6.941764403134584
10282,6.160784482955933
10283,4.512648954987526
10284,4.271780963987112
10285,4.461633190512657
10286,6.543623345238822
10287,5.448653303086758
10288,5.216959439218044
10289,4.249334245920181
10290,5.541073949209281
10291,5.306730709969997
10292,4.665691352915019
10293,4.855808885302395
10294,7.454942873546055
10295,5.0453387927263975
10296,2.695458982139826
10297,3.8230249194893986
10298,4.7088074390776455
10299,4.40572820790112
10300,4.796195342737649
10301,5.811406470835209
10302,5.871095672249794
10303,5.198227335233241
10304,5.405245143920183
10305,5.794301960617304
10306,7.1789039841720035
10307,5.070704102516174
10308,6.930725131716047
10309,6.450841039593797
10310,5.802785808220506
10311,4.504858481032508
10312,3.7578105224030356
10313,6.368930327706039
10314,4.373795870691538
10315,3.554942484945059
10316,5.943757790311793
10317,5.978966578433756
10318,6.6499704867601395
10319,7.992586585027831
10320,6.388280853629112
10321,5.43847005707877
10322,3.2204469953264505
10323,4.463552441447973
10324,3.1491927078792026
10325,4.481582296746118
10326,5.595766894519329
10327,8.629167984638896
10328,4.066060316748917
10329,3.5255595818161964
10330,4.4036754454885205
10331,6.137799464166164
10332,7.261051991688353
10333,1.966929456219077
10334,5.202983886934817
10335,6.392613977193832
10336,6.9566659815609455
10337,7.028382323682308
10338,9.159693762127842
10339,6.35338618606329
10340,5.27686379943043
10341,6.11523462086916
10342,7.59042190015316
10343,5.107124017318711
10344,7.063610650599003
10345,8.301319554448128
10346,8.010936294017093
10347,4.865184894629887
10348,5.72943716602666
10349,4.476281041279435
10350,8.610666687999453
10351,9.437815736447062
10352,6.816577332360404
10353,5.825414248875209
10354,5.3685619330831935
10355,7.48365708786462
10356,6.46575781170811
10357,6.408574867993593
10358,7.45720882085152
10359,7.846996624022722
10360,9.047504562751522
10361,7.664519780714596
10362,7.925992267472403
10363,8.434679128429186
10364,8.007441305189525
10365,4.265993928902649
10366,8.49185874206679
10367,8.372841077191488
10368,7.653163218072482
10369,9.05712554497378
10370,5.435346618294716
10371,6.83573260018602
10372,7.461669899523258
10373,5.549567377194762
10374,6.986832341977528
10375,7.624600940383971
10376,7.288292003529412
10377,7.449908034875989
10378,8.620049146137067
10379,8.833189026984785
10380,8.325119665956922
10381,9.6250490461077
10382,9.64425440505147
10383,10.673583575657435
10384,10.368493695344243
10385,9.142113354057074
10386,7.342035832814872
10387,8.493071668914386
10388,7.935006216168404
10389,9.495392546057701
10390,9.560777440667152
10391,6.042322896420956
10392,5.850141248532704
10393,6.145396588370204
10394,5.4630687944591045
10395,8.032593868672848
10396,8.005634719040245
10397,7.083239950239658
10398,4.767306847231729
10399,7.272410141304135
10400,7.424684405326843
10401,8.491557132918388
10402,6.326664589345455
10403,3.5024304166436195
10404,4.670957734284457
10405,3.3548034504055977
10406,4.986045400612056
10407,7.334204129475568
10408,5.412329159677029
10409,5.397761212927954
10410,6.1052721831947565
10411,6.196667698877198
10412,7.302197908716542
10413,8.231772033231598
10414,8.850611934704439
10415,8.801994730230945
10416,7.742707535624504
10417,8.012024261057377
10418,8.044251596555114
10419,5.606609391979873
10420,6.205553787095206
10421,8.2369784388159
10422,8.81159745795386
10423,8.631401491351426
10424,8.608425879850984
10425,9.644703144473688
10426,9.328080892562866
10427,9.446224070021083
10428,8.979708717337676
10429,8.669294768478721
10430,6.9699258250849585
10431,8.306153897728239
10432,8.502471203915775
10433,9.420354454645087
10434,8.501750253140926
10435,8.062455345876515
10436,8.111074205487967
10437,6.740592522280556
10438,7.2738477401435375
10439,6.0063020549714565
10440,7.476108584553003
10441,6.946109028831415
10442,9.002080215897877
10443,9.109564809128642
10444,9.326324485242367
10445,10.067177273333073
10446,9.907941058278084
10447,9.708216454833746
10448,9.310400560498238
10449,9.060709957033396
10450,9.081125860102475
10451,9.140617849305272
10452,10.021500852491174
10453,9.539269115775824
10454,9.144601307809353
10455,6.358732134103775
10456,7.473262522901807
10457,7.106203496456146
10458,8.701066948473454
10459,8.588629180565476
10460,8.849260412156582
10461,9.266153484582901
10462,7.999604225158691
10463,6.957056093961
10464,7.91495716990903
10465,8.198163326829672
10466,8.029201434925199
10467,7.244511034339666
10468,7.496910631656647
10469,7.256562200840563
10470,7.089891638373956
10471,7.494749121367931
10472,6.870281900279224
10473,5.672458805143833
10474,6.282988179475069
10475,7.468008170137182
10476,6.791154623031616
10477,5.479101561009884
10478,5.375766634941101
10479,5.298089821423803
10480,7.073760762810707
10481,5.915728216525167
10482,5.691990986466408
10483,6.11369648471009
10484,6.673764024462018
10485,6.704338544048369
10486,7.575236210599542
10487,7.687551729381084
10488,5.704412966639211
10489,6.818862708285451
10490,7.746340670755931
10491,6.377990435808897
10492,6.014702109619975
10493,6.784850648604333
10494,5.151940897107124
10495,5.564674787223339
10496,5.469720150344074
10497,5.4959448631852865
10498,7.193780332803726
10499,6.721780978143215
10500,6.998885290963309
10501,6.428988475352526
10502,6.008807346224785
10503,7.206577204167843
10504,7.056943781673908
10505,5.770948141813278
10506,5.557668053545058
10507,4.4200785756111145
10508,5.230428095906973
10509,4.629579458152875
10510,4.79551088809967
10511,5.260743193794042
10512,7.250171661376953
10513,5.725753586739302
10514,4.893120236694813
10515,4.559281757101417
10516,4.6271416445379145
10517,7.160821080207825
10518,4.992469269782305
10519,6.174644622951746
10520,6.010174508605684
10521,2.4797644955771307
10522,4.559691918082535
10523,6.064110994338989
10524,4.571524335736675
10525,3.048861049115658
10526,3.454176291823387
10527,3.651536587625742
10528,3.7225197297520936
10529,4.146197457972448
10530,4.2767646834254265
10531,4.483905047178268
10532,3.123726585879922
10533,3.5425083488225937
10534,4.312661512355719
10535,4.368826217018068
10536,4.25589482486248
10537,3.7156876884400845
10538,3.4308909786465973
10539,2.7192338220775127
10540,3.21041919576237
10541,4.394603509455919
10542,4.575778748307909
10543,3.6206858037039638
10544,5.255657630307334
10545,3.799140325614384
10546,4.995285740920475
10547,2.8052890385900224
10548,2.7782211573794484
10549,2.8979348316788673
10550,4.091967937137399
10551,3.0977242863737047
10552,2.689757337793708
10553,2.2269902490079403
10554,1.1555718090385199
10555,1.7109544788088116
10556,2.340992233050721
10557,2.6490482336708476
10558,3.070756807923317
10559,3.0809453084532703
10560,1.2216288787312806
10561,2.140124535188079
10562,3.4350151661783457
10563,2.6531372112887244
10564,2.70432011783123
10565,3.7941677910940985
10566,2.394462866442544
10567,1.9118812642991543
10568,2.0848075172730853
10569,1.394970916211605
10570,0.728434464761189
10571,0.8153794269476617
10572,1.1238327771425247
10573,1.3984397311827965
10574,1.301158718764782
10575,1.073461419902742
10576,1.9919883071311881
10577,2.5122616911040883
10578,2.182941162958741
10579,2.1459788318191255
10580,1.8954673026289257
10581,3.049281274633748
10582,1.2304586959736687
10583,0.3966113382152148
10584,0.22424829192459583
10585,0.9826616174541414
10586,0.17571207348789486
10587,0.1708735552217279
10588,0.7200742087193898
10589,0.419586424715817
10590,0.3876577112823725
10591,2.627029286963599
10592,2.077155999839306
10593,1.5381318591535091
10594,2.8333629947155714
10595,1.2293600887060165
10596,1.9853111058473587
10597,3.12342721875757
10598,2.177311707288027
10599,2.9288840405642986
10600,2.4748789137229323
10601,3.0850065601989627
10602,2.7624279530718923
10603,2.452172799501568
10604,1.6378503576852381
10605,2.204393804538995
10606,3.0054781027138233
10607,2.387587383389473
10608,2.4956464022397995
10609,1.9654844626784325
10610,1.8912914842367172
10611,2.769819486886263
10612,2.063082739710808
10613,2.2494574151933193
10614,2.300604250282049
10615,2.308688409626484
10616,3.057544969022274
10617,1.9221804668195546
10618,3.03576533915475
10619,3.8154619187116623
10620,5.073455601930618
10621,4.458126228302717
