,0
9753,6.224830433130264
9754,6.570789906531572
9755,6.068548060345929
9756,6.237218280866273
9757,8.392745786905289
9758,8.393289159219712
9759,7.316079868709203
9760,7.713861555795884
9761,8.039367503896356
9762,7.609859829582274
9763,7.374541257545352
9764,6.824521805960685
9765,7.338461517614778
9766,6.4160604073212015
9767,7.6172149185743185
9768,7.39560636870563
9769,6.253079492300749
9770,7.42568633377552
9771,7.208636653497815
9772,7.204042759016156
9773,7.443077047765255
9774,6.495701165646315
9775,6.413312177062035
9776,3.942445580661297
9777,5.182501624673605
9778,5.58445692813024
9779,3.6556091640889643
9780,4.932448925431817
9781,4.808130688439124
9782,3.8528965417901055
9783,5.228898269857746
9784,5.33584733231517
9785,6.178901650914923
9786,5.926608050987125
9787,5.7009176634810865
9788,6.085572201302275
9789,5.693194047601428
9790,4.521190348528325
9791,3.88306044825993
9792,3.8436525640636683
9793,3.807404757132754
9794,3.8114525899547154
9795,4.632271580177476
9796,4.399524000138045
9797,4.774517310249503
9798,6.481416031420231
9799,5.853324040472508
9800,2.4665923603391273
9801,4.131434802295116
9802,5.565883666372392
9803,7.189752041622996
9804,6.444999214464915
9805,4.972771143112332
9806,4.361920381248929
9807,4.952564325360581
9808,5.061786356242374
9809,4.585320288816583
9810,4.164876876920462
9811,4.231635185380146
9812,5.348438906026713
9813,5.166499658962712
9814,4.465370681490749
9815,4.488641830438282
9816,3.5185957899037748
9817,3.994302824921906
9818,3.394874277468771
9819,3.5749689723178744
9820,3.052210534363985
9821,3.08218505917117
9822,3.1783653398230673
9823,4.044719117993372
9824,4.1011629790009465
9825,4.0768988573551175
9826,3.5357887094584295
9827,5.1868377830035755
9828,6.371413682699203
9829,3.698988739177585
9830,3.793000945247477
9831,3.0160064078494906
9832,3.720120650045574
9833,3.338030299867678
9834,2.782001570146531
9835,2.3088256081985308
9836,2.3526237746700644
9837,2.7017718218266964
9838,1.43912061057752
9839,1.0536526094796137
9840,0.960508197452873
9841,2.8062905849228263
9842,3.005316887027584
9843,2.7254005429064274
9844,3.0230475462134927
9845,3.25481677954318
9846,2.4540059405646755
9847,1.9323406752943992
9848,1.5343797546066344
9849,1.4364641411602497
9850,0.6903220812650397
9851,0.01441118432674557
9852,1.5567650596145541
9853,2.480106241022004
9854,3.3247319210413844
9855,2.805179201943101
9856,3.6804107671976087
9857,5.61776327315718
9858,4.051231256984174
9859,3.513799194152234
9860,3.7740217439644037
9861,3.5654596573114397
9862,6.096119586154819
9863,4.299837227612734
9864,3.7798238750733435
9865,4.058447315841914
9866,4.152076176740229
9867,3.040318280454958
9868,4.279546070061624
9869,6.278505462408066
9870,3.3629052470624448
9871,2.178550482825376
9872,2.602024582910817
9873,4.932516793236136
9874,4.509038086484361
9875,3.9769442813273055
9876,7.3985873022675515
9877,3.8953055406361816
9878,4.916767252534628
9879,5.14868216201663
9880,6.444275395274162
9881,3.4637851983419385
9882,2.9756847545248455
9883,2.2723285403847693
9884,2.148710747747682
9885,3.19905232859659
9886,3.274378736258659
9887,4.78423297509551
9888,5.024026844799518
9889,4.030420329698827
9890,4.177027018144726
9891,4.563454877138138
9892,5.158927476555109
9893,4.0781424977816645
9894,3.3740444692142773
9895,5.037217668443918
9896,3.799043162688613
9897,4.326587758772075
9898,3.9680519016087055
9899,2.85865613174974
9900,4.087697449398693
9901,3.9819035208947025
9902,4.930936233401298
9903,4.042798471450806
9904,4.561611785291461
9905,4.487438801790413
9906,5.440475159585476
9907,5.448782737322618
9908,5.39386753836181
9909,4.428787922263146
9910,1.82990353256464
9911,1.2214671106636523
9912,0.7219690891029313
9913,0.5981134063424542
9914,1.3681781492894516
9915,2.098137196842581
9916,5.644150855094194
9917,4.313774161040783
9918,4.565743461996317
9919,5.806390785975382
9920,5.5159604565519835
9921,7.778975873058662
9922,5.536630374193192
9923,6.729358634203672
9924,7.022217016220093
9925,7.002802641093731
9926,6.1494662569946374
9927,6.951366368085146
9928,5.931989815682173
9929,5.932314802408218
9930,7.010164531543851
9931,6.401913097966462
9932,7.2095751918945465
9933,8.918476248979568
9934,5.556781828699168
9935,7.777346832603216
9936,9.060207237193827
9937,4.346125800013542
9938,2.13197506967932
9939,2.080835099667311
9940,5.023453587037511
9941,5.8424127125740055
9942,3.3020782416313885
9943,4.152548903822899
9944,4.476053065065062
9945,5.219890259851236
9946,6.849132445990108
9947,7.345926166772842
9948,6.333248561359942
9949,5.2714282583165915
9950,6.26779539519921
9951,4.255028568927664
9952,4.947386455573142
9953,3.835349126830697
9954,5.209317188073474
9955,4.91641453942284
9956,7.163555906545371
9957,9.174434565082192
9958,8.509783950438724
9959,7.460763295441866
9960,6.804323253590556
9961,8.247243698844686
9962,7.998378963824361
9963,7.854477103091776
9964,8.746040004261886
9965,9.953001094534994
9966,10.817628683336078
9967,9.44181974108331
9968,10.155619858736172
9969,10.53215434839949
9970,10.969802666902542
9971,8.669081731140613
9972,8.971631693691016
9973,9.39799150810577
9974,10.28218041215092
9975,10.621861730432137
9976,6.687599622961134
9977,7.264675536249997
9978,8.286060778975953
9979,7.152463777028024
9980,4.420337036410347
9981,8.481733965687454
9982,6.893940721326508
9983,7.158940470025409
9984,8.2836533674784
9985,7.12367861609906
9986,6.0196028541559645
9987,5.466235614214092
9988,6.693647534968331
9989,7.7982414404381055
9990,7.375194393992424
9991,8.140457312123617
9992,8.70328907280229
9993,8.746433422891423
9994,8.213173785964027
9995,9.16478950714576
9996,8.266295536484686
9997,8.59469185686845
9998,8.68592812495015
9999,9.60647570874542
10000,11.108543710708618
10001,11.242839944651351
10002,9.48540482223034
10003,10.708634921823396
10004,10.154252750702435
10005,12.094973543891683
10006,11.470683380607516
10007,12.242486053705216
10008,14.013638317491859
10009,13.395646058022976
10010,13.275544173717499
10011,11.048244706909172
10012,7.959064652472734
10013,7.719033749608789
10014,9.533456080127507
10015,9.747691340101882
10016,11.36838351033628
10017,12.418215441256761
10018,12.195996256172657
10019,11.407977846148423
10020,12.095595818017609
10021,12.760742001235485
10022,14.225391350090504
10023,14.834609760642051
10024,12.013700510561467
10025,11.93883707555011
10026,12.29322764031589
10027,14.078721339702605
10028,14.65759999513626
10029,10.195005735754966
10030,9.82446525652893
10031,11.010965183600783
10032,11.975093412343412
10033,12.011946243164129
10034,9.700311487317085
10035,7.694872852601111
10036,9.364598950082437
10037,11.446383890211582
10038,11.08193804293871
10039,10.39402647010982
10040,11.757334863245488
10041,12.376446987986565
10042,11.982741641402244
10043,12.362314183413982
10044,12.815731066167354
10045,12.136995900869369
10046,9.875527429878712
10047,9.149958900511265
10048,10.581451172828674
10049,10.681431780457496
10050,11.778469204902649
10051,10.730401707589627
10052,12.158986380696296
10053,11.866370930671692
10054,11.531938569545746
10055,12.925226617753506
10056,12.526411317586899
10057,11.673188044577836
10058,12.642117726206779
10059,13.099255074262619
10060,13.094207145273685
10061,13.320678842365743
10062,13.071218858659268
10063,13.553414155840874
10064,13.208786345124246
10065,11.656236028969287
10066,12.049791321754455
10067,13.250786886811257
10068,14.052639551758766
10069,9.799966204166413
10070,11.951355846524239
10071,13.00029986858368
10072,13.685606859922409
10073,14.647570623159408
10074,14.58637688279152
10075,14.716690864562988
10076,12.15965955197811
10077,10.523503204286099
10078,12.039900228977203
10079,12.445871691703797
10080,11.579525892734528
10081,11.76270968914032
10082,13.50619017481804
10083,13.82866351723671
10084,11.266871062517167
10085,11.030464075803756
10086,12.920376443266868
10087,11.02931889474392
10088,8.903909923136235
10089,9.970237160027027
10090,11.313480287194253
10091,11.637404758036137
10092,10.698152008652688
10093,10.063783742785454
10094,9.16651980638504
10095,7.11375559553504
10096,8.221344494819641
10097,10.800916381180286
10098,12.180294643640519
10099,10.121585077941418
10100,6.706357979178429
10101,6.367011204630835
10102,8.35656611353159
10103,7.51722936540842
10104,9.146955096945167
10105,8.601441146433354
10106,5.669756050407886
10107,3.8898789209127425
10108,3.5761987471580508
10109,7.60349795345217
10110,7.697181852227077
10111,7.641644733977737
10112,7.575011625885963
10113,5.396260007172823
10114,7.771209449223242
10115,6.931665620859713
10116,8.515844976007939
10117,7.543428603939247
10118,8.983112915083765
10119,10.232039725780487
10120,11.103464868068695
10121,6.545114055275917
10122,7.325325757563114
10123,6.664023607596755
10124,8.459810210168362
10125,8.924079537987708
10126,7.786783488355577
10127,6.435481516979634
10128,6.708022270053625
10129,6.575605114155914
10130,7.9192448046058415
10131,7.579640360102058
10132,7.820571178197861
10133,7.402158443406225
10134,6.893208893775008
10135,8.092801020399202
10136,8.87744923254475
10137,8.635926014482974
10138,7.471304044199642
10139,7.127657296061516
10140,6.838882407918573
10141,7.2351841247268025
10142,6.8588604337722066
10143,4.640870469883084
10144,3.069407918639481
10145,5.065099654211663
10146,6.111136449575424
10147,5.54784135854803
10148,5.84459853360895
10149,2.948636625856161
10150,3.505313306301832
10151,4.400556343337521
10152,4.747671944487374
10153,4.776343562602997
10154,4.749087033681572
10155,4.772513050846755
10156,4.139672776754014
10157,4.590154770729132
10158,4.7591975497477685
10159,4.48483852006495
10160,4.45231050144881
10161,5.553111270666123
10162,4.702162963757291
10163,5.121798025629396
10164,6.11706656448543
10165,4.5003103714087045
10166,4.233484153822064
10167,3.7002830528467894
10168,4.251289753268939
10169,5.96046661734581
10170,3.0210821232874876
10171,2.560048716664314
10172,3.7388458833191542
10173,4.082565936218016
10174,3.4410660234373065
10175,3.9291554205305874
10176,3.1884198219934476
10177,3.535234291823581
10178,2.906106982463971
10179,2.83788397671422
10180,4.0722744846343994
10181,2.9960655825119464
10182,3.1940339197963477
10183,2.8956022949164617
10184,3.1789349288213997
10185,2.668441333331284
10186,3.9471169141650897
10187,3.6086837458761876
10188,3.1284274063518387
10189,2.8529889551037924
10190,2.713906809526961
10191,3.66345134081319
10192,2.9916072423011064
10193,3.951600344312319
10194,2.0277388354437424
10195,1.663733453731984
10196,0.4762777058617212
10197,0.18949463152326643
10198,0.7086415236518951
10199,0.5260430994315538
10200,0.5167105288634776
10201,0.7701468565192772
10202,1.7470235788309947
10203,2.347312014847994
10204,2.813017778620124
10205,2.6923037002678027
10206,1.8891825141524896
10207,2.677017187085003
10208,2.226795373209752
10209,2.4367600886244327
10210,2.1522541538480437
10211,2.5843016118963713
10212,1.7737173472205177
10213,1.9763352885260246
10214,2.0476094453036784
10215,2.283159571190481
10216,2.6708117580186808
10217,2.0941295636061112
10218,1.7044651828543282
10219,1.3194046159856954
10220,3.1333688261173664
10221,2.143158525954932
10222,2.918278040988371
10223,2.4716462510905695
10224,1.9957705549802631
10225,2.096004361860687
10226,2.045165012127254
10227,1.1986226687394081
10228,1.6916722506191584
10229,2.5587865019962193
10230,2.255952782542445
10231,1.6552169323712587
10232,2.004158092205013
10233,3.1240203729411586
10234,3.0052333707468843
10235,2.69106039562088
10236,3.6272430171817542
10237,2.4392165806284174
10238,0.671027936693281
10239,1.6808988887923104
10240,1.1529330618892397
10241,1.0592226214015057
10242,0.7246058346572681
10243,0.7787931271549314
10244,0.31118807890918104
10245,0.30088792221188276
10246,0.2623351761341473
10247,-0.018734910065042118
10248,0.5417293603927829
10249,0.7856637795409188
10250,0.4662389544525649
10251,0.13847040913067757
10252,1.0569838295970113
10253,1.5569017787549608
10254,1.88260571597144
10255,1.6212080158945172
10256,1.95971179079518
10257,1.5360297591611742
10258,0.7185324865925525
10259,1.5071173423940127
10260,0.9831736797088524
10261,0.6711005857866258
10262,0.5380522452348043
10263,2.1209480227250608
10264,2.1490893055452034
10265,2.502220903337002
10266,2.3173268821137025
10267,2.489213889241219
10268,2.6809469645470383
10269,2.3708372507093007
10270,3.0752380942273887
10271,2.727344060540199
10272,1.7343069025874138
10273,1.8634278362424812
10274,2.6835685830237344
10275,3.3499483301935835
10276,5.316762914098799
10277,2.6237087841925675
10278,3.367875205553137
10279,4.719956711480128
10280,5.598136926591397
10281,6.775724438328762
10282,5.944464434683323
10283,4.558208910962566
10284,4.240620992295444
10285,4.66391325801611
10286,6.510389029979706
10287,5.402533331215381
10288,5.410199474394322
10289,4.312214235588908
10290,5.450833966440652
10291,5.176330712400377
10292,4.590851400289685
10293,4.813128836359828
10294,7.445845639152186
10295,5.097178865899332
10296,2.9880589723959563
10297,3.437224898347631
10298,4.626407360383309
10299,4.51500825087307
10300,4.934618184199955
10301,5.864326473958791
10302,5.822615704834461
10303,5.251987303602509
10304,5.217085098214447
10305,5.498382007302716
10306,7.082355463079044
10307,5.194104100344703
10308,7.087662331036158
10309,6.503361071971012
10310,5.925065907770768
10311,4.528264229735359
10312,3.7163933725056366
10313,6.346810152183752
10314,4.324875872129342
10315,3.3480224669107703
10316,5.875917743653699
10317,5.8936465438059535
10318,6.6943304528994485
10319,7.942300774157047
10320,6.541920766057447
10321,5.378630134207863
10322,3.2575669819968085
10323,4.495152475535869
10324,3.1592042284352435
10325,4.364690889630999
10326,5.408246923722327
10327,8.491522306187877
10328,4.4806603180622915
10329,3.470599570935592
10330,4.452406914447035
10331,6.233799465490237
10332,7.2487547652742705
10333,1.9628894478752046
10334,5.283543903927784
10335,6.4829338516586
10336,7.020786133413203
10337,7.11322241332382
10338,9.09592223714505
10339,6.321346224965527
10340,5.515623755091801
10341,6.002114632809534
10342,7.496221857070923
10343,5.619924029323738
10344,7.202890586135909
10345,8.384885472361265
10346,7.85390782074271
10347,5.3752192760099256
10348,6.147860068133366
10349,4.956521009725402
10350,8.643215169065764
10351,9.253129878980774
10352,6.863663030277406
10353,6.1636086285965765
10354,5.129750520873016
10355,7.335268483276349
10356,6.357414975932667
10357,6.290814920271514
10358,7.310368775399074
10359,7.78859657226596
10360,9.141584725409215
10361,7.439376946304527
10362,7.972849552433139
10363,8.439204804796193
10364,7.312355654211716
10365,4.529582423207218
10366,8.41697881472297
10367,8.411561204573246
10368,8.011288955469746
10369,8.899045593541565
10370,5.79974667608738
10371,6.9082124194456265
10372,7.186949940358755
10373,5.472407363086822
10374,7.067060883449658
10375,7.479200849749322
10376,6.8484747116906295
10377,7.391827948478312
10378,8.507089371596061
10379,8.879634578500077
10380,8.529371113230344
10381,9.662580585043347
10382,9.698837316422058
10383,10.890406590859804
10384,10.58965954079692
10385,9.248673516493291
10386,7.439275873492588
10387,8.441231732158256
10388,8.224846115857362
10389,9.623575446477956
10390,9.765531651792779
10391,6.334523019790649
10392,6.099284080799138
10393,6.492276473698439
10394,5.878068830743432
10395,7.715873987614177
10396,7.852554731292185
10397,7.5856799929216505
10398,5.857821208962372
10399,6.801210141619667
10400,7.18808430943638
10401,8.121597082187364
10402,6.256344556836411
10403,4.4989504221268
10404,4.193557775823865
10405,3.411323466785252
10406,4.874085396975278
10407,7.165609903392781
10408,6.075249091498554
10409,6.2347897377237675
10410,6.257112201005221
10411,6.772347650243236
10412,7.578266377959933
10413,8.314195136449166
10414,8.934497568753677
10415,8.928194663532194
10416,7.737587535090279
10417,8.218584359060042
10418,8.167091744325008
10419,6.14428936038632
10420,6.328479332764235
10421,8.426464267410337
10422,8.952580238528151
10423,8.770881425114931
10424,8.733786023489666
10425,9.80529716451253
10426,9.44520106359152
10427,9.54940144947996
10428,9.086725812530409
10429,8.647734892044681
10430,7.2991600504304675
10431,8.705833993602011
10432,8.653711397221777
10433,9.498068656548858
10434,8.624310468684417
10435,8.262375287702307
10436,8.30903402883152
10437,6.92742686278852
10438,7.094407878729981
10439,6.028621983765625
10440,7.389748649876565
10441,7.164349153820076
10442,9.10540002903901
10443,9.276644881870597
10444,9.508044462976978
10445,10.170577286957414
10446,10.104741111118347
10447,9.90465653505642
10448,9.443880428932607
10449,9.243749978858977
10450,9.24832575163804
10451,9.317337679928169
10452,10.189820838006481
10453,9.672109069153667
10454,9.325881107524037
10455,7.018852175436914
10456,7.354405382701328
10457,6.990363336056471
10458,8.766466901605018
10459,8.86110913991928
10460,9.034260499482043
10461,9.491793558131903
10462,7.706204233842437
10463,7.291295908195898
10464,8.125277036593761
10465,8.35560327950865
10466,8.194401395265013
10467,7.345511017236858
10468,7.383950711318427
10469,7.376082027434604
10470,7.143011759591754
10471,7.599229032304138
10472,7.064042007960379
10473,5.87505874171853
10474,6.61638824977912
10475,7.691248053540476
10476,7.029600317933198
10477,5.875581552349031
10478,6.196166594983079
10479,5.891141266158862
10480,7.2163607227802276
10481,6.107048251496162
10482,5.972270987569354
10483,6.279376521848608
10484,7.00747823723725
10485,7.0071383806853555
10486,7.840036167614162
10487,7.756431798757985
10488,5.971852847115952
10489,6.9345425222534685
10490,7.912557861871484
10491,6.360550490319729
10492,6.035981921534986
10493,7.046810547760688
10494,5.299580931938253
10495,5.795314833165612
10496,5.425200196977239
10497,5.955104802208953
10498,7.4775804916396735
10499,6.995540986265987
10500,7.128988200138722
10501,6.638588535664603
10502,6.296927379965783
10503,7.334097395401914
10504,7.438612188249829
10505,5.9251881025332445
10506,5.698548194523901
10507,4.961078619691543
10508,5.475588008817286
10509,4.836299546814407
10510,5.0515908258303535
10511,5.4145832096925
10512,7.485691613342081
10513,6.030873661339283
10514,5.047240265612491
10515,4.650961741320788
10516,4.763421635041014
10517,7.4465410151518885
10518,5.092949247062206
10519,6.403764553694055
10520,6.280071777914252
10521,2.7899359301158353
10522,4.774011966716498
10523,6.329436761992318
10524,4.722472825501381
10525,3.1437810989446007
10526,3.5602962468424812
10527,3.7583708490497822
10528,3.7862397673819213
10529,4.213797397874296
10530,4.385084648355842
10531,4.512385056242347
10532,3.238406556019618
10533,3.6871483059972525
10534,4.415792980279241
10535,4.5486261933972125
10536,4.510014788731933
10537,3.787567730881274
10538,3.5465937738419906
10539,2.75739387858659
10540,3.3709391992585735
10541,4.3773635176755485
10542,4.567824428198593
10543,3.8405257953563705
10544,5.456754788288049
10545,4.054683216129031
10546,4.99190283349582
10547,3.0558947785411563
10548,2.8887811744422653
10549,3.0716148283239453
10550,4.281362198905885
10551,3.2675243749306535
10552,2.721117325988307
10553,2.220315950021946
10554,1.1574917916953564
10555,1.2582002285575227
10556,1.8079179117881827
10557,2.310991118929482
10558,3.0961168292479124
10559,3.2266824535054286
10560,1.4427089060191065
10561,2.3367645157128574
10562,3.5131751806545073
10563,2.73336584324566
10564,2.8218400633335112
10565,3.9147619826639346
10566,2.4767028899703707
10567,1.9997897953120989
10568,2.0346131939334526
10569,1.5883309387043119
10570,0.7811430340153832
10571,-0.20633483082588228
10572,0.9406727857526858
10573,1.4445197270917043
10574,1.1968786863889544
10575,1.2812214287929238
10576,1.935942570628332
10577,2.035278846586921
10578,2.219061165499734
10579,2.0933616428290094
10580,1.9851130577442901
10581,3.1017155331055566
10582,1.5584587035221713
10583,0.7314227544137144
10584,0.4253282920178026
10585,1.2995016122609377
10586,0.4931063523782152
10587,0.42966211873638843
10588,0.7990227900232588
10589,0.5491464283759706
10590,0.6737377136491705
10591,2.7556235693395137
10592,2.1780760022997856
10593,1.5487718572840095
10594,2.8511629482358694
10595,1.5217601028946228
10596,2.0950310423690826
10597,3.1924672469240614
10598,2.2834717538952827
10599,3.0702040506107733
10600,2.5363988984678874
10601,3.1787265929207207
10602,2.782147970502265
10603,2.3784128684431196
10604,1.7041303550898739
10605,2.292033794249437
10606,3.0553581399424004
10607,2.4218673246371325
10608,2.716286367624998
10609,1.9226444498449564
10610,1.8370914992922918
10611,2.7063795183226467
10612,2.028082723431289
10613,2.220497406612267
10614,2.3308442547544836
10615,2.2997684707085138
10616,3.063104923069477
10617,2.0556604298064487
10618,3.1586053743527738
10619,3.963901920616627
10620,5.1304155514738525
10621,4.489886222928763
10622,1.9831211336515844
10623,1.9584528350317851
10624,3.2237757730460728
10625,2.732905911030248
10626,3.8551724277436734
10627,2.28004588348791
10628,2.8999331288039683
10629,3.2431535786017776
10630,3.817491889540106
10631,2.9567535076482456
10632,3.2399426479823887
10633,3.3413250970095394
10634,2.9216948957461866
10635,3.6626590977120213
10636,5.014313983512111
10637,3.2752574302256106
10638,1.6053346596551794
10639,3.0380240007909016
10640,3.8188341109355677
10641,3.8858744436502457
10642,3.3722813056781886
10643,3.6283384883403778
10644,2.8260826997458937
10645,2.377330619203858
10646,2.7755873433500526
10647,5.114195081357611
10648,5.157249167561531
10649,3.702047243192792
10650,4.904347934182733
10651,4.6042337765614505
10652,4.646741935585887
10653,5.152953957356512
10654,3.997624214887619
10655,3.9451609170529993
10656,4.391233731568791
10657,4.311862897388637
10658,3.294941841214895
10659,3.4900709825009106
10660,3.2821488361805677
10661,4.656793809346855
10662,5.2002663017493616
10663,6.689028048929758
10664,5.148915443858132
10665,5.0594241549074646
10666,4.602071062423784
10667,4.794451156761498
10668,4.187011042535305
10669,2.265944190034643
10670,5.709034117870033
10671,6.706803978146054
10672,7.279617613852024
10673,4.8307466738671065
10674,4.489666942209006
10675,5.590537894386798
10676,6.758040887834504
10677,5.9033310062624516
10678,6.548622004066129
10679,5.060017746197991
10680,3.6837598091736434
10681,5.749235901404172
10682,6.015029391963035
10683,6.494115170431323
10684,3.1118744179967326
10685,4.832871007351205
10686,6.0415588319301605
10687,5.711771300662076
10688,6.883186404476874
10689,6.152905528722331
10690,5.9922514704521745
10691,2.572230258772615
10692,7.850582084852504
10693,7.1258867567777635
10694,6.940376001646146
10695,6.881968861818313
10696,6.44694617980825
10697,7.299884314294904
10698,6.614419938474893
10699,6.293088002223522
10700,7.500976939024404
10701,7.692281055506319
10702,7.596128209922463
10703,7.730129156176535
10704,6.511792988092639
10705,5.8802962411090265
10706,7.758736136816442
10707,8.077052087159828
10708,6.991567465304397
10709,6.50100588221103
10710,7.66592420755187
10711,9.176288046147674
10712,9.431581168584525
10713,9.480714388564229
10714,9.070298149529844
10715,7.9569544506073
10716,7.251237190474639
10717,7.058050032733008
10718,6.87726596141234
10719,4.112332508430118
10720,7.1560149093158545
10721,7.41395937340334
10722,8.389972869852791
10723,8.676355737745762
10724,8.140214683248196
10725,7.804366732742637
10726,6.8423069738550115
10727,6.723058369457721
10728,7.47003148449614
10729,8.368419264135882
10730,9.44125496778637
10731,10.362261679815129
10732,9.837947168499232
10733,8.838041127650067
10734,9.617579192435368
10735,9.907805582939181
10736,9.526273978559766
10737,10.331104691978544
10738,10.598452688716351
10739,8.550970659852029
10740,8.322749484740198
10741,9.178555019749329
10742,10.704242783680092
10743,10.450351305669173
10744,9.934748050656053
10745,11.429169242288918
10746,13.246236037127673
10747,13.77738752886653
10748,14.038994460701943
10749,11.231173251643776
10750,12.481248373687267
10751,12.974646582305432
10752,7.147389573305845
10753,8.095215582260861
10754,11.427819843050093
10755,12.056188480779529
10756,10.466039376631379
10757,9.912669058293105
10758,9.417432935535908
10759,9.877992416732013
10760,6.375173690319062
10761,8.060410732101882
10762,9.038503033276648
10763,9.415488533327588
10764,9.278175969494042
10765,9.845147856657858
10766,11.531859763860702
10767,11.455190380997955
10768,11.32753537849523
10769,11.678127659074962
10770,12.293086950331926
10771,10.419061855375766
10772,10.639363602474331
10773,9.836992693941575
10774,11.175232258662582
10775,12.448466351144015
10776,10.227585377842187
10777,8.53036672450602
10778,11.316506992504001
10779,12.04000525638461
10780,12.928368102908134
10781,12.324889613389969
10782,7.504508318901062
10783,9.60634552076459
10784,12.725300998240709
10785,12.682234879136086
10786,7.766514719724655
10787,9.123925726455637
10788,10.186334838122129
10789,9.593122423924505
10790,10.854560912577435
10791,11.71858242660761
10792,11.848512289524079
10793,12.253591455817222
10794,12.586314008831978
10795,12.58411245316267
10796,12.50114951223135
10797,12.667672146260738
10798,13.195731772184372
10799,12.875428441762924
10800,13.15854428231716
10801,14.36175811290741
10802,12.602513909339905
10803,11.139089746177197
10804,10.442606136830436
10805,11.284846893297509
10806,12.705272235274315
10807,13.557603866457939
10808,13.568893105983735
10809,12.849834922552109
10810,11.510540547519922
10811,9.533297737836838
10812,9.167553566992282
10813,11.431770640909672
10814,9.077426967769862
10815,5.685724566578865
10816,8.245129012204707
10817,8.482696873545647
10818,9.282630348280072
10819,8.945759787857533
10820,8.028099516751245
10821,6.412204524381086
10822,4.03161609262228
10823,4.370696502774954
10824,4.698962077293545
10825,6.280494826482609
10826,8.474838714811485
10827,7.998194396346808
10828,7.805769190201536
10829,8.484767560139298
10830,7.796878296742216
10831,8.816266844589263
10832,9.143496868610383
10833,8.275764106027783
10834,7.209365594722331
10835,7.2969611920416355
10836,8.190952487424948
10837,8.269729601855943
10838,4.561589410305023
10839,7.040876652002335
10840,7.223597536208108
10841,7.625546140435618
10842,7.670631013792008
10843,5.354789811214432
10844,3.9014551977068184
10845,2.88329104589764
10846,4.093879810059443
10847,4.875317537710071
10848,4.234214339368045
10849,7.661333496157895
10850,6.790520086081233
10851,6.1003698302689005
10852,6.202449819981121
10853,5.994151630736887
10854,6.319631578202825
10855,6.075144726810977
10856,6.527102167953126
10857,7.217770945224911
10858,7.035904059852474
10859,6.750019801687449
10860,6.350074922494823
10861,6.525310749989003
10862,6.536393322916702
10863,6.195732917133719
10864,6.551531127984635
10865,6.812285759288352
10866,6.776991879772395
10867,6.210154050029814
10868,6.746666832119226
10869,8.066029770162423
10870,8.626019452800975
10871,6.701470341384411
10872,6.7167929934524
10873,5.8286536283022725
10874,6.259536633659154
10875,6.760958867166192
10876,6.157433654260822
10877,6.829849687665701
10878,3.0652358072996138
10879,3.81038534887135
10880,2.6020253316685555
10881,4.927127947481349
10882,4.489353502818849
10883,4.489141380437649
10884,5.598821417957079
10885,4.585616997913458
10886,3.967276575533906
10887,4.454986704103649
10888,5.705837343912572
10889,4.198606020394945
10890,4.304431176630169
10891,5.546065480126999
10892,5.073954495079815
10893,4.114582003578544
10894,4.841417295113206
10895,5.143940418725396
10896,4.476257870998234
10897,3.747558675480541
10898,4.730397876324714
10899,5.479284422788769
10900,5.533549510473385
10901,5.08042608205229
10902,5.376216339720413
10903,4.835084989964962
10904,4.274603725299239
10905,3.9901939952676186
10906,3.511100912094116
10907,2.565975103164092
10908,2.9315645918180233
10909,3.840685291980626
10910,3.2425693322252482
10911,4.807296589612961
10912,3.6509393669106065
10913,3.6214333111979067
10914,3.0598798539908603
10915,4.27562496019993
10916,3.7285237770713864
10917,3.1188866377063094
10918,3.221417280687019
10919,2.8236868985928596
10920,3.5961442085175075
10921,3.895168628208339
10922,3.198776586249005
10923,2.4198723526624963
10924,2.9566234218515457
10925,2.8077775128162465
10926,4.06887772064656
10927,4.397973616123199
10928,3.746047530416399
10929,3.7267736470606176
10930,2.7477425860380755
10931,2.3662573141837493
10932,2.737937981709838
10933,3.830159710673615
10934,4.61761115707457
10935,2.475640695961192
10936,3.0832780671771616
10937,1.1198876871389802
10938,1.989940041003283
10939,4.4381350187957285
10940,3.332118540063966
10941,4.063615702837706
10942,1.7106393441557883
10943,0.8350185253180098
10944,0.002760054590180516
10945,2.18720850863494
10946,2.9316547657432968
10947,2.6271896236017347
10948,2.6912238121032717
10949,3.7191140812635424
10950,1.9318439234071412
10951,2.6708358906605283
10952,2.431387030109763
10953,3.860125001615379
10954,2.897781643643975
10955,2.9830415699537842
10956,3.4119700215602644
10957,2.3636864058021456
10958,2.714187597334385
10959,1.7775333025399596
10960,2.7505486434232442
10961,3.2512403175234796
10962,2.7292288573086263
10963,2.22222301415517
10964,3.417144015878439
10965,2.8754667581990363
10966,3.460376144113252
10967,3.689250584244728
10968,2.3876708746148507
10969,3.6347329856082795
10970,3.8005058244615793
10971,3.573211323544383
10972,3.1751562236249447
10973,2.220784759433536
10974,2.6190385978703854
10975,3.770377301238477
10976,3.968668226003647
10977,3.0301094994321467
10978,2.9675168170779944
10979,3.7978556253481655
10980,4.037401803806424
10981,3.759589686393738
10982,2.7351492167264224
10983,1.6496934387274087
10984,1.0204635018110275
10985,0.5841350301308558
10986,0.7144340962031857
10987,3.378275099352468
10988,4.831257216054946
10989,5.145960427597165
10990,3.9230282520502806
10991,3.649002318754792
10992,3.386169180497527
10993,4.694768582805991
10994,5.113141440842301
