,0
10690,6.004493112074169
10691,2.6545943385429625
10692,7.908135545426357
10693,7.025040229972528
10694,6.968344985290858
10695,6.892991701274046
10696,6.50955795329003
10697,7.271896526952778
10698,6.622744842297017
10699,6.309625146080198
10700,7.5168618473024775
10701,7.734887716731022
10702,7.548688198598957
10703,7.787777656803323
10704,6.559248509082696
10705,5.958243187692145
10706,7.840292038030124
10707,8.111995750544022
10708,7.0206425596717255
10709,6.365357718886617
10710,7.709752791284997
10711,9.031936215607411
10712,9.357777115223664
10713,9.49194542782462
10714,9.143965100468023
10715,8.03138546041232
10716,7.323758856449971
10717,7.053231264349479
10718,6.9164904481921425
10719,4.214841091549214
10720,7.209733284375516
10721,7.434544695367827
10722,8.39384714977065
10723,8.729273286401009
10724,8.191595095831055
10725,7.865937352757954
10726,6.357611455926102
10727,6.747910608594515
10728,7.55591396188939
10729,8.427136809553842
10730,9.466814162924752
10731,10.40111964051992
10732,9.808112086985991
10733,8.868533356268463
10734,9.692644471164831
10735,9.977480716788333
10736,9.53006417133337
10737,10.392595316829844
10738,10.619962061085229
10739,8.498844102476438
10740,8.276755207289504
10741,9.254628520472004
10742,10.69442478757784
10743,10.330238666298992
10744,9.896288455094208
10745,11.442937407262471
10746,13.23438947223488
10747,13.674278164472508
10748,13.939691587935714
10749,11.26935367654933
10750,12.442221434216718
10751,12.945288183224596
10752,7.512039358433032
10753,8.24424168770053
10754,11.421697378833302
10755,12.010984382805965
10756,10.500705499962276
10757,9.972227438180903
10758,9.746018239945572
10759,9.92789608986136
10760,6.8781973436208705
10761,8.197056463835239
10762,9.099607529337232
10763,9.441101586596437
10764,9.23695800367776
10765,9.92184419119677
10766,11.52540833514412
10767,11.436016529646455
10768,11.287270893909426
10769,11.678301534241859
10770,12.184356354732941
10771,10.425866739862428
10772,10.541688513604695
10773,9.791853940606174
10774,10.981986539918283
10775,12.18957327784999
10776,10.271455547943408
10777,8.718254055295672
10778,11.260386162620437
10779,11.929563612068947
10780,12.704946069541027
10781,11.95132470282973
10782,7.565620151253379
10783,9.29398634767502
10784,12.461832437436192
10785,12.334056092160088
10786,7.809441259472954
10787,9.136493071512206
10788,10.011714448010768
10789,9.654364891406102
10790,10.765486646933025
10791,11.476594658121847
10792,11.593331883708965
10793,11.96998006249873
10794,12.274536895964827
10795,12.271896114629902
10796,12.207677696849343
10797,12.370570092034356
10798,12.811495056565928
10799,12.532326426509083
10800,12.814605476524758
10801,13.940777743045164
10802,12.419233109573929
10803,10.879432613448222
10804,10.233066563554047
10805,11.067679534039023
10806,12.445241226073431
10807,13.260906681266366
10808,13.315453930929
10809,12.651907562981455
10810,11.354774849189978
10811,9.402056089849497
10812,9.06933725030014
10813,11.16267187391617
10814,9.227687403103527
10815,5.837092711661505
10816,8.265346946033212
10817,8.509929518348404
10818,9.263528317959066
10819,8.805677348840506
10820,7.93185214615636
10821,6.3693996278607115
10822,4.292113245141749
10823,4.408590368299308
10824,4.628922895062715
10825,6.360000945200041
10826,8.548046057499775
10827,8.09734051697249
10828,7.876133276339696
10829,8.457976555831882
10830,7.9045550078248645
10831,8.94296483077318
10832,9.25711400258564
10833,8.242097156198353
10834,7.308251295424047
10835,7.416088518059375
10836,8.351404727084981
10837,8.205910843979298
10838,4.583394300876831
10839,7.119683991281354
10840,7.208589373823737
10841,7.625848182157509
10842,7.771933872990395
10843,5.475882041156832
10844,4.0036772441461075
10845,3.2149841152725513
10846,4.049131249329456
10847,4.9161665313473275
10848,4.267418432172996
10849,7.660348189369257
10850,6.753502940001176
10851,6.150115951608239
10852,6.239769003277987
10853,5.960523075515604
10854,6.329938504928058
10855,6.122961868916885
10856,6.555960930311163
10857,7.220891779972886
10858,7.0328567055106275
10859,6.7422434776295
10860,6.372874929073115
10861,6.560811952249461
10862,6.540750063592877
10863,6.213604769803113
10864,6.546998074981479
10865,6.753539617490546
10866,6.756023701631977
10867,6.199659359888459
10868,6.705174606141387
10869,7.806581594254252
10870,8.34684395723102
10871,6.386181362771562
10872,6.660711336629085
10873,5.775265051592474
10874,6.24619539136271
10875,6.6490380464748915
10876,6.115131601501032
10877,6.737955796693889
10878,3.1232700931022364
10879,3.7770261677191117
10880,2.765939622430834
10881,4.915588355424805
10882,4.454445740970669
10883,4.494346273937072
10884,5.5392059087052425
10885,4.52036556619343
10886,4.003181041696474
10887,4.415136926051951
10888,5.606438167888269
10889,4.188084385085172
10890,4.234701383124419
10891,5.44856426307732
10892,5.006762656611295
10893,4.069235881935444
10894,4.727732408145557
10895,5.044996753763613
10896,4.357598287195955
10897,3.7034909104155043
10898,4.635614193365636
10899,5.369313802821942
10900,5.386361752175821
10901,5.0624603749233845
10902,5.365598378745763
10903,4.775870292086382
10904,4.226237198033807
10905,3.924410333511852
10906,3.3541858083739573
10907,2.628413480316878
10908,2.846719699485313
10909,3.7498746789125867
10910,3.2207938267668825
10911,4.714299852598686
10912,3.5404920247953613
10913,3.47539330966961
10914,2.9846814891664377
10915,4.07211965476923
10916,3.6625009309785557
10917,3.1044547950649366
10918,3.0732376875892777
10919,2.794739965560884
10920,3.578691953137738
10921,3.696864135813429
10922,3.116882695784384
10923,2.4038462205243545
10924,2.854508325698719
10925,2.7057024214710155
10926,3.951529965336834
10927,4.311045454168807
10928,3.6008907995205752
10929,3.548922216899845
10930,2.711453604764942
10931,2.355905478308809
10932,2.654989409780757
10933,3.6746119513391395
10934,4.358069115147298
10935,2.4808333402200202
10936,3.0549009215105705
10937,1.2612501340696995
10938,1.958458407676294
10939,4.2855684825941465
10940,3.2894679321986904
10941,3.9756875446598445
10942,1.7685487337258397
10943,0.9803099506029773
10944,0.4671061764161188
10945,2.160182391801773
10946,2.885395182189722
10947,2.590227164038248
10948,2.654184621454654
10949,3.698617751196939
10950,1.9106414714383855
10951,2.649750174772783
10952,2.4541062176089774
10953,3.8572270460189224
10954,2.821084495519801
10955,2.8318358634322958
10956,3.2860018517933396
10957,2.3205076283442656
10958,2.6348831129203343
10959,1.7655463625394208
10960,2.6659910923715833
10961,3.2488558276423385
10962,2.6192778320792987
10963,2.179996076901206
10964,3.296517073918058
10965,2.8150030907281502
10966,3.331406348019931
10967,3.684090578567465
10968,2.3731280097630107
10969,3.574584410236008
10970,3.7696209271837557
10971,3.4048970373423426
10972,3.1093864240018383
10973,2.233992103639844
10974,2.6145790037116967
10975,3.7074311797457216
10976,3.9007139388395817
10977,3.0051478619986614
10978,2.900541305799769
10979,3.6206989009886605
10980,3.9375373054784606
10981,3.792128466221751
10982,2.7184063627251556
10983,1.711917929816991
10984,1.0406030951618996
10985,0.6480427861714982
10986,0.7532096010851389
10987,3.3337542811433587
10988,4.681512718280179
10989,4.897333489578902
10990,3.8149629548947535
10991,3.5487802825887136
10992,3.346506325147894
10993,4.564610204895796
10994,4.957396140407619
10995,4.709262901905815
10996,4.277805177321448
10997,7.02715008941536
10998,4.554046299085211
10999,5.572516616966043
11000,4.116445280556871
11001,5.6023352066130965
11002,3.300916667790057
11003,3.334536056859865
11004,2.6839951166436307
11005,5.696429764737888
11006,5.992773347562749
11007,4.176611792110857
11008,5.6484760037072155
11009,5.187863519263207
11010,4.6051586736373755
11011,6.5691789122564455
11012,5.27573847291725
11013,4.064982707317021
11014,5.421073132012976
11015,5.015161796777072
11016,5.138114483456831
11017,4.1418523305845305
11018,4.625105090182731
11019,5.751386233510411
11020,5.84643097653182
11021,6.338120097761468
11022,6.288524334077279
11023,3.042208449370196
11024,3.6910608477738442
11025,8.082482680982473
11026,6.097294721410287
11027,6.67473440450065
11028,2.2633795529908065
11029,2.399715756693361
11030,1.5289337050397784
11031,5.239286523701965
11032,6.019164790809373
11033,6.891039523587691
11034,7.292904194932055
11035,7.19646370678532
11036,5.665733100333232
11037,2.972261961625547
11038,7.395532441444277
11039,8.74445849767297
11040,7.92174726564019
11041,6.043936998105836
11042,5.0958790888740175
11043,2.9818505097390866
11044,1.0842851684713852
11045,5.141866674005857
11046,8.052162307105503
11047,6.5251163884896
11048,8.656158965309055
11049,5.917835421302692
11050,7.6425079796691335
11051,9.192677424545876
11052,6.377884752497229
11053,6.920881342751031
11054,7.264730653141112
11055,7.947122130048823
11056,10.175088983257206
11057,8.27058239372409
11058,5.952773258289811
11059,4.333252058953656
11060,4.439279120536616
11061,1.8709136636889712
11062,7.428970732084685
11063,7.358636772998951
11064,3.5046611340379115
11065,4.506213783550623
11066,6.193647246860082
11067,8.204465617493451
11068,7.452545737297683
11069,7.956095075213389
11070,10.730097450349215
11071,9.84285047641309
11072,9.336225855938748
11073,8.927317142512706
11074,8.58941076531512
11075,7.914209474310545
11076,4.682778997177482
11077,6.6775172178072815
11078,6.082162391674724
11079,4.128199380784467
11080,3.797714760583292
11081,3.973093468616289
11082,3.4794743920507725
11083,6.616992870299977
11084,6.912104927982817
11085,5.639830705424656
11086,7.663744204459066
11087,3.26693395692475
11088,4.302100792375146
11089,6.346854952297041
11090,8.990624753801075
11091,7.155468390841151
11092,1.6610600924385446
11093,6.174507855152597
11094,7.536601842369181
11095,7.793136402485121
11096,8.240703177165564
11097,9.145901198289833
11098,8.185457432067036
11099,6.898120233500818
11100,10.840579145619657
11101,2.707062744015993
11102,7.992181917960393
11103,8.32422689248358
11104,6.893863083703838
11105,8.25122269999464
11106,8.747766943714387
11107,9.215217245585281
11108,9.921425858464707
11109,10.129065074551642
11110,8.261827713833666
11111,4.799190057781038
11112,8.308670107899198
11113,8.884794636895316
11114,6.373574936876492
11115,10.91147213577464
11116,9.921979858368939
11117,10.2183966376909
11118,8.863581604134215
11119,8.922931403939419
11120,9.196344407501023
11121,9.311278811255612
11122,7.676416188342454
11123,11.00470828228958
11124,11.72829840806484
11125,12.056808533603135
11126,12.03590418261533
11127,9.784897181870681
11128,10.299052944953306
11129,12.176387150828935
11130,12.49897317962759
11131,14.217156648635864
11132,11.682527722773019
11133,12.117394120824446
11134,12.797411050295876
11135,12.716777430576442
11136,11.615113264824055
11137,9.771794488178376
11138,11.484418301320426
11139,11.531275548154907
11140,12.413676780097338
11141,13.924796980254502
11142,13.195834363905751
11143,4.624819264119985
11144,8.28866661488012
11145,9.555227924361635
11146,10.603477904411527
11147,12.961099609352496
11148,14.17023060543282
11149,8.04458254210803
11150,12.935171109681226
11151,13.454078297073744
11152,14.81714650942963
11153,12.466196128300258
11154,11.861264274588653
11155,11.526805194056761
11156,9.963770256035637
11157,10.122014087637915
11158,12.591598999317815
11159,11.036110117423291
11160,8.384576846243572
11161,9.927632482684388
11162,10.71928894057946
11163,11.313977326665606
11164,6.647183032136183
11165,6.060480916368946
11166,8.607476726514097
11167,3.1157302125578825
11168,7.403435285222166
11169,8.825229677031345
11170,6.7677932665461595
11171,1.855562796854243
11172,2.043161678978489
11173,11.278265985052045
11174,17.115975396162806
11175,8.88590253387787
11176,10.936337745959909
11177,12.013194866307384
11178,11.391836869729948
11179,10.154718209937101
11180,8.266213561047097
11181,8.971138317527592
11182,8.746424909264718
11183,9.043501165309417
11184,10.35666089697874
11185,12.225598834987197
11186,10.734712847888622
11187,7.609631969815208
11188,9.536425313133062
11189,8.219405927625642
11190,9.010889916618982
11191,6.799153463876977
11192,9.058162323332258
11193,10.179332389021102
11194,9.816482417066236
11195,9.42890904540177
11196,7.222590653035714
11197,8.336267276067163
11198,6.781211322496588
11199,7.929460071454927
11200,5.207933511318905
11201,8.024820138985405
11202,9.135025995194304
11203,7.907656795568574
11204,6.604359590802437
11205,5.502243481623959
11206,7.139772093387996
11207,7.702543259746804
11208,9.23939692559747
11209,8.182041686256321
11210,6.767515268818266
11211,3.4431580558534454
11212,3.4538026594637645
11213,2.840459818894766
11214,2.3116619878885696
11215,2.1852328664984326
11216,2.761447231152228
11217,4.071611704646933
11218,3.0391233178729915
11219,3.259009909645027
11220,5.758699273632968
11221,6.201347466766102
11222,4.224848525256527
11223,4.9708418375070025
11224,3.2164285147184866
11225,6.00005930228122
11226,5.83254932787457
11227,6.913545125935343
11228,7.959676240674192
11229,7.4838353949694
11230,6.70371038371659
11231,7.251165336333821
11232,6.729750081421617
11233,5.386426341798328
11234,2.6587513254157136
11235,3.056997639887339
11236,4.519027280595988
11237,3.1329991132346438
11238,3.324793169184645
11239,3.7248494435025723
11240,3.450054377387515
11241,4.1428081456343735
11242,3.4054814137813008
11243,2.0823434297000154
11244,2.828602660894014
11245,4.070799848276229
11246,3.659867651147616
11247,4.1465646982649895
11248,4.343616639973111
11249,4.845715042514898
11250,4.895349787674103
11251,2.3271496046562583
11252,3.198116131000665
11253,4.784282509009449
11254,4.454924922384357
11255,3.3996878841449982
11256,4.397531991786495
11257,3.9228619403800957
11258,3.8700088850883008
11259,1.9865665584660077
11260,4.527890146234814
11261,3.906598766126916
11262,4.319271064676732
11263,3.2429906218550264
11264,3.3578192059221506
11265,3.1453341597700684
11266,3.652693215203745
11267,4.151718540105265
11268,3.9195515290449126
11269,2.530766293684458
11270,2.4401290743529787
11271,2.7848371401208225
11272,2.5153748865826744
11273,3.0766518043012034
11274,3.387579434433547
11275,2.7143301891034697
11276,1.7004855527603115
11277,3.0132032586742734
11278,3.4699020986112634
11279,2.768828695501873
11280,2.7224061318446897
11281,2.1192420735279316
11282,2.2676972028175255
11283,2.5685414802437476
11284,2.870879353686326
11285,3.3361844420545896
11286,3.0508836943190545
11287,2.4317194362296206
11288,3.408446703830791
11289,3.280467754206739
11290,1.3798762537290732
11291,2.8146584755460418
11292,2.200033037319372
11293,2.7716650386169857
11294,2.3904927016939133
11295,2.2783716488439514
11296,2.1730347454870995
11297,1.7427666002732454
11298,1.8295909440013038
11299,2.10282943405363
11300,3.039485806447207
11301,1.4893752816171808
11302,2.1111852518456264
11303,1.940742837142185
11304,1.8439896397570066
11305,2.805373840426019
11306,3.0102671443351676
11307,1.886725204178962
11308,2.1265935722456524
11309,2.2246853972869296
11310,1.7891535940766423
11311,1.9225100606919874
11312,2.1373059751296046
11313,1.5163324476963347
11314,1.2975285585580052
11315,2.0923012059273396
11316,1.2538293656642574
11317,0.4188842835944658
11318,0.6377927627573645
11319,0.23704168360623323
11320,0.14473285103853487
11321,-0.08611929072592793
11322,0.406344446840658
11323,1.5331242973522525
11324,1.656402117098918
11325,1.4383719987051837
11326,1.7825540325851466
11327,1.1414547446100707
11328,1.0352905053190329
11329,3.1353703620938624
11330,2.1142731407119646
11331,0.9805082975990445
11332,1.0202496619117019
11333,1.0836935110008719
11334,1.1991481022704071
11335,1.6532139736857285
11336,1.161275794748597
11337,1.2693459232199975
11338,0.9625748782902742
11339,1.905427623514029
11340,2.000224015029261
11341,2.373909083642279
11342,2.6419378708363794
11343,2.225704584395595
11344,2.9674288612251094
11345,2.5625613982348505
11346,2.4707237838640363
11347,3.4831319479366805
11348,2.6913441739482233
11349,3.2335585747056697
11350,2.211425441172335
11351,1.2035097263513457
11352,1.0325389887605394
11353,0.2823246462360899
11354,0.18229867167573668
11355,0.011454176877884251
11356,0.07387916112439802
11357,-0.12148225799259939
11358,0.8804522487303724
11359,2.0309806037456632
11360,1.3395605222715543
11361,0.5351547597141949
11362,2.488175840684859
11363,1.210514225557355
11364,0.7305038899031221
11365,1.051754421378695
11366,2.101917930995114
11367,1.720206364957207
11368,3.333654924276836
11369,2.9397099701573652
11370,2.5479834584794863
11371,3.462092266199464
11372,3.4460425101462944
11373,2.6383080320523065
11374,1.7314861041778218
11375,2.2456064487294274
11376,2.7664612638961574
11377,2.1552413223520377
11378,2.0894199696670013
11379,1.7630600446843476
11380,3.2459789581242853
11381,4.013483671260028
11382,4.030839789905871
11383,3.40772303921047
11384,3.460345947304279
11385,3.7205912739912175
11386,4.358490449711395
11387,5.289356585988794
11388,2.194072258972316
11389,2.4741903850618674
11390,5.56131434352648
11391,4.55473249540779
11392,3.9897093308462326
11393,5.512175597383508
11394,5.18181119140057
11395,4.3624658265985
11396,3.8826046407945
11397,4.949475887345568
11398,4.66906899448641
11399,4.343879320935526
11400,5.178740436980995
11401,3.2943201537662166
11402,2.952548080637139
11403,4.338611424529963
11404,6.008408569988966
11405,3.9811582682198106
11406,5.449889363692503
11407,5.705621007474422
11408,4.778011750890778
11409,6.136969863616491
11410,6.059258966496433
11411,7.615146454531766
11412,8.246667929492626
11413,6.436390708096098
11414,6.679990317535881
11415,7.369448819445988
11416,7.304747480219611
11417,6.767943378268237
11418,7.801605747810123
11419,7.374635751995886
11420,6.585191184631519
11421,7.494720904746076
11422,7.2359659635148255
11423,6.332650042765023
11424,6.804958648827908
11425,7.825952944110491
11426,7.663246911904674
11427,5.819251258061054
11428,4.266349538362452
11429,2.326856340528751
11430,1.731010743492872
11431,4.48558527193322
11432,5.783060967254604
11433,6.141022814948549
11434,7.192592383912356
11435,8.466598649226528
11436,7.640499416486911
11437,8.231351173102704
11438,5.624714549927858
11439,6.867449245642519
11440,8.23711626072609
11441,9.198579487595136
11442,9.346982456197278
11443,4.017839804885681
11444,7.900894035455445
11445,7.277408599674141
11446,9.181244490599278
11447,9.11222885082917
11448,8.72619632792918
11449,9.105941536423378
11450,7.627719215198173
11451,4.836555790127616
11452,9.027813544393545
11453,8.31079490312223
11454,8.748253551748942
11455,7.405794641440164
11456,4.669506792568279
11457,5.972334424689488
11458,7.0565568723422425
11459,7.759818876953321
11460,7.275537493329689
11461,7.640175984981137
11462,7.910682919075266
11463,8.165527473681378
11464,9.771497357230425
11465,10.545849585002859
11466,9.454634217926115
11467,9.147537100296027
11468,8.154626337419042
11469,9.038504173037298
11470,8.971822111209711
11471,9.821938439357874
11472,10.11566255299647
11473,9.552198130547126
11474,10.700540751483459
11475,10.778270373192179
11476,9.443328252941257
11477,10.60712422003862
11478,11.348612203861453
11479,10.846898074475074
11480,10.954873940125774
11481,11.881576477675889
11482,11.02418547345216
11483,10.756412030834401
11484,12.218351424548167
11485,12.770942127712223
11486,12.05764646586791
11487,8.879375415773378
11488,9.313742382717985
11489,9.762194110660301
11490,11.526003873629058
11491,11.803134226658363
11492,11.341116697539347
11493,11.701652782311074
11494,12.460336620282686
11495,12.496516822921635
11496,12.537837868337805
11497,9.733744545492856
11498,10.88814427426999
11499,12.360930603529726
11500,12.049715943178352
11501,10.11534739544197
11502,10.862965095490075
11503,10.325735897814727
11504,8.916596242737462
11505,8.292133689534907
11506,5.674841361994646
11507,6.435794086435487
11508,9.494715631326509
11509,8.558120483594319
11510,8.228294156320697
11511,6.357814330667048
11512,5.288531598302403
11513,7.535082219859908
11514,10.256909964659622
11515,9.268882170281543
11516,9.887798824404575
11517,10.826664074528392
11518,10.843090900105937
11519,10.467250257197112
11520,11.378006802548711
11521,11.771848676645444
11522,11.41551357644553
11523,11.938304471878373
11524,12.043289364220536
11525,12.581935553906524
11526,12.946376849498067
11527,12.885164677032403
11528,10.477585476918184
11529,10.551439936241914
11530,10.351785942199355
11531,9.423733558600807
11532,10.491924943364396
11533,12.209997219850822
11534,12.020405382982322
11535,12.008413950095372
11536,13.603840890739646
11537,13.517922103557051
11538,12.783489354867108
11539,9.685569881328515
11540,9.531392997719955
11541,8.340071018205537
11542,11.888808309879838
11543,12.683668766246766
11544,12.07261708044276
11545,12.480733878150279
11546,12.150056665649219
11547,13.686390800439582
11548,13.364619843509733
11549,11.02934205820974
11550,10.938583528813052
11551,8.762664589042567
11552,9.375362906835461
11553,9.89416161047922
11554,12.891650240640251
11555,11.404393132243838
11556,10.472271143456409
11557,10.961294173434073
11558,7.734529980135207
11559,10.409638345697704
11560,9.395800911897451
11561,9.548670499224444
11562,10.91950812730558
11563,10.488649890235417
11564,9.528822179275508
11565,11.70545426448237
11566,10.275890622516068
11567,10.223085891949584
11568,10.61375610104629
11569,8.468419140727468
11570,10.09537498375439
11571,11.547398795734862
11572,7.002975952937458
11573,3.433089308060554
11574,6.433173809124499
11575,8.242889493772742
11576,8.384333704462826
11577,5.614890954827851
11578,6.705898957740401
11579,7.66320339610268
11580,8.71821284837004
11581,7.789599014921304
11582,7.709441660009491
11583,7.989610145231994
11584,8.005420328557435
11585,8.412264371438996
11586,8.831481091478574
11587,8.61603293296161
11588,8.298806623764792
11589,7.351997421132591
11590,6.690757326993198
11591,7.097482216199361
11592,5.802353770302238
11593,7.3229304518751395
11594,6.350881018284744
11595,7.458193121306902
11596,6.870400227981676
11597,7.477985774663429
11598,6.317562839558006
11599,6.081127205718076
11600,6.727804477697794
11601,6.930178561645835
11602,7.438468820938119
11603,7.859854932883945
11604,7.996373829322544
11605,5.761295918698366
11606,5.928140424144435
11607,6.090721734168664
11608,6.610855213708567
11609,5.817830128243611
11610,6.23935205483695
11611,6.948517981816882
11612,6.721706717598195
11613,6.108780201381353
11614,5.140408038446794
11615,5.059056496479292
11616,5.969505587204274
11617,5.14715762953369
11618,5.08656694288517
11619,4.58379210922772
11620,6.820524287445718
11621,6.8859386930660325
11622,5.711588637124063
11623,5.203772937536848
11624,4.878174105476932
11625,5.86264586920983
11626,4.41800257750687
11627,4.425169981132281
11628,4.6083874791404424
11629,5.535260766034242
11630,5.748397649094766
11631,3.8500952518412044
11632,4.658604016955182
11633,5.50712374812681
11634,5.268540028304489
11635,4.531987215493264
11636,4.29342378392502
11637,3.467467021052155
11638,2.59055868663578
11639,3.1460112298616654
11640,2.990171175113611
11641,2.3360284766822588
11642,2.9262240967969886
11643,3.5025305606374917
11644,2.795928537543288
11645,3.7214597903924984
11646,3.7289250276356753
11647,3.170774430475478
11648,3.9523391851155107
11649,2.870534071606128
11650,3.432995142830638
11651,3.939292578489344
11652,2.9846540074260925
11653,3.0418774378628526
11654,4.116486101741522
11655,3.921069674422532
11656,4.396317961112577
11657,2.650153048912643
11658,2.7048543099829527
11659,3.1701745629270217
11660,3.7019396995298792
11661,2.5588106720991033
11662,2.047977137568226
11663,2.457183115781604
11664,2.247037108839081
11665,2.5481253548855514
11666,1.8971281718077821
11667,3.8367703718386297
11668,3.66948400787553
11669,2.504723144474211
11670,2.5472822382342906
11671,2.3326347602857394
11672,2.685838334921068
11673,2.4267175368660565
11674,1.978036549702591
11675,2.808430104984632
11676,3.395395842935576
11677,2.6788324298727924
11678,2.9954736891822717
11679,1.9279821167773643
11680,2.1388084226649027
11681,2.800728294798838
11682,1.863492733429926
11683,2.3544099591369503
11684,1.7696221137089103
11685,2.524289969190342
11686,3.518388176410535
11687,4.181084637919783
11688,2.4751531422632387
11689,2.226687574355236
11690,2.773710872251564
11691,2.036883670945381
11692,2.146199120246634
11693,2.8707721533553143
11694,3.832804645012532
11695,2.657840678919753
11696,2.22896340002819
11697,1.3137291609784778
11698,1.7641651278708548
11699,1.1770934437149756
11700,1.4305726881056569
11701,1.0188626494892392
11702,1.641624479145952
11703,1.8693834849682576
11704,1.982095844817956
11705,2.175179643254152
11706,2.116278688057459
11707,2.6370425092939014
11708,1.0382388333343944
11709,1.7774816683982975
11710,2.053371094842857
11711,2.0733258833942996
11712,2.5637263805498263
11713,2.8650927242053177
11714,3.4704595370598588
11715,4.133563895847017
11716,4.843172619509516
11717,2.827610302994465
11718,2.4226877757755574
11719,2.1296602314224047
11720,1.127128661838265
11721,0.7446564037462088
11722,0.5569923367655399
11723,0.21718629573712991
11724,0.1460025681587226
11725,1.5385176591107108
11726,1.6273282817380779
11727,2.1155342371868238
11728,1.0075080763466275
11729,0.5706055790414007
11730,2.6869870355104486
11731,3.912347575571811
11732,3.9249266918442136
11733,3.7596283037739933
11734,3.887916933095358
11735,4.644238216131605
11736,4.070398304930992
11737,4.284879578994968
11738,5.144076743914522
11739,4.174839569785518
11740,4.343677563927782
11741,5.851903911984088
11742,3.893145819808171
11743,3.9139143556489477
11744,3.8199652489096554
11745,5.076621783028769
11746,5.9824452683025475
11747,5.467531920680349
11748,5.001949749630401
11749,6.258887242788345
11750,4.98426368722944
11751,6.556665333253997
11752,5.151463742135093
11753,5.724752859953715
11754,5.10534184445551
11755,5.752671040366499
11756,5.381707893378025
11757,8.023946337743986
11758,6.048807729339721
11759,4.990296869334403
11760,5.333653473475834
11761,4.133325557775644
11762,6.365642003208988
11763,7.847844353837956
11764,6.58723061173508
11765,6.44891102532191
11766,8.881100871125046
11767,8.113198125858467
11768,10.296887656407696
11769,8.776237758327921
11770,6.93899447784512
11771,7.751998748853612
11772,6.077538818961997
11773,4.775271468751438
11774,4.4588818324033985
11775,4.220048380369435
11776,3.935813868508617
11777,6.635073317015277
11778,8.02936648595456
11779,8.66780994246222
11780,11.498725349131059
11781,9.37611006660273
11782,9.516048666469905
11783,12.025826144279266
11784,8.450858967856275
11785,9.75495448284331
11786,11.17634191500422
11787,13.14442202053508
11788,10.444502571863788
11789,9.1689668796144
11790,10.78726304033581
11791,10.907333711466315
11792,10.13966919177649
11793,9.849333315099381
11794,11.529213629567957
11795,11.244162839699575
11796,11.424934106061654
11797,8.405168054292776
11798,8.224981012240965
11799,11.688604290869172
11800,9.334264461378737
11801,5.894032071030946
11802,7.112468449351953
11803,6.293101250196092
11804,5.747900258901776
11805,8.746847515172629
11806,12.028923182205382
11807,11.538953403505136
11808,3.5391803007734444
11809,4.174976697555097
11810,7.8809663558934755
11811,10.198293891850009
11812,9.662237153314315
11813,9.931464969201906
11814,11.266663504080201
11815,11.853131979651636
11816,13.540353077048037
11817,12.987390723459574
11818,8.450295859703091
11819,9.316746393229922
11820,7.943541179962304
11821,8.545125008344517
11822,8.430902185422198
11823,8.501248274738568
11824,9.994884045085422
11825,10.883149811807943
11826,10.533471074290288
11827,7.571257844643325
11828,10.335766337146717
11829,10.42815716488926
11830,10.064300737438762
11831,10.250974025449013
11832,11.177125939415122
11833,9.778550628781774
11834,10.289595387943745
11835,11.104346799962364
11836,14.14917438720562
11837,15.011833238510453
11838,13.288912002985574
11839,12.144112045895689
11840,14.184985969073082
11841,14.045365630668037
11842,14.21904044203004
11843,13.308849379496307
11844,13.8800923194052
11845,14.90881848046366
11846,16.43717284683062
11847,15.417676182729858
11848,14.40640664222289
11849,10.883996781493936
11850,13.483837873161752
11851,15.6909106977436
11852,17.345130000187424
11853,12.347895973989246
11854,14.253404714623276
11855,16.878104979894598
11856,15.493128133850998
11857,15.723987002058752
11858,17.24220476466782
11859,13.412120959189322
11860,12.684774233256372
11861,13.407825213457857
11862,15.0591222573908
11863,15.924895165031966
11864,16.176165683993272
11865,13.711285034156575
11866,11.028690344977136
11867,12.99286590440541
11868,14.451518676110677
11869,14.42058310216787
11870,13.830467333599012
11871,13.495358925844942
11872,13.115791459776917
11873,13.150874177108006
11874,13.377448348366485
11875,13.945535540276644
11876,12.832388936408929
11877,14.247854602580167
11878,15.845257485703547
11879,14.579393866414927
11880,12.879794251249761
11881,12.936454671682144
11882,12.200895936057275
11883,13.594248303953481
11884,13.709501679150426
11885,12.981894994116558
11886,12.857866664322055
11887,12.66086453168976
11888,13.821348972770632
11889,13.760774889162608
11890,13.931410744482157
11891,14.417236570192843
11892,14.112149720897479
11893,11.177767328765928
11894,13.167047646276805
11895,15.045567296597422
11896,14.186449424344666
11897,12.826055124097941
11898,12.812561663437863
11899,13.038529733005834
11900,13.723187782630628
11901,14.326738390691427
11902,13.73713243068481
11903,12.870384242385626
11904,14.075228785981936
11905,14.14894783740141
11906,13.634355255231565
11907,14.105340577814044
11908,12.042968537126269
11909,11.598652118018695
11910,9.597599484178485
11911,10.465197106705128
11912,10.051399338762371
11913,9.268618910228929
11914,10.606827878526278
11915,11.816863903965878
11916,10.105715723366153
11917,11.277407837461451
11918,12.680490822664328
11919,12.125609981162208
11920,9.330996238379454
11921,11.805514875723391
11922,12.660651841942144
11923,13.48135349762683
11924,11.64141574425965
11925,10.73676573040382
11926,10.766609640164795
11927,12.244353740343026
11928,12.545869065790761
11929,13.225571166191783
11930,14.593807917164296
11931,13.547142387804936
11932,11.681412758571762
11933,11.287944239165101
11934,9.686072753400218
11935,10.732541941486451
11936,8.501820051491412
11937,7.5600293964451675
