"","pr_ds1"
"3892",9.12327333088163
"3893",4.43633879779994
"3894",0.645618718927529
"3895",0
"3896",0
"3897",0.0798246250730905
"3898",11.797878939183
"3899",0.481103634331684
"3900",7.01540983623239
"3901",1.92874527878864
"3902",0
"3903",0
"3904",0
"3905",0
"3906",0.12699792610122
"3907",0
"3908",0
"3909",0
"3910",0
"3911",0
"3912",0.134658547635703
"3913",50.7753347604815
"3914",0.128610688529533
"3915",0
"3916",0
"3917",6.34740601013494
"3918",0
"3919",0.926152541552777
"3920",0
"3921",0
"3922",0
"3923",0
"3924",0
"3925",0
"3926",0
"3927",0
"3928",0.199364094363711
"3929",0.190800900994542
"3930",0.219548764448179
"3931",0
"3932",0
"3933",0
"3934",0
"3935",2.050647345209
"3936",3.12696879210534
"3937",0
"3938",0
"3939",0
"3940",0
"3941",71.3834635416667
"3942",10.6513772446392
"3943",0.130246890741136
"3944",0.136363457433399
"3945",0.195694154348353
"3946",0
"3947",0
"3948",0
"3949",0
"3950",0.130246890741136
"3951",0.240345091201874
"3952",0.140033397448757
"3953",0.130246890741136
"3954",0
"3955",0
"3956",0
"3957",0
"3958",0
"3959",0.0867712183067464
"3960",0.0566499992130032
"3961",0.174040934932727
"3962",10.1964146646615
"3963",5.06387596982346
"3964",0.0978248766897714
"3965",0.0740595111662676
"3966",0.0580317065108814
"3967",0
"3968",0
"3969",0
"3970",0.0983775596089227
"3971",0.56532310261984
"3972",3.2271480756841
"3973",0
"3974",0
"3975",0
"3976",0
"3977",0
"3978",0
"3979",0.0726778038683895
"3980",0
"3981",0
"3982",0.0707434136513601
"3983",0.0878765841450489
"3984",1.39042018154475
"3985",5.7419203793422
"3986",4.86933158228222
"3987",8.6600861924608
"3988",1.04604248704529
"3989",0.268243644978657
"3990",0.157438465670753
"3991",0.0973164110082815
"3992",0.103451314545268
"3993",0
"3994",0
"3995",0
"3996",0
"3997",0.125536967278421
"3998",0.143123690751117
"3999",0.0707318290146718
"4000",0.125127973709289
"4001",0.0932264753169569
"4002",0
"4003",0
"4004",0.0650059190468174
"4005",0.170117266313859
"4006",6.28659684593355
"4007",44.3717002859577
"4008",0.105905275960063
"4009",0
"4010",0
"4011",0.155802491394223
"4012",0.286557468129811
"4013",0
"4014",0
"4015",0.103451314545268
"4016",4.15939242274134
"4017",12.0636923589649
"4018",0.123491999432759
"4019",7.90845463460298
"4020",0.153970743888236
"4021",0.147540411196848
"4022",0.422604079573378
"4023",0.0857377692185071
"4024",0.107172211523134
"4025",0.0618026419783405
"4026",0.0743060666560395
"4027",0
"4028",0
"4029",0
"4030",13.3076365473049
"4031",2.21793942455082
"4032",9.26703403129152
"4033",0.293486218554423
"4034",0.145396966966385
"4035",0.106814970818057
"4036",1.18253502982239
"4037",3.86382615593778
"4038",14.1289329282772
"4039",7.66836086191234
"4040",0
"4041",0
"4042",0
"4043",0
"4044",0
"4045",5.23521543379124
"4046",0
"4047",0
"4048",0.0703764189001912
"4049",0.455787771733875
"4050",0.268556205193919
"4051",0.144897256484467
"4052",0
"4053",0
"4054",0
"4055",0.074271235242038
"4056",0
"4057",0.0943199122398888
"4058",0.118925106737251
"4059",0.11436858923774
"4060",0.116191196237544
"4061",1.91714761836089
"4062",11.5841412323871
"4063",0.313179699905802
"4064",0.179309215770153
"4065",0.141252042484858
"4066",0.129860748736079
"4067",0
"4068",0
"4069",0
"4070",0
"4071",0
"4072",0
"4073",5.9704305100209
"4074",0
"4075",0
"4076",0
"4077",0
"4078",0.125308673583321
"4079",0.132903138648977
"4080",0.177927467252508
"4081",0
"4082",0.121511441050494
"4083",0
"4084",0
"4085",0.10198281659595
"4086",0.207220403934324
"4087",0.09655819869191
"4088",32.7645325928157
"4089",0.809691232163825
"4090",0.215899792580788
"4091",0.166535769654025
"4092",0
"4093",0
"4094",0
"4095",0.115001899565646
"4096",0
"4097",0.245582025371011
"4098",0.158941304588369
"4099",1.1039033615687
"4100",8.76557625210389
"4101",0.197998553497456
"4102",0.110662205242414
"4103",6.72311188268162
"4104",4.61985988321704
"4105",0.181724699785336
"4106",37.2749747419564
"4107",68.7143369998491
"4108",1.82119739606819
"4109",0.140281365389217
"4110",0
"4111",0
"4112",0
"4113",0.160186153721471
"4114",0.122272271183845
"4115",0.147390218365022
"4116",0.12938112415965
"4117",0.323062520431825
"4118",2.28049773235438
"4119",0.168242853760717
"4120",0.132698588881692
"4121",19.0421081152488
"4122",0.717878656586384
"4123",0
"4124",0
"4125",13.3192863247422
"4126",1.65067566098191
"4127",0.0909933180903032
"4128",0
"4129",0
"4130",0.145494524238141
"4131",0
"4132",9.37900244845492
"4133",0.171560318482759
"4134",0.135068206540294
"4135",3.92778264968161
"4136",0
"4137",0
"4138",0.875565361496866
"4139",15.9704705234413
"4140",1.73969947561895
"4141",4.61621774854372
"4142",0.286771709513917
"4143",0.241717418528668
"4144",11.4158610193967
"4145",83.5671830742089
"4146",29.7553152301269
"4147",10.8914575096718
"4148",12.6296901223265
"4149",5.12057413109035
"4150",0.806774630346058
"4151",0
"4152",0
"4153",2.59634744675004
"4154",0
"4155",0
"4156",0.221064347958181
"4157",0.156045422088128
"4158",0.149925993770946
"4159",0.244012204147611
"4160",0.181288063896501
"4161",0
"4162",27.9584080989016
"4163",0.448860067065261
"4164",6.76957258008555
"4165",24.2619134289523
"4166",2.74596746910513
"4167",0.217239705259942
"4168",23.7631800211021
"4169",0.24783684684585
"4170",22.1627177470262
"4171",0.208970908470052
"4172",10.2948573493111
"4173",0.660213677836254
"4174",0.105225849336971
"4175",0
"4176",0.0968347048482655
"4177",0.537922282304841
"4178",0.221176209544532
"4179",6.08227845382901
"4180",4.2366946216597
"4181",0.179983318418162
"4182",1.38582382387112
"4183",42.7971926949931
"4184",23.6334116540706
"4185",8.5172360181878
"4186",6.85471247109408
"4187",3.01811967010859
"4188",0
"4189",63.0991629335416
"4190",19.566623285026
"4191",0
"4192",0
"4193",0
"4194",3.75346662363081
"4195",46.9471072413923
"4196",0.829840813250197
"4197",41.1282748265645
"4198",0.146418740463341
"4199",0.565098147978489
"4200",0.832840052606944
"4201",13.4264899283288
"4202",0.370313392523534
"4203",0.513394552976885
"4204",3.86757229909253
"4205",0.329971989427395
"4206",0.276183451965876
"4207",0.286527401477707
"4208",1.84822039071678
"4209",46.6846780173648
"4210",0.299974535843086
"4211",8.83418923381707
"4212",49.2858770857809
"4213",0.0672356718268987
"4214",0.154124847726275
"4215",0
"4216",0.14895287297036
"4217",0.11171465472777
"4218",0
"4219",0
"4220",0.173778351798754
"4221",0.133436948702614
"4222",3.72211050908242
"4223",0.55218436364625
"4224",0.384794921840097
"4225",0.130333763849065
"4226",0.258598737795764
"4227",0.147918478019177
"4228",0.590974174315614
"4229",13.5927319740547
"4230",1.29645089135577
"4231",9.53432469518151
"4232",1.05091092161185
"4233",0.576365499942223
"4234",0.574131525136245
"4235",0.567429600718312
"4236",0
"4237",0
"4238",0.27031095152329
"4239",0
"4240",0.306054548418932
"4241",0
"4242",0
"4243",0
"4244",0
"4245",0
"4246",0
"4247",2.9522379769925
"4248",13.56781495635
"4249",230.672353848285
"4250",0.8659378076769
"4251",0.621044996061775
"4252",0
"4253",0
"4254",2.45798836058891
"4255",0.717105912718812
"4256",0.571897550330267
"4257",0
"4258",0
"4259",1.29754174019177
"4260",3.26052650021741
"4261",0.730509761554678
"4262",0.0774054814306223
"4263",0.074179956573998
"4264",0.0995809648199141
"4265",2.97529765074328
"4266",1.15051625584444
"4267",0.414577184163808
"4268",5.86476313636801
"4269",2.86063735721865
"4270",15.6978942472598
"4271",13.5287406397272
"4272",0.128207497922455
"4273",0
"4274",0.107644776961475
"4275",0
"4276",0.0733735753598419
"4277",0
"4278",0
"4279",0.387966604096658
"4280",2.82737413213471
"4281",0.114095826674723
"4282",0.0814373875014026
"4283",0.0963554399632899
"4284",0.119740495173816
"4285",0.12296602003044
"4286",4.44699969467762
"4287",0.903977058163485
"4288",1.37201020169748
"4289",10.7999821866649
"4290",0.0854692935721829
"4291",0
"4292",0.231781897832706
"4293",1.54111695118783
"4294",10.8034758697202
"4295",0.170616230910073
"4296",0
"4297",1.05350665313421
"4298",0.259118245895821
"4299",10.5216460644231
"4300",0.203645691048295
"4301",0
"4302",0.149208247487152
"4303",0.218937107778953
"4304",0.130858547410362
"4305",1.57914160745806
"4306",30.2363119682976
"4307",0.154101500840962
"4308",7.99859828366863
"4309",0.16449966421781
"4310",0
"4311",0
"4312",0.209150601071332
"4313",20.8319197748735
"4314",0.214655511094369
"4315",0
"4316",0
"4317",0
"4318",0
"4319",0
"4320",0
"4321",0
"4322",0
"4323",0
"4324",0.0699143892726332
"4325",0.064940243000272
"4326",0
"4327",0
"4328",0
"4329",0.0674273161364526
"4330",0
"4331",0.0652165844598476
"4332",0.0986539010684983
"4333",0.0867712183067464
"4334",0.101969998583406
"4335",0.366201200077629
"4336",0
"4337",0.0969958523110445
"4338",0.0964431693918933
"4339",0
"4340",0.0704670721917845
"4341",0
"4342",0
"4343",0.0724014624088139
"4344",0.0674273161364526
"4345",0.103788794987279
"4346",0.138914864960003
"4347",6.3627458513488
"4348",0.222336442904275
"4349",0.093679754796137
"4350",0.0845604866301414
"4351",0.0903636572812295
"4352",2.60346165680189
"4353",0.323185114432117
"4354",0.213302175525197
"4355",0
"4356",0
"4357",0
"4358",0.159892427085547
"4359",0.141078722905454
"4360",0.163573369207739
"4361",8.97808247892423
"4362",48.5747226991473
"4363",53.155871696223
"4364",2.08454398808716
"4365",0.129217909400613
"4366",1.50959766951242
"4367",1.65793963703676
"4368",0.0727767968603341
"4369",0
"4370",0.0903635203330297
"4371",0.0899545267638973
"4372",0
"4373",0
"4374",0.504168778514103
"4375",0.153348529979428
"4376",0.147213626442441
"4377",0
"4378",1.02772866389413
"4379",0.148440607149839
"4380",0.991101017591826
"4381",0.142714697181984
"4382",0.0981343981465464
"4383",0.0723678032912017
"4384",0
"4385",0
"4386",0.125391487482067
"4387",0.145039726261308
"4388",0.0635888455037261
"4389",0
"4390",0
"4391",6.14654697952251
"4392",0.0721626224255768
"4393",0
"4394",0.0718053817204997
"4395",0.136465949339457
"4396",0
"4397",0.0707336596052684
"4398",0
"4399",1.07054006878072
"4400",0.157900391644084
"4401",0
"4402",0
"4403",0.0700191781951141
"4404",0.0875239727438926
"4405",0.231998788962916
"4406",0.11753219197037
"4407",0
"4408",0.137180430749611
"4409",0.103599804472363
"4410",0
"4411",0
"4412",0.091810861204818
"4413",0
"4414",0.617802268752768
"4415",0.150820729233832
"4416",0
"4417",0
"4418",0
"4419",10.0679614583363
"4420",0.133050310985737
"4421",0
"4422",0
"4423",0
"4424",0.0811060114913053
"4425",0
"4426",2.58267057086313
"4427",0.0751825387419403
"4428",0.0911303499902307
"4429",0.153098987983588
"4430",28.7509390964696
"4431",5.81832446314241
"4432",0.111179026988081
"4433",0
"4434",0.156744201983197
"4435",0.258258475645023
"4436",0
"4437",0.234230440030932
"4438",0
"4439",0
"4440",0
"4441",0
"4442",0
"4443",0
"4444",0.104152663757566
"4445",0.651440768620296
"4446",25.2754965716005
"4447",0.20939025109594
"4448",0
"4449",0.196371168126244
"4450",0.165993307863621
"4451",0
"4452",0.17955485262372
"4453",0.128563444325745
"4454",0
"4455",0
"4456",0
"4457",0.138870218343421
"4458",0.189861626641396
"4459",0.137242832972209
"4460",5.39338247550567
"4461",41.4632424518728
"4462",0.328253202228579
"4463",0
"4464",0
"4465",0.128563444325745
"4466",0.188234241270184
"4467",0.117171746727262
"4468",0
"4469",0
"4470",0
"4471",0.161653613540389
"4472",0.189319164850992
"4473",0.20667794214392
"4474",9.06083045516664
"4475",0
"4476",7.29797634281616
"4477",2.76790857023037
"4478",2.68135898219632
"4479",0
"4480",0
"4481",0.118006959398362
"4482",2.3457096103191
"4483",49.4075875403271
"4484",38.4822004857234
"4485",0
"4486",0.132224665349972
"4487",0.128433277096209
"4488",0
"4489",0
"4490",0
"4491",3.7640679560517
"4492",0.694588700170413
"4493",0
"4494",0.0976282475343878
"4495",0.137911747730616
"4496",0.153551224277387
"4497",8.14189476353603
"4498",0.302683808567851
"4499",0
"4500",0
"4501",0.312873164499838
"4502",0
"4503",0
"4504",0.139807441857497
"4505",0.23789277583043
"4506",4.16589081851419
"4507",0
"4508",0
"4509",0.195821706149807
"4510",13.0012954066071
"4511",57.3836791620699
"4512",0.253191346623383
"4513",0.126213209041868
"4514",0.134627422977992
"4515",0
"4516",0
"4517",0.214944919640999
"4518",0.263135417638803
"4519",15.4900729026443
"4520",0
"4521",0
"4522",0
"4523",0
"4524",0.200411277387693
"4525",0.228713633354658
"4526",0
"4527",0.973019099629488
"4528",0.240187561449373
"4529",1.02843392272396
"4530",0.498733407850291
"4531",26.7115745792758
"4532",0.255486132242327
"4533",0.184347778055092
"4534",0
"4535",0.117034066566096
"4536",3.97087354901999
"4537",0.0960718735311105
"4538",0
"4539",0
"4540",0.128110788851621
"4541",17.8273678819126
"4542",0
"4543",0
"4544",81.0288399568137
"4545",0.192951450809797
"4546",0.170066511295147
"4547",0.173880667880922
"4548",0.197528438712727
"4549",15.6575615089108
"4550",0.179220487101007
"4551",2.36909605460854
"4552",24.8803043143909
"4553",0.301300421304061
"4554",2.11012604054202
"4555",0.551510215141665
"4556",0
"4557",0
"4558",0
"4559",0.206682414518587
"4560",0.202105426615657
"4561",0.119719644362916
"4562",0.64662574499943
"4563",1.09023178761338
"4564",0.578686080815312
"4565",0
"4566",0.141712108312079
"4567",0
"4568",4.38748614798023
"4569",1.26118742711089
"4570",0.196535040724781
"4571",0.0951643355088412
"4572",0.0786140162899123
"4573",0.369278997572351
"4574",11.9392755486735
"4575",1.78357070626784
"4576",0.196535040724781
"4577",0.810783101442013
"4578",13.9252160655064
"4579",0.264805107502863
"4580",0.681483732544131
"4581",2.74571012777267
"4582",0.382726131937731
"4583",0.392035686498378
"4584",0.147918478019177
"4585",0
"4586",0.0858547809481937
"4587",0.0755108314363632
"4588",0.160331217433374
"4589",0.209982175090161
"4590",0.0941299405576582
"4591",0
"4592",0.122058604239601
"4593",0.216188544797259
"4594",2.87500949667055
"4595",1.36697781984552
"4596",0.254461157991032
"4597",0
"4598",0.26137505229938
"4599",0.25243915307547
"4600",0.245737228657537
"4601",0.323926346866753
"4602",0
"4603",6.44506459686076
"4604",2.74671229484256
"4605",0.460198810031387
"4606",4.76517988923985
"4607",23.2006125827323
"4608",0.68136231582317
"4609",0.560727676300379
"4610",1.46196228591173
"4611",21.8000220074739
"4612",0.701468089076969
"4613",0.636682819703618
"4614",39.1731170194173
"4615",162.643353056655
"4616",1.09201605804183
"4617",0.708170013494902
"4618",0
"4619",0.705936038688924
"4620",0.813166829375849
"4621",0.685830265435125
"4622",0.259141077493402
"4623",0.397647515464014
"4624",0.511580230568872
"4625",1.52361999055671
"4626",1.96472672342905
"4627",6.31858725399926
"4628",0.126594735494142
"4629",1.80130147131018
"4630",3.46857171213509
"4631",0.0915171526783535
"4632",0
"4633",0.111676683032255
"4634",0.117724542138426
"4635",0.915064799858131
"4636",3.21909752400555
"4637",11.4319834632597
"4638",5.68735926925368
"4639",0.321440153928782
"4640",3.99119567801273
"4641",0.256205099558283
"4642",0
"4643",0
"4644",0.0822437687155587
"4645",0
"4646",0
"4647",0
"4648",0.110467111211021
"4649",0.09837139299868
"4650",0
"4651",0
"4652",0
"4653",0
"4654",0
"4655",0
"4656",0
"4657",0.123369210637518
"4658",0
"4659",0
"4660",0.606157755837303
"4661",0.190800900994542
"4662",0.198140781025258
"4663",20.2380641137118
"4664",3.32380230691598
"4665",0
"4666",0
"4667",0
"4668",0
"4669",0
"4670",0.204869004386747
"4671",14.1418170157983
"4672",4.64795504291481
"4673",0.216490481102048
"4674",0
"4675",0
"4676",0
"4677",0
"4678",0.132081860748815
"4679",6.14657384885944
"4680",0.191412557663768
"4681",0.201810721040616
"4682",0
"4683",0
"4684",0
"4685",0.135751800764173
"4686",0
"4687",0
"4688",0
"4689",0
"4690",0
"4691",0
"4692",0.0679799990556039
"4693",5.21836710110621
"4694",5.33852686988168
"4695",0
"4696",0.0762702428428726
"4697",0.0831787793322633
"4698",7.77605360789841
"4699",0.125404838047417
"4700",0
"4701",0
"4702",0
"4703",0
"4704",0.0660456088385745
"4705",0
"4706",0
"4707",0
"4708",0
"4709",0
"4710",0.0690853648939064
"4711",0.062729511323667
"4712",0.0806917061960826
"4713",0
"4714",0
"4715",0.0867712183067464
"4716",0.461838567062189
"4717",0.184848956462796
"4718",0.084836828089717
"4719",0.158256452809017
"4720",0
"4721",0.295714379705387
"4722",0
"4723",0
"4724",0.103451314545268
"4725",0
"4726",0.169299279175594
"4727",4.48419346274563
"4728",0.0641879319085525
"4729",0
"4730",0
"4731",0.374663886230947
"4732",0.127581935124083
"4733",0.0719588097220692
"4734",0.136579793644997
"4735",0.128399922262348
"4736",0.171344247021256
"4737",0.110813198789653
"4738",0.0699138418764069
"4739",0.0641879319085525
"4740",0
"4741",0.159074439947282
"4742",0.165209343484269
"4743",0
"4744",0.116948102326639
"4745",14.7566323249705
"4746",0.140669729336322
"4747",0
"4748",0
"4749",0
"4750",0.0675184932595743
"4751",0.0685902153748057
"4752",0.122176321136373
"4753",0.104314285882517
"4754",0.14111007850546
"4755",0.127892172417606
"4756",0.0971694717809747
"4757",0.0807363993474275
"4758",0
"4759",0
"4760",0.0735915852458852
"4761",0.135394227224226
"4762",0.0782357144118877
"4763",0.0843088063981986
"4764",0.0618026419783405
"4765",0
"4766",0
"4767",0
"4768",0
"4769",0
"4770",0
"4771",0
"4772",0.119675636200833
"4773",0
"4774",0
"4775",0.645618010710832
"4776",12.4863401663326
"4777",4.05048442434058
"4778",0.0782357144118877
"4779",0.0668040118494201
"4780",0
"4781",0
"4782",0.0829286184911099
"4783",0
"4784",0
"4785",0
"4786",1.35887122838974
"4787",0
"4788",0.0902190464903284
"4789",9.14744097787954
"4790",9.37592185224567
"4791",6.11416965164091
"4792",0.0656138519929661
"4793",0
"4794",0.893488940390935
"4795",0.155832898483294
"4796",0.119836410237153
"4797",0.0619686379933569
"4798",0
"4799",0
"4800",0
"4801",0.0697147177425265
"4802",0
"4803",0.0660695037429173
"4804",0
"4805",0.0692590659925753
"4806",0.0997877332393026
"4807",0
"4808",0.0651582002430149
"4809",0
"4810",0
"4811",0.11283205240403
"4812",0
"4813",0
"4814",0
"4815",0
"4816",0
"4817",0.205593018563112
"4818",3.59254893550166
"4819",0.192573935593416
"4820",2.64790916464387
"4821",0.204508094982304
"4822",0.851026820592611
"4823",0
"4824",0
"4825",0
"4826",0
"4827",5.62589516041758
"4828",0.174672696510084
"4829",0
"4830",0
"4831",0.213187483628768
"4832",14.4735347130786
"4833",0.202880709611092
"4834",0.149176992361097
"4835",8.35222036781605
"4836",0.215357330790384
"4837",0.152431763103521
"4838",0.297251510906991
"4839",9.59228802067957
"4840",0.141703135984378
"4841",0.145020600706421
"4842",0.0857801592413796
"4843",0
"4844",0
"4845",0
"4846",0.135068206540294
"4847",0
"4848",0.146442371301582
"4849",0
"4850",0
"4851",17.5640521312323
"4852",3.81133286760175
"4853",0
"4854",0
"4855",0.3434412322958
"4856",2.37831554930145
"4857",0.146916294833302
"4858",0.787748525834295
"4859",0.161607924316632
"4860",0
"4861",0
"4862",0.0999978651929895
"4863",0.155920841935988
"4864",0.169664624355878
"4865",0.811038482250266
"4866",16.5786814752213
"4867",0.0838844651144983
"4868",46.4203081306197
"4869",10.8942196129293
"4870",0.398986726280232
"4871",20.8954629259629
"4872",0.549687595030041
"4873",2.25163465014763
"4874",20.2119047846152
"4875",2.84571415067518
"4876",0.211885205482409
"4877",0.202706063006636
"4878",0.423923396672746
"4879",0.218769562339238
"4880",11.5405443713593
"4881",1.78957281640398
"4882",2.79584080989016
"4883",10.3487182128935
"4884",0
"4885",20.0373480918675
"4886",0
"4887",0
"4888",0
"4889",0
"4890",0
"4891",0
"4892",1.33973484069588
"4893",9.46615566272708
"4894",3.5106920278089
"4895",24.5112801328775
"4896",0.249366703925145
"4897",0
"4898",0
"4899",0
"4900",0
"4901",1.16945032415225
"4902",2.85328827569588
"4903",18.2142243226786
"4904",0.196765607395572
"4905",0
"4906",0
"4907",0.158624041537821
"4908",0.210496571104362
"4909",0.164726692075061
"4910",4.5229166242729
"4911",0.199054101347037
"4912",0.176169161832387
"4913",0.87815346333668
"4914",0.216599221641602
"4915",3.12682313280318
"4916",0.164726692075061
"4917",0
"4918",0
"4919",0.405655745490866
"4920",2.8049756256094
"4921",0.170066511295147
"4922",0
"4923",0
"4924",0.158624041537821
"4925",0
"4926",0
"4927",0
"4928",1.03588005626608
"4929",0.181508981052472
"4930",0.195239944761262
"4931",0.346522308646324
"4932",0
"4933",0
"4934",5.07038239463837
"4935",54.0433332767026
"4936",0.181019116457035
"4937",0.294802561087171
"4938",0.373416577377084
"4939",0.264805107502863
"4940",0
"4941",0
"4942",0.0920611506552921
"4943",0
"4944",0.109645864825404
"4945",0
"4946",0.487534679197308
"4947",3.81908503575583
"4948",0.265839502454046
"4949",0.251357973137483
"4950",1.57855860531479
"4951",4.73789830318668
"4952",0.197569435675964
"4953",0
"4954",0.0827515960946445
"4955",0.110680259776587
"4956",0.75906335388286
"4957",13.260247882603
"4958",0.386863711742463
"4959",8.60791533824577
"4960",38.4304344822808
"4961",0
"4962",0
"4963",0
"4964",5.93915522541476
"4965",0
"4966",2.18395411772232
"4967",11.6170759390558
"4968",0
"4969",0
"4970",0
"4971",0.623278970867753
"4972",6.25534858256851
"4973",0.596471273196021
"4974",0.321692372060775
"4975",0.268076976717313
"4976",0.502644331344962
"4977",0
"4978",0.638916794509596
"4979",6.19210991113776
"4980",9.84261321840642
"4981",1.40030458126674
"4982",0.449028936001499
"4983",0
"4984",0
"4985",0.375307767404238
"4986",0
"4987",1.11256862625683
"4988",15.374101008429
"4989",0.641150769315573
"4990",0
"4991",0
"4992",0
"4993",0
"4994",0
"4995",0.20963658444077
"4996",0
"4997",0.123772401244596
"4998",0.308134863895207
"4999",0.125385163672908
"5000",0.216289229457558
"5001",0.441187764230959
"5002",1.97309624556723
"5003",7.76105394299633
"5004",24.62300453537
"5005",13.661793540063
"5006",2.89390058230259
"5007",0.118127732745504
"5008",0.361356024029507
"5009",12.344569826739
"5010",0.60085124463386
"5011",3.10835055107903
"5012",0.131433022779079
"5013",1.77912598792089
"5014",1.69916380369951
"5015",0
"5016",0.132642594600313
"5017",0.112886254853489
"5018",0.859626091384902
"5019",0
"5020",0
"5021",0
"5022",0
"5023",0.205480661055974
"5024",0
"5025",0.215267167763595
"5026",9.5016905785862
"5027",0.825358715512785
"5028",3.43787627572669
"5029",5.55607330442752
"5030",28.5587536034342
"5031",28.0264084156509
"5032",0
"5033",0.192024214332995
"5034",0.939432684323493
"5035",1.30178529113399
"5036",1.35882227553934
"5037",0.23606349451729
"5038",0
"5039",0
"5040",0
"5041",0
"5042",0
"5043",10.7274265571797
"5044",9.31917222848907
"5045",0
"5046",0
"5047",0
"5048",0.20119906437139
"5049",0.212208884417463
"5050",0.130246890741136
"5051",18.761812752632
"5052",0.208538944402105
"5053",0
"5054",0
"5055",0
"5056",0
"5057",0
"5058",0
"5059",0
"5060",0
"5061",0
"5062",0.0779282916003264
"5063",0
"5064",0.0983775596089227
"5065",0.0934034133365614
"5066",0
"5067",0
"5068",0.769276826551963
"5069",0.163232913402658
"5070",0.106490800369797
"5071",0
"5072",0
"5073",0.0812443891152339
"5074",0.250128498267309
"5075",0.0920217060386833
"5076",0
"5077",0
"5078",0
"5079",0
"5080",0
"5081",0
"5082",3.44171909135459
"5083",0.0724014624088139
"5084",0.421756574333913
"5085",12.6817838903163
"5086",0.152530542841163
"5087",0.0760487454133938
"5088",0
"5089",0.116948102326639
"5090",0.111222192358785
"5091",0.639906526575593
"5092",0.0641879319085525
"5093",0
"5094",0
"5095",0.106723263098328
"5096",0.136579793644997
"5097",0.116948102326639
"5098",0.150894568564633
"5099",0
"5100",0
"5101",0
"5102",0
"5103",0
"5104",0
"5105",0
"5106",0.15866544637815
"5107",10.2106297090897
"5108",0.548337410819826
"5109",0.103451314545268
"5110",0.163164375638607
"5111",0
"5112",0.566651233970979
"5113",1.31180837947996
"5114",0.204145263949621
"5115",0.0628743640935719
"5116",0.126820450302375
"5117",0.069661937490037
"5118",0
"5119",0
"5120",0.0864522506286613
"5121",0.143253522735922
"5122",0.120747358316064
"5123",0
"5124",0
"5125",0
"5126",0
"5127",0
"5128",0.129678375942992
"5129",0.13860939356992
"5130",2.36726603927305
"5131",0.161727440858335
"5132",0
"5133",0.0782357144118877
"5134",0.156114188118698
"5135",9.03865214995164
"5136",0
"5137",1.86438670439965
"5138",0.664283837551111
"5139",0.0971694717809747
"5140",0
"5141",0.126105968892221
"5142",8.5731044687588
"5143",0.825688340228822
"5144",0.146468689081616
"5145",0
"5146",0.147631166984174
"5147",1.77050151350364
"5148",6.24289127100211
"5149",8.36416992406664
"5150",0.292584240808009
"5151",0.0615129862434057
"5152",0.15401029148349
"5153",6.97397643496566
"5154",0.141252042484858
"5155",0
"5156",1.4618485238787
"5157",0.161300719482708
"5158",0
"5159",0.241095593063529
"5160",0
"5161",0
"5162",0
"5163",0.0779164492416472
"5164",0.150365077483881
"5165",0.392815475083931
"5166",19.9788020900399
"5167",0.129860748736079
"5168",0.150365077483881
"5169",0
"5170",0.128493793486225
"5171",5.86981311088689
"5172",0
"5173",0.105255554238716
"5174",0.63421760677497
"5175",0.149176992361097
"5176",0
"5177",0
"5178",0
"5179",0
"5180",1.64126601114289
"5181",11.4199694306189
"5182",0.197456091707052
"5183",0.186606855898972
"5184",0.199625938868668
"5185",0.548101797548337
"5186",0
"5187",0
"5188",0.171960387558064
"5189",0
"5190",0
"5191",0
"5192",0.286917613799795
"5193",7.67139891134196
"5194",0.599771283084316
"5195",0
"5196",0
"5197",0.168163155025237
"5198",0.212645021838364
"5199",0
"5200",0.235248128263815
"5201",0.203423171401496
"5202",0
"5203",0
"5204",0
"5205",0
"5206",9.62354699082262
"5207",0
"5208",0
"5209",4.57442143958385
"5210",0.155446918404268
"5211",1.45527977663909
"5212",0
"5213",0
"5214",0
"5215",0
"5216",0
"5217",0.138859594794056
"5218",0
"5219",0
"5220",2.57011519037415
"5221",18.1394510544504
"5222",20.1425585559034
"5223",0.150233759555344
"5224",0
"5225",0
"5226",0.162081847848353
"5227",10.5681602231057
"5228",0.167768930228997
"5229",0
"5230",0.0838844651144983
"5231",0
"5232",0
"5233",0
"5234",0.640930467251266
"5235",0.73343148213278
"5236",0.119328852185039
"5237",0.251661489544088
"5238",0
"5239",0
"5240",0
"5241",0
"5242",0
"5243",2.00715748943671
"5244",1.38129595801674
"5245",0.224124062116771
"5246",0.126978137581516
"5247",11.478202695378
"5248",28.9118690256742
"5249",2.50100135407278
"5250",0.707182355403817
"5251",0.164459636024252
"5252",0
"5253",1.46441819265845
"5254",6.08931488040741
"5255",0
"5256",0
"5257",0.151455850850241
"5258",0
"5259",0.274303374317659
"5260",0.64155953858141
"5261",0.203470991546284
"5262",0
"5263",0
"5264",0.205000848625579
"5265",8.29511006292172
"5266",0.483570550957546
"5267",0
"5268",0.431744576537568
"5269",0
"5270",0.344781806381896
"5271",0
"5272",0.440440853553135
"5273",0.619449879325783
"5274",0.205156751884277
"5275",0.388263191459732
"5276",0.49715848379437
"5277",0.592274013652136
"5278",0.165489523392217
"5279",35.4756947664459
"5280",25.5325250905585
"5281",0.189137294224022
"5282",0
"5283",0
"5284",0
"5285",0
"5286",0
"5287",0
"5288",0
"5289",1.33854459945494
"5290",0
"5291",0
"5292",1.42535235576007
"5293",13.3369557244258
"5294",0.208208077152897
"5295",0.190662956858332
"5296",0.383760526888914
"5297",0.298940140891903
"5298",21.7108852070003
