"","pr_ds4"
"3802",0.289253992233377
"3803",6.692790831504
"3804",13.8267962860691
"3805",3.44765846246588
"3806",0.15984897201307
"3807",0
"3808",0
"3809",0.716889822301192
"3810",0.172148320498634
"3811",0
"3812",0
"3813",0
"3814",0.0780944791384409
"3815",0
"3816",1.02645588193125
"3817",0.132356310692398
"3818",0.151890570051823
"3819",0.0838824078375297
"3820",0.248940145607612
"3821",31.9288958770271
"3822",0.527697375819719
"3823",0.147549623527507
"3824",0.104140158284341
"3825",0
"3826",6.10483907451355
"3827",21.473758091935
"3828",0.158401989838298
"3829",0.161295954187843
"3830",0.128738855255468
"3831",0
"3832",0
"3833",0
"3834",0
"3835",0.0272759582590129
"3836",0.0869421169506036
"3837",0.0562566639092141
"3838",6.14250568822637
"3839",1.5231416543976
"3840",0.0694684561909234
"3841",0
"3842",0.103989590862487
"3843",0.269825831265758
"3844",2.09744096671145
"3845",20.2065964560862
"3846",0.16123738697588
"3847",0.362890579954838
"3848",0.240210801004882
"3849",0.0519947954312433
"3850",0
"3851",0
"3852",0
"3853",0.0417663110841135
"3854",0
"3855",0.14873920988118
"3856",0.135101230751673
"3857",0.0264235845634187
"3858",0.0311116398891866
"3859",0
"3860",0.0993015355367188
"3861",0.184271299401006
"3862",3.34591773261112
"3863",0.141920220316426
"3864",0
"3865",0.0635018403217644
"3866",0
"3867",0
"3868",1.6768101243382
"3869",4.53751921736593
"3870",0.157465467913826
"3871",0.291565092201729
"3872",0.298676435913966
"3873",0.276326498532649
"3874",0.168640436604484
"3875",0.172704061582905
"3876",1.09315332301823
"3877",0.325089998273704
"3878",0.271246967309622
"3879",1.95610007288392
"3880",7.01217429886447
"3881",2.88895921780148
"3882",0.793810247919427
"3883",0
"3884",0.264135623597385
"3885",2.79085170046531
"3886",6.00240686533304
"3887",4.38088228171763
"3888",0.130035999309482
"3889",0.303755967136993
"3890",0.223499373813172
"3891",2.31396213534936
"3892",8.39822222464587
"3893",6.44544049426009
"3894",0.268199248575806
"3895",0
"3896",0.140195061755535
"3897",0.165880348163637
"3898",11.3579207600242
"3899",0.646955060456786
"3900",7.74502555668202
"3901",0.223271717349487
"3902",0
"3903",0
"3904",0
"3905",0.0993605748786538
"3906",0.806266749390916
"3907",0
"3908",0
"3909",0
"3910",0
"3911",0
"3912",0.186377265730012
"3913",31.7859445693553
"3914",0.333424563753251
"3915",0
"3916",0
"3917",4.87033286799797
"3918",0.115220948333462
"3919",5.79076503683152
"3920",0
"3921",0
"3922",0.118019837766664
"3923",0.113355022044661
"3924",0
"3925",0
"3926",0
"3927",0
"3928",0.152478765224654
"3929",0.157053128181394
"3930",0.156544865630645
"3931",0
"3932",0
"3933",0
"3934",0
"3935",3.11410222509036
"3936",5.19664075674027
"3937",0
"3938",0
"3939",0
"3940",0.176875367660599
"3941",63.4910815188503
"3942",14.383658273859
"3943",0.136214363600691
"3944",0.0919955216855414
"3945",0.184499305921832
"3946",0
"3947",0
"3948",0
"3949",0
"3950",0.12350779983197
"3951",0.356904073568578
"3952",0.115375599019988
"3953",0.171792742153111
"3954",0
"3955",0
"3956",0.134689575948445
"3957",0.144854826963422
"3958",0
"3959",0.0568725649441955
"3960",0.0568725649441955
"3961",0.105879775162066
"3962",12.4545934650133
"3963",7.4942950504124
"3964",0.0955943112891797
"3965",0.0895440384227759
"3966",0.0532424012243533
"3967",0.0363016371984227
"3968",0
"3969",0
"3970",0.100737043225623
"3971",0.235450520744148
"3972",6.1100993881004
"3973",0.0251086323955757
"3974",0.0429569373514668
"3975",0.0459820737846687
"3976",0
"3977",0.0269237142554968
"3978",0.0260161733255362
"3979",0.0653429469571608
"3980",0
"3981",0.0650404333138406
"3982",0.0647379196705204
"3983",0.0674605424604021
"3984",0.744361511769617
"3985",3.79465996212767
"3986",6.57334564808468
"3987",14.1777111773651
"3988",0.423084684531663
"3989",0.189811273321013
"3990",0.137531749257741
"3991",0.0941698283134211
"3992",0.0915418331046744
"3993",0
"3994",0.0407339257355728
"3995",0
"3996",0
"3997",0.0893518370973855
"3998",0.151109724502931
"3999",0.0648238818157503
"4000",0.0551878993836793
"4001",0.0486179113618127
"4002",0
"4003",0
"4004",0.0521219049734749
"4005",0.288489916943559
"4006",8.56530626643691
"4007",40.5865261219527
"4008",0.102929812342576
"4009",0.0293459464976707
"4010",0.0727078674419902
"4011",0.258886323856795
"4012",1.56504328785356
"4013",0
"4014",0.0324119409078752
"4015",0.0946078275148788
"4016",6.6608084445218
"4017",19.372262387166
"4018",0.138845746862114
"4019",3.35466531141885
"4020",0.130544529777254
"4021",0.112260982189403
"4022",0.761526965078772
"4023",0.0669177841715336
"4024",0.100193840781422
"4025",0.077887912724244
"4026",0.0574103394258512
"4027",0
"4028",0
"4029",0.0639924165574775
"4030",14.8926808522079
"4031",4.4728870818918
"4032",8.43599659195034
"4033",0.46104223798644
"4034",0.147365393558077
"4035",0.125425136452656
"4036",0.40004832323337
"4037",3.23267748191271
"4038",16.1633874095636
"4039",3.70448335191439
"4040",0.0424178304038136
"4041",0.0643580875092345
"4042",0
"4043",0
"4044",0
"4045",1.98230222947477
"4046",0.052290946101253
"4047",0.0475372237284118
"4048",0.051193933245982
"4049",0.318424113784409
"4050",0.259143189782367
"4051",0.135984360435761
"4052",0
"4053",0
"4054",0.0847134065392149
"4055",0.0608546458150795
"4056",0.0801447076771464
"4057",0.0994347695392132
"4058",0.136491993642657
"4059",0.109587433677143
"4060",0.0872515725736974
"4061",3.9550929929556
"4062",6.44023673897774
"4063",0.240761524185273
"4064",0.176595016987481
"4065",0.141060692504726
"4066",0.112125599711626
"4067",0
"4068",0
"4069",0
"4070",0
"4071",0
"4072",0.0781141748495604
"4073",8.37318695318357
"4074",0.0979118699185238
"4075",0
"4076",0
"4077",0
"4078",0.114170097558324
"4079",0
"4080",0.107774364940272
"4081",0
"4082",0.0676944405338127
"4083",0
"4084",0
"4085",0
"4086",0.335052784837974
"4087",0.0583140326940032
"4088",19.4129295936165
"4089",0.186496862078846
"4090",1.07562009896483
"4091",0.151265346743025
"4092",0.0740901731518647
"4093",0.109906275812956
"4094",0
"4095",0.0612987079157607
"4096",0
"4097",2.10522436481886
"4098",0.0834705809916742
"4099",1.10955677588404
"4100",10.3518368561872
"4101",0.288041416876225
"4102",0.11203818668564
"4103",8.02724638696044
"4104",7.04042246595159
"4105",0.12269774104906
"4106",37.8681546606147
"4107",52.0007674047676
"4108",7.84390205190962
"4109",0.101327754531399
"4110",0
"4111",0
"4112",0.132447034341626
"4113",0.137713374001818
"4114",0.103242787135105
"4115",0.131968276190699
"4116",0.101806512682326
"4117",0.156863700038881
"4118",0.498375165581339
"4119",0.151118602227762
"4120",0.14297971366201
"4121",36.1804293593808
"4122",0.588731714418815
"4123",0.0726022654758052
"4124",0
"4125",10.1205965626375
"4126",1.23086608434907
"4127",0
"4128",0
"4129",0.0778686051359974
"4130",0.169356140233128
"4131",0.0764323306832177
"4132",11.2114316482995
"4133",1.04096103133522
"4134",0.107551610493444
"4135",1.35043593254298
"4136",0
"4137",0
"4138",1.47000578073689
"4139",21.5884450776647
"4140",1.80090137694509
"4141",5.09882532706502
"4142",0.259726463002188
"4143",0.27350597664341
"4144",11.8382233370614
"4145",88.0875673505749
"4146",24.841626136432
"4147",9.07907837031322
"4148",13.031367106466
"4149",2.69285920178124
"4150",0.324687027310805
"4151",0
"4152",0.181970636026722
"4153",2.08178730599242
"4154",0
"4155",0
"4156",0.302049254900226
"4157",0.194765898693571
"4158",0.265631968848426
"4159",0.317797270490194
"4160",0.41325031596566
"4161",0
"4162",29.7353798781306
"4163",0.32960828218267
"4164",5.90046879713375
"4165",24.3134114468518
"4166",4.53021774945815
"4167",0.331576784131416
"4168",27.5541639246878
"4169",0.254805208130323
"4170",16.4678434614995
"4171",0.595825647011919
"4172",7.0128203891831
"4173",0.217358186836497
"4174",0.0752005147888965
"4175",0
"4176",0.0918408097987768
"4177",1.23164994801647
"4178",0.180106722459881
"4179",4.26751217894692
"4180",1.687777031974
"4181",0.564016628406501
"4182",4.35831031041387
"4183",42.2692007311462
"4184",22.7743077985352
"4185",5.65084841717877
"4186",3.89363751996533
"4187",9.56439354885611
"4188",0.136697257216715
"4189",56.1079041800215
"4190",17.8071159006371
"4191",0
"4192",0
"4193",0
"4194",3.72592803007931
"4195",47.0601374326674
"4196",6.01404094304659
"4197",34.4349243055151
"4198",0.0940112830609351
"4199",1.45277010347129
"4200",0.667518910834357
"4201",4.7858276026154
"4202",0.334591773261112
"4203",0.207305211826131
"4204",5.38093486102757
"4205",0.243501359922757
"4206",0.078418379994662
"4207",0.122741812165558
"4208",1.24951716320459
"4209",40.617110783936
"4210",0.774055594857796
"4211",9.29282872751321
"4212",47.1840985725685
"4213",0
"4214",0.119332317383181
"4215",0.0954658539065451
"4216",0.0720255772777059
"4217",0
"4218",0.109956206731646
"4219",0.132117922817094
"4220",0.105268151405878
"4221",0.253373036676383
"4222",4.92732163608403
"4223",0.384114684975132
"4224",0.114218075209616
"4225",0.109103833036052
"4226",0.104841964558081
"4227",0.105694338253675
"4228",0.286278625855134
"4229",9.43432276098184
"4230",5.63063021420751
"4231",8.56991037998417
"4232",1.85799255554774
"4233",0.316962748316862
"4234",0.153401842935404
"4235",0
"4236",0
"4237",0
"4238",0
"4239",0
"4240",0
"4241",0
"4242",0
"4243",0.18692674900738
"4244",0.16965634284909
"4245",0
"4246",0
"4247",1.46219993016533
"4248",14.7182684665536
"4249",102.217980301604
"4250",0.329153623252126
"4251",0.609454943320435
"4252",0
"4253",0
"4254",4.44955754385295
"4255",3.37153836735497
"4256",0.269215154820412
"4257",0
"4258",0.150354124201588
"4259",1.59096604666905
"4260",2.35688417418393
"4261",0.31086731084923
"4262",0
"4263",0
"4264",0.12968187707167
"4265",2.04441380036413
"4266",1.47136519899704
"4267",0.293636429653818
"4268",10.9782282803325
"4269",20.4413528342544
"4270",11.538824143063
"4271",6.81570737123293
"4272",0.272464319508786
"4273",0.090497425006849
"4274",0.108223724750459
"4275",0
"4276",0
"4277",0
"4278",0
"4279",1.42627198035102
"4280",1.52070248528034
"4281",0.121751690344266
"4282",0
"4283",0
"4284",0.157681581137088
"4285",0.12874891392727
"4286",7.01862685514004
"4287",1.94295405841058
"4288",2.02750384337187
"4289",2.59259481791907
"4290",0.0974946485898528
"4291",0.104025390600656
"4292",0.179416680414343
"4293",1.10643525183531
"4294",7.25422210225858
"4295",0.143330039311175
"4296",0
"4297",0.198730657342799
"4298",0.198222394792051
"4299",3.40157203571758
"4300",0.16315227879038
"4301",0
"4302",0.116900386672235
"4303",0.156544865630645
"4304",0.134181313397696
"4305",2.21841654503321
"4306",22.5612962629877
"4307",0.165185328993375
"4308",13.2217626083979
"4309",0.175350580008352
"4310",0
"4311",0
"4312",0.155528340529147
"4313",19.5220655962921
"4314",0.178908417863594
"4315",0
"4316",0
"4317",0
"4318",0
"4319",0
"4320",0
"4321",0
"4322",0
"4323",0.0713932198235646
"4324",0.0638303787405599
"4325",0.0577801058741561
"4326",0.0402343145615851
"4327",0.0632253514539195
"4328",0.0807711427664904
"4329",0.0662504878871214
"4330",0
"4331",0.0580826195174763
"4332",0.0874264429195346
"4333",0.0738133289701261
"4334",0.165209912242708
"4335",0.142537310764395
"4336",0.221891415938491
"4337",0.0635278650972397
"4338",0.0562675376575551
"4339",0.0399318009182649
"4340",0.06413289238388
"4341",0
"4342",0
"4343",0.0868214156328942
"4344",0.0934767157859384
"4345",0.410982579370672
"4346",0.271348806418144
"4347",7.17121047934644
"4348",0.595489209415695
"4349",0.0937792294292586
"4350",0.0783510336199289
"4351",0.0834937655563721
"4352",0.708463226095622
"4353",0.352631035298213
"4354",0.168629692561242
"4355",0
"4356",0.0429239217428617
"4357",0.0376679313253684
"4358",0.170819688568531
"4359",0.15329972051022
"4360",0.171695686971447
"4361",5.45035041608525
"4362",18.1914079518162
"4363",47.1042505332226
"4364",3.27119703608738
"4365",0.143225738876692
"4366",1.05980863250613
"4367",2.34855171821658
"4368",0.0582538937938837
"4369",0.034601936915164
"4370",0.0810298522696879
"4371",0.0805918530682301
"4372",0.0494939097647283
"4373",0.0959218251192521
"4374",0.638944217455979
"4375",0.133589756444621
"4376",0.135341753250452
"4377",0
"4378",2.2449391424129
"4379",0.151985722905847
"4380",1.28117772303271
"4381",0.158993710129171
"4382",0.0998638179323721
"4383",0.0613198882040881
"4384",0
"4385",0
"4386",0.137857948812394
"4387",0.10896994362359
"4388",0.0533879589565241
"4389",0
"4390",0.102387866491964
"4391",7.48072425059711
"4392",0.0544849718117951
"4393",0
"4394",0.0617983908469354
"4395",0.119208730272787
"4396",0
"4397",0.051559604197739
"4398",0
"4399",0.500060404041713
"4400",0.159798205917815
"4401",0.0800819384347861
"4402",0
"4403",0.050462591342468
"4404",0.280302917063741
"4405",0.157604180207273
"4406",0.0895893831804685
"4407",0.114820678851702
"4408",0.152119115930918
"4409",0.116649033610488
"4410",0.0541193008600381
"4411",0.111895311237646
"4412",0.100559511733179
"4413",0.0468058818248978
"4414",0.670036092949166
"4415",0.154259155884035
"4416",0
"4417",0
"4418",0
"4419",8.48960416863183
"4420",0.12024773102197
"4421",0.127354595918521
"4422",0
"4423",0
"4424",0.0669462442978375
"4425",0.0791294412633534
"4426",3.63544588069551
"4427",0.0628851786426655
"4428",0.0679615107116305
"4429",0.178625549815067
"4430",48.6018227249611
"4431",5.00594026427532
"4432",0.113648499332315
"4433",0
"4434",0.109079800470247
"4435",0.305097353775103
"4436",0.0776065416426639
"4437",0.190211943793264
"4438",0.126339329504728
"4439",0
"4440",0
"4441",0
"4442",0
"4443",0
"4444",0
"4445",2.20336750887548
"4446",23.3861091837767
"4447",0.153397257615709
"4448",0
"4449",0.503298174649318
"4450",0.111185422336566
"4451",0.0630042366139079
"4452",0.108627129289345
"4453",1.41282987597987
"4454",0
"4455",0
"4456",0.0830441988171374
"4457",0.143164085426826
"4458",0.152544493266635
"4459",0.0937037531805573
"4460",10.612401511177
"4461",54.3216909872932
"4462",2.05633254213864
"4463",0
"4464",0
"4465",0.0630042366139079
"4466",0.12397688757267
"4467",0.0638570009629815
"4468",0
"4469",0
"4470",0.0949828997041677
"4471",0.124403269747207
"4472",0.133357295412479
"4473",0.192138226234256
"4474",10.9057524472584
"4475",0.118084289813829
"4476",3.41829095424943
"4477",1.67330801562122
"4478",2.34450682733157
"4479",0
"4480",0
"4481",0.142022197360157
"4482",6.55055207556439
"4483",38.8859902381214
"4484",40.8788210413532
"4485",0.0544094557405956
"4486",0.117126773511976
"4487",0.11377546645549
"4488",0
"4489",0
"4490",0
"4491",1.86935344365904
"4492",2.73213195611705
"4493",0
"4494",0.108030368644371
"4495",0.116169257210123
"4496",0.116648015361049
"4497",4.57178831329655
"4498",2.42422005946084
"4499",0.136277099549038
"4500",0
"4501",1.12067426346449
"4502",0
"4503",0.15973624894444
"4504",0.0582395209480082
"4505",0.182954887001095
"4506",3.68507424612987
"4507",0
"4508",0
"4509",0.518893253881694
"4510",17.4590490632409
"4511",40.3897808814881
"4512",0.330592533157043
"4513",0.229214682796625
"4514",0.158348612641771
"4515",0
"4516",0
"4517",0.291222494182123
"4518",2.85132360865529
"4519",10.6637224390537
"4520",0.164254118488009
"4521",0
"4522",0
"4523",0
"4524",0.221340675001642
"4525",0.303033505874599
"4526",0.284332737361512
"4527",3.89636012196193
"4528",3.10963094901077
"4529",1.45227968182218
"4530",4.00200305987797
"4531",25.5920017101591
"4532",1.89598002106952
"4533",0.209529663309166
"4534",0
"4535",0.271537474694664
"4536",2.30378004153413
"4537",0
"4538",0
"4539",0.122227435468993
"4540",1.70593665826739
"4541",19.6230785299762
"4542",0.104863649371727
"4543",0.233149166222055
"4544",66.9128818245894
"4545",0.180830213547267
"4546",0.375267980692073
"4547",0.183000686809426
"4548",0.190959088770673
"4549",7.9325520502778
"4550",0.976929628403823
"4551",4.02983471716577
"4552",27.0311378443684
"4553",1.99755889227302
"4554",3.3265942871766
"4555",0.186618142246356
"4556",0.170701338323862
"4557",0.0882233543618463
"4558",0.14320867700319
"4559",0.181553704634653
"4560",0.225253676529276
"4561",0.130909328517626
"4562",1.54250002162687
"4563",3.02437893783316
"4564",3.76224728266609
"4565",0
"4566",0.0831064353204299
"4567",0.0306854530413895
"4568",0.538232205743414
"4569",0.880176119959267
"4570",0.0946134802109509
"4571",0
"4572",0
"4573",0.220467447497632
"4574",15.4145264696412
"4575",3.74543029769901
"4576",0.0289807056502012
"4577",3.24485056584781
"4578",14.3824523431642
"4579",0.0660589614085468
"4580",0.750473255946357
"4581",1.30257742575532
"4582",0.133396483360485
"4583",0.134248857056079
"4584",0.137232164990659
"4585",0.0268497714112158
"4586",0
"4587",0
"4588",0.0882206774939948
"4589",0.0536995428224316
"4590",0
"4591",0
"4592",0.0383568163017369
"4593",0.0988753486889217
"4594",2.3804290336487
"4595",1.09865955399171
"4596",0.114644262057414
"4597",0.179815405295143
"4598",0
"4599",0
"4600",0
"4601",0.212324405122513
"4602",0.160513186647642
"4603",2.05420759022009
"4604",5.47170476847139
"4605",0.333217248230547
"4606",3.48328227111405
"4607",48.0449918567663
"4608",0.414875033937028
"4609",0.159497280403036
"4610",0.689576082478309
"4611",21.6568155868479
"4612",0.28039012351107
"4613",0.302740060892387
"4614",64.2432969261697
"4615",64.7759537268873
"4616",2.98706673513765
"4617",0.309851404604625
"4618",0.225531186302383
"4619",0.26515152984199
"4620",0.34134449818739
"4621",0.278358311021859
"4622",0.184894936518169
"4623",0.241785686216068
"4624",0.174735874072116
"4625",1.75988503821157
"4626",2.71399770918077
"4627",2.39980621301851
"4628",0.103558909028456
"4629",0.88329657700742
"4630",3.01395115803208
"4631",0.215072950322937
"4632",0.133413729649272
"4633",0.61796656275577
"4634",0.950936404976456
"4635",3.32270707864368
"4636",3.66289562519383
"4637",10.6479015070198
"4638",11.7430698981068
"4639",10.9009256197965
"4640",11.0941822711366
"4641",1.95986401540284
"4642",0
"4643",0
"4644",0
"4645",0
"4646",0
"4647",0.0765029778408414
"4648",0.0890979802902483
"4649",0
"4650",0
"4651",0
"4652",0
"4653",0
"4654",0
"4655",0
"4656",0
"4657",0.132480766504872
"4658",0
"4659",0
"4660",0.195681082038306
"4661",0.181449730617339
"4662",0.186024093574078
"4663",27.661435900019
"4664",3.06696087350841
"4665",0
"4666",0
"4667",0
"4668",0
"4669",0.124524324933468
"4670",0.19415629438606
"4671",25.9554735768885
"4672",6.72041562110997
"4673",0.163660541341129
"4674",0
"4675",0
"4676",0
"4677",0
"4678",0.150445715021659
"4679",7.66740218377102
"4680",0.131640000643952
"4681",0.1321482631947
"4682",0
"4683",0
"4684",0
"4685",0.0909789965840437
"4686",0
"4687",0
"4688",0
"4689",0.044772019211388
"4690",0
"4691",0
"4692",0.0598977013773974
"4693",3.32587058450255
"4694",5.72366490113915
"4695",0
"4696",0.0683680833903627
"4697",0.0853088474162933
"4698",9.94910429135476
"4699",0.170878062612286
"4700",0.060805242307358
"4701",0.0396292872749447
"4702",0.0729057880401655
"4703",0.0293438234020583
"4704",0.059292674090757
"4705",0.0323689598352602
"4706",0
"4707",0
"4708",0
"4709",0
"4710",0.0623178105239589
"4711",0.0680655697470425
"4712",0.0756284108300472
"4713",0
"4714",0
"4715",0.0904515793527365
"4716",0.437906293626169
"4717",0.108299884308628
"4718",0.101644584155583
"4719",0.16118370613646
"4720",0.119135782796514
"4721",0.171257687769989
"4722",0.101615814738203
"4723",0.059567891398257
"4724",0.0889138378959278
"4725",0.0315359425049596
"4726",0.166001697352496
"4727",4.70697130079539
"4728",0.12395377401255
"4729",0.0617578874055459
"4730",0
"4731",0.173885682978736
"4732",0.110813797968816
"4733",0.107747803558612
"4734",0.132275758840247
"4735",0.156365714920425
"4736",0.224348798588904
"4737",0.157679712524798
"4738",0.130523762034416
"4739",0.0740218650463635
"4740",0.0643858826142925
"4741",0.14541573488398
"4742",0.169505690964158
"4743",0.0687658746288703
"4744",0.128333766027127
"4745",11.804432743347
"4746",0.130961761235874
"4747",0.0516839057720171
"4748",0
"4749",0
"4750",0.0489999075354399
"4751",0.0500969203907109
"4752",0.0566789975223372
"4753",0.109701285527104
"4754",0.160529547821329
"4755",0.130178858825497
"4756",0.0855670027111413
"4757",0.0628954037022064
"4758",0
"4759",0
"4760",0.0563133265705802
"4761",0.128350504066712
"4762",0.0833729770005992
"4763",0.0841043189041133
"4764",0.0928804217462816
"4765",0
"4766",0.0427835013555707
"4767",0
"4768",0
"4769",0
"4770",0
"4771",0
"4772",0.104581892202506
"4773",0
"4774",0
"4775",0.21359082280257
"4776",8.27005726504861
"4777",0.853017837208374
"4778",0.0859326736628983
"4779",0.0431491723073277
"4780",0
"4781",0
"4782",0.0897897386081798
"4783",0
"4784",0
"4785",0
"4786",0.164919453228861
"4787",0
"4788",0.136999626849554
"4789",8.06419626051463
"4790",5.72651432072696
"4791",9.66553931259204
"4792",0.067453877504734
"4793",0
"4794",1.35316822768692
"4795",0.172026318125412
"4796",0.108064534056454
"4797",0
"4798",0.1304003951599
"4799",0
"4800",0
"4801",0.158827854746103
"4802",0
"4803",0.0532401477116321
"4804",0.0527325145047356
"4805",0.071514943159906
"4806",0.0836981401254219
"4807",0
"4808",0.0522248812978391
"4809",0
"4810",0.0578876505194664
"4811",0.0647097653120551
"4812",0
"4813",0.0642833831375183
"4814",0
"4815",0
"4816",0
"4817",0.322829829167919
"4818",2.87598956942467
"4819",0.737691324557429
"4820",3.07155686014555
"4821",0.912407690899977
"4822",2.66604233085667
"4823",0.0578876505194664
"4824",0
"4825",0
"4826",0.155102786313856
"4827",3.86149532854753
"4828",0.120992212350912
"4829",0.112464568860176
"4830",0
"4831",0.310606873497865
"4832",9.99981573288958
"4833",0.175214133768026
"4834",0.147854289346731
"4835",11.1991033833397
"4836",2.41151725396259
"4837",0.150838964568488
"4838",0.151691728917562
"4839",6.3070451257483
"4840",0.133883308794406
"4841",0.291270495254369
"4842",0.0668571676646864
"4843",0.0625483443063473
"4844",0.151597360378689
"4845",0
"4846",0.152076118529615
"4847",0.147767295171276
"4848",0.166917621208339
"4849",0.0816986703434099
"4850",0
"4851",21.7757794122556
"4852",2.20852543134633
"4853",0
"4854",0.109945401248077
"4855",0.178734167542454
"4856",3.84264668999644
"4857",0.659587920755948
"4858",1.62775759726163
"4859",0.123350629474021
"4860",0.107072852342518
"4861",0
"4862",0.117605531662902
"4863",0.142500955511084
"4864",0.146809778869423
"4865",3.50972672051536
"4866",8.17295080007784
"4867",0.0898375589091615
"4868",39.4439828630263
"4869",12.9135436049423
"4870",0.9507864412443
"4871",12.6305453714316
"4872",0.624536191797726
"4873",2.38628753880923
"4874",11.676173762611
"4875",2.92175223393265
"4876",0.185907639924214
"4877",0.247915451309712
"4878",1.11981514190995
"4879",0.233151686694117
"4880",11.2373492512675
"4881",0.598125457318719
"4882",2.79850213969727
"4883",8.50736364747352
"4884",0
"4885",23.5210894124815
"4886",0
"4887",0
"4888",0
"4889",0.172128126282993
"4890",0
"4891",0.208545412334793
"4892",0.971915028827507
"4893",3.00978801552934
"4894",2.71046635810058
"4895",9.62771144285195
"4896",0.283348486387139
"4897",0.202639906488555
"4898",0
"4899",0
"4900",0
"4901",0.539803793348647
"4902",4.44910844188083
"4903",16.0819514027649
"4904",0.296313083764285
"4905",0.122950926556379
"4906",0
"4907",0.1895121065959
"4908",0.241044655914834
"4909",0.16925435614909
"4910",8.04150980803814
"4911",0.515590958290791
"4912",1.14201714016192
"4913",0.367372490999294
"4914",2.45048133629643
"4915",1.89073756113543
"4916",0.0911173187113907
"4917",0.086052881099688
"4918",0
"4919",1.56065964792026
"4920",1.32244807948342
"4921",0.188065124421128
"4922",0.0701360771771938
"4923",0
"4924",0.123674417643765
"4925",0
"4926",0
"4927",0.148996605702279
"4928",2.12218377860022
"4929",1.21349032172308
"4930",0.173595302673406
"4931",0.112513327818428
"4932",0.0652065877129527
"4933",0
"4934",2.23893500018007
"4935",42.7228749290868
"4936",0.0451758058664901
"4937",0.1457559019466
"4938",0.762264425402077
"4939",0.398264088321995
"4940",0
"4941",0
"4942",0
"4943",0.0490114874966638
"4944",0.0541257296702287
"4945",0
"4946",1.82277607821352
"4947",9.08058767731027
"4948",0.142346407164223
"4949",0.115070448905211
"4950",0.821220272680672
"4951",7.41595198944404
"4952",0.0703208298865176
"4953",0.0396353768451281
"4954",0
"4955",0
"4956",0.149591583576774
"4957",10.2375094803773
"4958",0.187561858318881
"4959",9.36357574424753
"4960",34.3164647053623
"4961",0.0379306294539398
"4962",0.147306405467772
"4963",0
"4964",4.24353175744699
"4965",0
"4966",2.18519601884563
"4967",3.96981736894723
"4968",0
"4969",0
"4970",0
"4971",0.74098312319995
"4972",15.5372893821522
"4973",0.239753873726857
"4974",0.253976561151332
"4975",0.219435748834751
"4976",0.257024279885148
"4977",0.165592717870668
"4978",0.403429156914475
"4979",15.1761035474557
"4980",8.22653406930757
"4981",0.598009066297882
"4982",0.380537402869368
"4983",0
"4984",0
"4985",0
"4986",0
"4987",0.312899123338441
"4988",12.3680628638771
"4989",0.258040186129753
"4990",0
"4991",0
"4992",0
"4993",0.113821503616862
"4994",0.227371100862762
"4995",0.765682852609495
"4996",0.251967401942411
"4997",0.349339817393025
"4998",1.10681747257046
"4999",0.135279655938073
"5000",0.819794714984724
"5001",0.79273878379711
"5002",6.34103493142668
"5003",5.66423877039532
"5004",29.5994160800167
"5005",18.2498224080576
"5006",2.72787447385715
"5007",0.132947248077072
"5008",1.24364444483462
"5009",8.11041325482848
"5010",0.480640659921155
"5011",1.01221013148958
"5012",0.118952800911064
"5013",2.23635839061548
"5014",4.11966340465532
"5015",0.11055613261146
"5016",0.301594056473705
"5017",0.210973566809662
"5018",1.21203498274451
"5019",0
"5020",0
"5021",0
"5022",0
"5023",0.26816741176725
"5024",0
"5025",0.171284479602362
"5026",8.48544328475201
"5027",0.519109471537771
"5028",3.68257146475512
"5029",1.68599657422524
"5030",32.2114082338821
"5031",31.2057260668004
"5032",0
"5033",0.174842317457604
"5034",1.0121525486714
"5035",1.17714727920824
"5036",1.08286457604433
"5037",0.189073668878571
"5038",0
"5039",0.131131738093203
"5040",0
"5041",0
"5042",0
"5043",14.7968383553715
"5044",13.52679488334
"5045",0
"5046",0
"5047",0.135197838499193
"5048",0.481396390272207
"5049",0.390180321744076
"5050",0.15451181542765
"5051",28.095136334573
"5052",0.166201854094873
"5053",0.102160772700518
"5054",0
"5055",0
"5056",0.0242010914656151
"5057",0
"5058",0
"5059",0
"5060",0
"5061",0.0363016371984227
"5062",0.128366934840449
"5063",0.145371385949184
"5064",0.0940817430725787
"5065",0.0859138747029336
"5066",0.044772019211388
"5067",0.0363016371984227
"5068",2.08041123800121
"5069",0.156707686688341
"5070",0.100434529582303
"5071",0.0317639325486198
"5072",0.0326714734785804
"5073",0.179380288166654
"5074",0.153873611503551
"5075",0.0762334381166876
"5076",0.0614102695939983
"5077",0.105274747875426
"5078",0.0314614189052996
"5079",0
"5080",0
"5081",0
"5082",2.1665671236188
"5083",0.107694857021987
"5084",0.381146260992081
"5085",11.0322723570005
"5086",0.144977735682523
"5087",0.108623801961528
"5088",0.0372299321239106
"5089",0.150671725301474
"5090",0.139283746063572
"5091",1.25321877400632
"5092",0.121763778005261
"5093",0
"5094",0.0630718850099192
"5095",0.146291733286896
"5096",0.133151757243163
"5097",0.113441793177563
"5098",0.14147374207086
"5099",0
"5100",0.0508079073691016
"5101",0
"5102",0.0310979433035018
"5103",0
"5104",0.0604438898011726
"5105",0.0455519169516083
"5106",0.323027442211449
"5107",13.6497233790886
"5108",0.370661655107185
"5109",0.139721745265029
"5110",0.148919728495643
"5111",0.0508079073691016
"5112",0.475507713956139
"5113",1.3091366720591
"5114",0.337829238754831
