,0
8728,0.0014442205429077148
8729,0.0014150142669677734
8730,0.0121875
8731,0.004566917419433594
8732,0.008486807346343994
8733,0.004261970520019531
8734,0.011767566204071045
8735,0.011402882635593414
8736,0.0
8737,13.733125
8738,13.9178125
8739,0.0890625
8740,0.0022816061973571777
8741,0.0
8742,0.6166029978357256
8743,2.067502473779023
8744,1.3846392775047571
8745,0.002390689915046096
8746,0.6392289304733276
8747,0.6943215966224671
8748,0.006219923496246338
8749,0.0029401779174804688
8750,0.0032036900520324707
8751,0.0035760998725891113
8752,0.011986490935087205
8753,0.10599671259522438
8754,0.01638420343399048
8755,0.0059375
8756,4.4878125
8757,14.0715625
8758,9.4578125
8759,0.013713593482971192
8760,0.4761613726615906
8761,0.05947620153427124
8762,0.05004597187042236
8763,0.471875
8764,1.804026472568512
8765,1.0521875
8766,0.17
8767,0.0021875
8768,0.0
8769,0.0
8770,0.005625
8771,0.000625
8772,0.0
8773,0.0
8774,0.0
8775,0.0046875
8776,0.019803617699071765
8777,0.22250261306762695
8778,0.0003125
8779,0.004375
8780,0.07000889241695404
8781,0.265
8782,0.01875
8783,0.0021875
8784,0.0
8785,0.0012591443955898285
8786,0.003125
8787,0.008329377779737114
8788,0.0191689358279109
8789,0.0278125
8790,0.043959476500749585
8791,0.01898375226184726
8792,0.0
8793,0.0
8794,0.003125
8795,0.0
8796,0.0
8797,0.0
8798,0.0
8799,0.4825
8800,0.0028125
8801,0.05
8802,7.451063785254956
8803,0.001875
8804,0.40549359129741785
8805,6.53875
8806,0.0453125
8807,0.0
8808,0.000625
8809,2.20625
8810,1.0584375
8811,0.0653125
8812,0.0012694601900875568
8813,0.0
8814,0.0296875
8815,0.5128125
8816,0.023569960687309502
8817,6.993693296909332
8818,2.8396392834652215
8819,2.220625
8820,0.34668555930256845
8821,0.0778125
8822,0.245625
8823,0.2090625
8824,0.118125
8825,0.03
8826,0.028125
8827,0.0
8828,0.0103125
8829,0.00375
8830,0.0
8831,0.0014256623387336731
8832,0.0026296041905879974
8833,0.0009375
8834,0.0
8835,0.00125
8836,0.121875
8837,7.24125
8838,0.0
8839,0.015
8840,0.008770745843648911
8841,6.285755878835917
8842,10.726875
8843,3.66308041324839
8844,1.4423913221061229
8845,0.006165926726534963
8846,0.015853364020586014
8847,0.057114859968423845
8848,0.0019785223994404078
8849,1.828125
8850,0.0025016055442392826
8851,0.0003125
8852,12.370625
8853,0.0
8854,0.0015625
8855,0.0
8856,0.0008658766746520996
8857,0.005
8858,0.145625
8859,0.0753125
8860,0.79375
8861,12.5371875
8862,0.0
8863,0.003125
8864,0.0
8865,0.000625
8866,0.001398187130689621
8867,0.0
8868,0.0053537748754024506
8869,0.0065821422636508945
8870,0.49
8871,11.240092621836812
8872,0.0003125
8873,0.0
8874,14.4125
8875,0.0034375
8876,0.00125
8877,1.1134375
8878,7.15625
8879,5.0612096935510635
8880,0.0009375
8881,0.0034970271587371825
8882,0.0
8883,0.0678125
8884,0.0128125
8885,0.1153125
8886,0.035115821808576586
8887,0.006920112371444702
8888,0.0
8889,1.208125
8890,0.0012575648725032806
8891,0.2353125
8892,0.043972456511110064
8893,9.779375
8894,2.5771875
8895,6.120060784146189
8896,0.000625
8897,0.002977438038215041
8898,0.009055871218442917
8899,13.6034375
8900,0.0290625
8901,18.9828125
8902,0.246875
8903,0.03
8904,0.285
8905,19.457395339310168
8906,4.711639180779457
8907,0.0
8908,0.3647766282432713
8909,3.811584700066596
8910,9.47227987781167
8911,0.0221875
8912,0.22424503460526465
8913,0.0
8914,0.0
8915,0.0
8916,0.0
8917,0.03274908572435379
8918,7.396875
8919,2.846875
8920,17.8809375
8921,15.8959375
8922,17.128125
8923,0.0065625
8924,6.104375
8925,0.0
8926,3.785
8927,17.4728125
8928,16.920625
8929,6.1684375
8930,7.300297445058822
8931,0.9840625
8932,0.10562045149505138
8933,0.0884375
8934,0.0009375
8935,0.1803125
8936,1.1287569332122802
8937,12.055
8938,0.0
8939,0.2613366873189807
8940,0.0035096602793782948
8941,5.0295863580703735
8942,19.6384375
8943,0.00888197835534811
8944,0.1747658021003008
8945,3.797234144806862
8946,0.6547010661661625
8947,1.8278125
8948,0.23626569375395776
8949,0.0
8950,0.0
8951,0.0026155374944210052
8952,0.10491478502750397
8953,0.0121875
8954,0.0
8955,0.010014542490243911
8956,0.19375
8957,0.0030805841088294983
8958,0.5569678789377213
8959,0.26092911522835494
8960,0.0015803761780261993
8961,0.0
8962,0.0
8963,0.0
8964,0.0
8965,0.0009375
8966,0.014375
8967,0.0350887446757406
8968,0.015483283316716551
8969,0.0
8970,0.0011366009712219238
8971,0.120625
8972,0.0
8973,0.0
8974,0.038125
8975,2.15528911924921
8976,16.913036947250365
8977,0.012262515723705292
8978,0.0008764906227588654
8979,1.6719749520719052
8980,2.2896875
8981,0.1425
8982,0.3271875
8983,0.175
8984,0.47040475262328985
8985,0.08351370516233146
8986,18.963125
8987,6.151287613958121
8988,1.3339493295550346
8989,0.4451799566112459
8990,1.461482846289873
8991,1.1923405160009861
8992,0.7046875
8993,0.0
8994,0.002965286374092102
8995,0.00021880865097045898
8996,0.011312721222639084
8997,0.0033119704946875574
8998,0.004375
8999,0.00685927894897759
9000,0.8215625
9001,0.07501393169164658
9002,0.1660849094390869
9003,0.02917949837632477
9004,4.220230360450223
9005,0.736875
9006,5.046875
9007,38.16125
9008,23.33875
9009,5.8571875
9010,0.6403125
9011,0.0128125
9012,0.0003125
9013,0.0
9014,0.0
9015,0.004526325166225433
9016,0.176875
9017,0.002891719341278076
9018,0.1678200927376747
9019,25.059375
9020,0.27312393426895143
9021,5.695
9022,0.818125
9023,0.0053125
9024,0.00125
9025,0.0003125
9026,0.9628125
9027,0.095625
9028,0.0
9029,11.5634375
9030,0.1590625
9031,0.006416240781545639
9032,0.0
9033,0.0
9034,0.0
9035,0.0
9036,2.9006158001720905e-05
9037,4.0096875
9038,4.744031715989113
9039,0.02
9040,0.0028125
9041,0.1975
9042,3.1075
9043,0.2471875
9044,0.0
9045,0.0040625
9046,1.815625
9047,23.083125
9048,0.0
9049,0.080625
9050,0.0109375
9051,0.0034117773175239563
9052,0.910625
9053,0.0004245564341545105
9054,0.0
9055,0.0
9056,0.0
9057,0.0
9058,0.0
9059,0.0
9060,0.0
9061,0.0
9062,0.0010257139801979065
9063,0.008125
9064,0.029559697210788726
9065,0.0
9066,0.000625
9067,0.002603840082883835
9068,0.0002751573920249939
9069,0.0016409419476985931
9070,0.99625
9071,0.002401241660118103
9072,0.00125
9073,0.844779752343893
9074,0.7265625
9075,2.3238528560474516
9076,10.1571875
9077,0.9640625
9078,1.0571875
9079,0.0903125
9080,0.023423058297485113
9081,0.004707873501465656
9082,1.540625
9083,5.4803125
9084,0.14072510242462158
9085,0.0021875
9086,10.14875
9087,0.9103125
9088,0.004010152071714401
9089,0.0
9090,0.0
9091,0.0
9092,0.5534375
9093,0.0
9094,0.0196875
9095,0.0
9096,0.0121875
9097,0.0
9098,0.0010934174060821533
9099,0.0028909584507346153
9100,0.0
9101,0.0159375
9102,0.164375
9103,0.0
9104,0.0
9105,0.006096724569797516
9106,0.0010017715394496918
9107,0.0009057389106601477
9108,2.2978125
9109,0.0403125
9110,0.003090793965384364
9111,11.752326609194279
9112,3.4153125
9113,0.1303125
9114,0.1059375
9115,0.0010509322304278611
9116,0.0
9117,0.0005647540092468262
9118,0.001207638531923294
9119,0.0
9120,0.0006141914054751396
9121,0.02376365303993225
9122,0.857182797640562
9123,0.0
9124,0.0
9125,0.026400938825681806
9126,2.4629010200500487
9127,0.27939328940585256
9128,0.0007544215768575668
9129,0.0019899625331163406
9130,0.006046109199523926
9131,0.09303984928876162
9132,0.0011535215377807618
9133,0.0
9134,0.04488248080015182
9135,0.005
9136,0.004342514788731933
9137,0.0038166764471679925
9138,0.005
9139,0.0
9140,0.0
9141,0.0
9142,0.0634375
9143,4.0434375
9144,0.0425
9145,0.0584375
9146,7.846875
9147,19.4934375
9148,2.0821875
9149,0.0053125
9150,0.0165625
9151,0.008913911283016204
9152,0.0
9153,0.0
9154,0.04172901958227158
9155,4.895194229967892
9156,0.017519763270393014
9157,0.0346875
9158,0.0
9159,0.0
9160,0.0011986494064331055
9161,0.005625
9162,10.2859375
9163,1.5723394398950041
9164,0.016893908083438873
9165,6.9790625
9166,2.570625
9167,0.0003125
9168,0.001875
9169,0.0007463074289262295
9170,1.3597666251659393
9171,0.0009375
9172,0.789375
9173,0.29375
9174,0.05125
9175,0.8778125
9176,0.014788871705532074
9177,0.0078125
9178,0.011875
9179,0.0
9180,0.0
9181,0.0
9182,0.0
9183,0.0090625
9184,10.58375
9185,1.8978125
9186,0.325625
9187,0.0
9188,0.0
9189,0.059375
9190,12.6790625
9191,0.0009375
9192,0.6468142320029437
9193,16.8675
9194,51.805
9195,0.079375
9196,1.0440625
9197,0.0
9198,0.0
9199,0.0
9200,0.0
9201,1.0396875
9202,0.031875
9203,4.2129784154891965
9204,0.1940625
9205,0.0721875
9206,0.0121875
9207,0.0
9208,0.006520050661638379
9209,0.365625
9210,0.0003125
9211,0.0028071764390915632
9212,0.0
9213,0.0
9214,0.010625
9215,0.0525
9216,0.1209375
9217,2.7846875
9218,13.199375
9219,0.0011938525456935167
9220,0.0
9221,0.0034057379234582186
9222,0.0
9223,0.0028125
9224,0.027820883840322493
9225,0.000625
9226,0.026568606346845627
9227,0.713125
9228,7.03349158748053
9229,0.0253125
9230,2.925
9231,6.476417482867837
9232,0.021875
9233,0.184375
9234,0.353125
9235,0.003022007644176483
9236,0.0015530921518802643
9237,0.0
9238,0.0016921091079711915
9239,0.000625
9240,0.001875
9241,2.8754832048714163
9242,2.725
9243,3.101875
9244,5.15
9245,8.299375
9246,0.4421875
9247,6.7046875
9248,0.0
9249,0.0
9250,0.1833225779235363
9251,19.823766112327576
9252,5.05375
9253,0.0059375
9254,0.0013759082648903131
9255,0.0015629269182682037
9256,0.0046875
9257,0.0
9258,0.0
9259,0.0
9260,0.0
9261,0.0059375
9262,1.0403125
9263,1.074375
9264,11.075625
9265,0.2621875
9266,0.00375
9267,0.07183409482240677
9268,0.0
9269,0.0
9270,0.0012944117188453674
9271,0.0
9272,0.0
9273,0.0
9274,0.1544573612511158
9275,1.2964879244286567
9276,1.8546875
9277,0.5417994568031281
9278,0.479375
9279,1.4975668507814408
9280,0.2953125702869147
9281,1.864505404829979
9282,0.0
9283,0.0134375
9284,8.24381673512049
9285,9.424689915962517
9286,1.6478125
9287,2.8728125
9288,0.7184375
9289,12.2140625
9290,1.6357178857829422
9291,28.986875
9292,2.6205936475098133
9293,0.23842964032664896
9294,0.045
9295,0.7804484914243222
9296,0.000625
9297,0.016724803661927582
9298,0.0021875
9299,1.1975
9300,6.364113470315933
9301,17.447060765102506
9302,5.207134998887778
9303,24.5753125
9304,25.1303125
9305,0.0
9306,0.0011136649549007415
9307,0.809375
9308,0.3953125
9309,0.8103125
9310,2.2165625
9311,7.577820777073502
9312,15.08375
9313,25.985625
9314,3.628970358977094
9315,2.5795653558894993
9316,0.0
9317,0.01625
9318,15.48875
9319,7.8003125
9320,0.00625
9321,0.899375
9322,0.0596875
9323,0.0
9324,0.100625
9325,0.0
9326,0.004428594605997205
9327,0.000625
9328,0.0
9329,0.0014906402211636305
9330,0.0003125
9331,8.022785186767578e-05
9332,0.0
9333,0.0
9334,0.0
9335,2.0334375
9336,9.7315625
9337,0.30125
9338,0.0553125
9339,0.031875
9340,19.08301243662834
9341,9.965649694800376
9342,0.025
9343,0.0046875
9344,0.0
9345,0.000553805148229003
9346,0.0890625
9347,3.7534375
9348,0.0
9349,0.0046875
9350,0.1440625
9351,5.1796875
9352,0.1415625
9353,1.2809375
9354,29.6090625
9355,2.6078125
9356,1.62125
9357,0.1475
9358,9.6378125
9359,0.03625
9360,0.0
9361,0.02580746844410896
9362,6.695
9363,5.3034375
9364,0.2878822061046958
9365,0.05490749863907695
9366,0.1565625
9367,0.0
9368,0.0
9369,0.105
9370,0.005
9371,18.544375
9372,0.007856603860855103
9373,0.593125
9374,0.002084791660308838
9375,0.000625
9376,0.07875
9377,0.0
9378,0.0003125
9379,0.03
9380,7.5040625
9381,0.0
9382,0.0
9383,0.0
9384,0.0
9385,0.0032167613971978426
9386,0.0
9387,0.0003125
9388,0.4384375
9389,0.02375
9390,2.5884997168090194
9391,0.011357275461778045
9392,0.0013109147548675537
9393,0.0
9394,0.0016271448694169521
9395,0.0084375
9396,0.0
9397,7.07375
9398,1.2834375
9399,0.024144045412540435
9400,0.0
9401,0.0
9402,0.0
9403,0.0
9404,0.5271875
9405,14.4615625
9406,0.06875
9407,0.0
9408,14.994942962285132
9409,0.01625
9410,2.600625
9411,17.326875
9412,0.1853125
9413,2.344031304147793
9414,43.000625
9415,8.225625
9416,0.29375
9417,0.0065625
9418,2.6303474142309278
9419,0.0009375
9420,0.0011500492691993713
9421,0.0
9422,0.0030801668763160706
9423,0.0009375
9424,0.0040625
9425,0.009375
9426,4.27625
9427,0.1246875
9428,0.00125
9429,0.10625
9430,7.5590625
9431,9.6746875
9432,1.229254367351532
9433,0.01625
9434,0.193125
9435,14.4303125
9436,7.24125
9437,8.25875
9438,25.679375
9439,0.023232772750779986
9440,0.0071989072021096945
9441,0.0003125
9442,0.0
9443,0.0011381669901311398
9444,0.0078125
9445,1.685625
9446,0.38625
9447,0.000625
9448,0.565625
9449,3.013125
9450,25.93125
9451,3.2753125
9452,17.968125
9453,5.511482252627611
9454,0.0009375
9455,1.433125
9456,14.294375
9457,2.059375
9458,14.118747622966767
9459,1.975625
9460,0.0
9461,0.0003125
9462,0.0575
9463,0.063125
9464,4.634375
9465,0.33000038877129784
9466,0.0021107979118824005
9467,0.0010284893214702606
9468,0.0028643347322940826
9469,0.003278544172644615
9470,3.41125
9471,12.033125
9472,0.59847177952528
9473,0.004123658835887909
9474,0.0012792008928954601
9475,0.0036626607179641724
9476,0.0
9477,0.0010140538215637207
9478,0.0
9479,0.0
9480,0.0
9481,0.0046875
9482,0.0
9483,0.005498670041561127
9484,0.0
9485,0.0023531168699264526
9486,0.009381749033927918
9487,0.40875
9488,0.0500349572300911
9489,0.03
9490,0.01625
9491,0.0
9492,0.0
9493,0.000625
9494,0.0
9495,0.0015625
9496,0.0
9497,0.00875
9498,0.1628125
9499,13.15375
9500,10.104408264160156
9501,26.9715625
9502,0.0659375
9503,0.4635873007774353
9504,0.469375
9505,0.0084375
9506,0.02625
9507,0.0225
9508,0.4721875
9509,0.0034375
9510,0.0034500285983085632
9511,0.008125
9512,0.0003125
9513,0.0
9514,0.0
9515,0.005
9516,0.003708537667989731
9517,0.0005617961287498474
9518,0.0221875
9519,0.0
9520,0.000625
9521,0.0
9522,0.0
9523,0.0775
9524,9.63375
9525,1.26875
9526,2.2571875
9527,0.383125
9528,0.4234375
9529,3.3234375
9530,0.0
9531,0.0015625
9532,0.0059375
9533,16.424384846687317
9534,0.0790625
9535,0.904375
9536,0.16125
9537,0.007747487835586071
9538,0.02125
9539,1.129375
9540,0.8634375
9541,0.0
9542,0.0
9543,0.04199123561382294
9544,0.0225
9545,0.17125
9546,1.9184375
9547,0.04375
9548,0.15625
9549,0.0728125
9550,11.1953125
9551,0.036875
9552,0.0053125
9553,0.0765625
9554,9.1071875
9555,0.0234375
9556,0.0084375
9557,0.036517388671636584
9558,0.0134375
9559,0.0515625
9560,0.0
9561,0.0246875
9562,0.003125
9563,0.008843468278646469
9564,0.0321875
9565,0.0008127912878990173
9566,0.0075
9567,0.0
9568,0.0
9569,0.028125
9570,3.2965868040639905
9571,1.499375
9572,0.0040625
9573,0.001875
9574,0.0003125
9575,0.0
9576,5.49875
9577,0.3034375
9578,0.0036547769606113433
9579,0.021658091517165304
9580,0.04
9581,0.609375
9582,1.549375
9583,0.001103729009628296
9584,0.005714097842574119
9585,0.0596875
9586,8.1675
9587,7.7696875
9588,0.0
9589,0.0040625
9590,0.004183612763881683
9591,0.0759375
9592,3.021462823152542
9593,0.0065625
9594,0.0
9595,0.0018509016372263432
9596,1.054375
9597,0.15695121943950652
9598,0.0
9599,0.0034924743231385946
9600,0.0021660327911376953
9601,0.0009375
9602,0.0003125
9603,0.0003125
9604,0.09312258765101433
9605,0.0898515240009874
9606,0.0
9607,2.871875
9608,0.0
9609,0.0013647894375026226
9610,0.5896875
9611,1.4259375
9612,0.3003125
9613,0.0025121888518333437
9614,0.41625
9615,0.0203125
9616,0.01701425983570516
9617,0.036875
9618,13.10875
9619,0.45213049203157424
9620,1.8096875
9621,0.05095397138560656
9622,0.0006433753296732903
9623,0.12995186946354806
9624,1.9471875
9625,1.5396875
9626,0.0
9627,0.0009375
9628,0.0125
9629,23.010780169498176
9630,8.583876912593842
9631,0.099375
9632,0.0
9633,0.001055826898664236
9634,0.0
9635,0.0759375
9636,0.05335399523377418
9637,0.0
9638,0.0
9639,1.299375
9640,0.6730520588625223
9641,2.3790625
9642,4.512255276739597
9643,3.1803125
9644,1.040026848614216
9645,1.9025
9646,0.47590964823961257
9647,7.6825
9648,5.133217675983905
9649,0.0034375
9650,1.8533950176835061
9651,4.4615625
9652,14.5815625
9653,0.0
9654,0.0
9655,0.0
9656,1.5580272001028062
9657,14.7925
9658,13.304007186889649
9659,3.370987027436495
9660,18.5134375
9661,1.918125
9662,3.0585626722872257
9663,6.028125
9664,26.90253323957324
9665,0.06125
9666,0.0016280579287558793
9667,0.02523547983728349
9668,0.000477571040391922
9669,0.0018686950206756592
9670,0.0034361258149147034
9671,0.00011212751269340515
9672,0.0
9673,0.0007711835205554962
9674,0.003711320459842682
9675,0.0
9676,0.0
9677,0.3149904279410839
9678,7.254375
9679,4.6040625
9680,0.0
9681,35.99875
9682,7.9453125
9683,0.4
9684,0.4728125
9685,0.003125
9686,0.0006574392318725586
9687,0.00012837395479436964
9688,1.0684375
9689,0.03310064256191254
9690,2.614375
9691,7.26125
9692,0.2246875
9693,0.3490625
9694,0.018125
9695,1.095625
9696,0.05625
9697,0.0026569701731204987
9698,0.005102742500603199
9699,0.0034604480024427176
9700,0.0
9701,0.043125
9702,1.298125
9703,2.354375
9704,9.3953125
9705,0.0
9706,0.0
9707,0.0027724315878003836
9708,0.0066060274839401245
9709,0.0017208829522132874
9710,0.0
9711,0.005276371985673905
9712,0.9578125
9713,4.705687637291849
9714,5.3153125
9715,3.785
9716,4.4109375
9717,0.0940625
9718,0.001299968920648098
9719,0.0003125
9720,2.6934375
9721,16.1303125
9722,32.3903125
9723,15.216002903459593
9724,11.2609375
9725,1.8519236800074577
9726,0.0040625
9727,0.0
9728,1.4096875
9729,25.4684375
9730,16.029375
9731,4.9475
9732,0.2346875
9733,0.006058446317911148
9734,0.0115625
9735,8.385
9736,0.2825
9737,5.4203125
9738,0.0025
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0046875
9744,0.0015002116560935974
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,3.9525
9751,0.01697240799665451
9752,0.0184375
9753,14.2475
9754,42.5875
9755,0.0671875
9756,0.004279608130455017
9757,0.00041256844997406006
9758,0.0
9759,0.00375
9760,0.00035463646054267883
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,0.0
9767,0.005625
9768,0.0009375
9769,0.55375
9770,24.6634375
9771,0.10625
9772,0.14
9773,0.0
9774,5.8165625
9775,9.536875
9776,2.17875
9777,0.0009375
9778,0.0
9779,0.869375
9780,3.9890625
9781,0.011875
9782,3.8871875
9783,0.032597156313131564
9784,0.0022352610249072313
9785,0.0
9786,0.0
9787,0.0
9788,0.218125
9789,1.795
9790,0.00125
9791,0.0065625
9792,0.46
9793,0.0005813143216073513
9794,0.0
9795,0.0
9796,0.0
9797,0.0025542378425598145
9798,0.0003125
9799,0.00125
9800,10.135625
9801,0.0
9802,0.0015110373497009277
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,0.0
9810,0.0
9811,0.0
9812,0.17418107986450196
9813,0.0
9814,0.0
9815,0.028284111618995668
9816,0.0013726134784519672
9817,0.0
9818,0.0011287592351436615
9819,0.0103125
9820,0.0021875
9821,0.0
9822,0.00010406970977783203
9823,0.0
9824,0.0
9825,0.0
9826,0.01321714699268341
9827,0.015
9828,0.0209375
9829,0.0
9830,0.0
9831,0.0003125
9832,0.0
9833,0.0
9834,0.000625
9835,0.008324206322431565
9836,0.0002398516226094216
9837,0.16375
9838,0.0121875
9839,0.00125
9840,0.0
9841,0.0
9842,0.0
9843,0.5475387871265411
9844,0.3925
9845,0.0
9846,0.01
9847,2.111875
9848,0.37676298707723616
9849,0.351875
9850,0.7915625
9851,0.0009375
9852,0.0009375
9853,0.0
9854,0.37375
9855,0.0
9856,0.001336030662059784
9857,0.0
9858,0.002390112727880478
9859,0.0007756331469863653
9860,0.0
9861,0.0028255581855773926
9862,0.0016289502382278442
9863,0.0
9864,0.0
9865,0.0
9866,0.0096875
9867,0.0025710940826684237
9868,0.0
9869,3.5200719139538705e-05
9870,0.0034932270646095276
9871,1.72125
9872,0.0035215129610151052
9873,0.0
9874,0.005
9875,0.0025723986327648163
9876,0.0
9877,0.0090625
9878,0.009375
9879,0.001942165195941925
9880,0.0032403692603111267
9881,0.0
9882,0.0011362135410308838
9883,2.1415625
9884,0.0009375
9885,3.7117306419531815e-06
9886,0.002233687788248062
9887,0.0090625
9888,0.008795119822025299
9889,7.2659375
9890,0.0067442274559289216
9891,0.005262207007035613
9892,0.0021628504619002342
9893,0.0
9894,0.003588396953418851
9895,0.4790625
9896,0.000625
9897,0.0
9898,0.006343307606875896
9899,0.00635629378259182
9900,0.0
9901,0.0
9902,0.02220867797732353
9903,0.0246875
9904,0.0012107864022254944
9905,0.0
9906,0.0
9907,0.0038111433386802673
9908,0.0
9909,0.0503125
9910,2.02875
9911,0.46473035544157026
9912,0.2903125
9913,0.0484375
9914,0.1928125
9915,0.005625
9916,0.0071875
9917,0.245625
9918,0.0
9919,0.0
9920,0.0
9921,0.0016450791154056787
9922,0.32373990550637244
9923,0.1824595695734024
9924,0.000625
9925,0.1775
9926,0.002405073493719101
9927,0.0031549364794045687
9928,0.1328125
9929,5.673077813386917
9930,0.0027934939134866
9931,0.071875
9932,0.0003125
9933,0.0090625
9934,0.0
9935,0.00625
9936,0.0
9937,1.2580311796441674
9938,20.9628125
9939,24.1165625
9940,7.3521875
9941,0.058125
9942,0.0459375
9943,0.968125
9944,0.002826560055837035
9945,0.000625
9946,0.0
9947,0.0003125
9948,0.0
9949,1.210625
9950,4.6571875
9951,0.06250078052282333
9952,0.0115625
9953,10.843125
9954,0.0
9955,0.0003125
9956,0.005
9957,0.665
9958,0.5909375
9959,0.0
9960,0.0
9961,0.0240625
9962,0.004375
9963,0.0003125
9964,0.0
9965,0.001875
9966,0.021197033971548082
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.1628125
9972,0.4084375
9973,0.0016164183616638184
9974,0.0
9975,2.3654264545440675
9976,4.770625
9977,0.0007662486750632524
9978,0.0
9979,14.592004384396132
9980,39.669375
9981,0.7937643155781552
9982,0.9459375
9983,1.94875
9984,8.38268883049488
9985,11.72625
9986,2.4484375
9987,17.259863220900296
9988,0.0965625
9989,10.3359375
9990,0.0671645117085427
9991,8.5046875
9992,0.003125
9993,0.00375
9994,0.0
9995,0.0
9996,0.0
9997,0.189375
9998,0.0016634836792945862
9999,0.0
10000,0.0016332617960870266
10001,0.1040625
10002,0.030021949112415312
10003,0.0
10004,0.0
10005,0.003700705710798502
10006,0.022831355035305024
10007,0.81375
10008,0.003125
10009,0.419375
10010,0.76125
10011,6.5421875
10012,14.4634375
10013,4.624091435475275
10014,0.0078125
10015,0.0011042766273021698
10016,0.0
10017,0.481045575607568
10018,0.009701730832457543
10019,0.0
10020,0.003240200923755765
10021,0.0009702521562576293
10022,0.0009375
10023,0.0
10024,0.9203125
10025,0.10618954360485076
10026,0.035347161209210755
10027,0.006875
10028,0.68125
10029,29.5378125
10030,0.65625
10031,0.025
10032,0.0540625
10033,0.0
10034,7.603800266832113
10035,11.620271115601064
10036,0.154375
10037,0.049781391322612764
10038,0.114375
10039,0.0
10040,0.0032658539712429047
10041,0.0029162680730223656
10042,0.0
10043,0.000774085521697998
10044,0.024019235074520112
10045,0.002445545345544815
10046,6.4263129242789
10047,0.461875
10048,0.0309375
10049,0.0
10050,0.0
10051,0.6076123151183128
10052,3.159379478543997
10053,19.803125
10054,0.37252299502491953
10055,1.631875
10056,0.82125
10057,0.0
10058,0.0
10059,0.0001401863992214203
10060,0.0
10061,0.0034627765417099
10062,0.0
10063,0.9103125
10064,0.562507687062025
10065,0.00125
10066,0.0014916621148586273
10067,0.0
10068,0.0365625
10069,1.499375
10070,5.164143223762512
10071,0.07615898392163217
10072,0.0
10073,0.0034375
10074,0.000625
10075,0.0
10076,4.480792135894299
10077,4.328125
10078,0.0075
10079,0.033125
10080,0.41521803985349837
10081,0.23132051765918732
10082,0.0565625
10083,0.0003125
10084,1.1808970024250447
10085,0.4203020011913031
10086,0.1778125
10087,2.283125
10088,8.528451614379883
10089,5.57125
10090,1.61375
10091,0.0
10092,0.026875
10093,4.7184375
10094,3.308125
10095,8.591875
10096,0.0021875
10097,0.1034375
10098,0.00125
10099,2.981875
10100,8.5871875
10101,5.113125
10102,0.200625
10103,0.0
10104,0.0
10105,0.0659375
10106,10.549375
10107,0.5372492982447148
10108,6.60625
10109,0.8665625
10110,0.0
10111,0.0
10112,0.0
10113,0.0028125
10114,0.278125
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.2564797429461032
10121,39.5934375
10122,0.205
10123,0.0
10124,0.0007153451442718506
10125,5.541544784307479
10126,0.00375
10127,2.5096875
10128,0.000625
10129,0.0
10130,0.0
10131,0.005625
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.03961798991076648
10137,0.0203125
10138,0.07125
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,2.755625
10144,4.316661343574524
10145,0.0
10146,0.0
10147,0.0
10148,0.0103125
10149,51.4075
10150,12.334375
10151,0.0278125
10152,0.002545885741710663
10153,0.0234375
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0015625
10159,0.5464959275722504
10160,0.0015625
10161,0.0059375
10162,0.0
10163,0.0
10164,0.0046875
10165,0.0053125
10166,0.0
10167,0.005625
10168,0.001875
10169,0.08881476388080045
10170,11.0278125
10171,6.1903125
10172,0.0178125
10173,0.0041105005238205195
10174,0.0010716072283685207
10175,0.0
10176,0.0
10177,0.0
10178,0.01625
10179,0.5673235249519348
10180,4.3253125
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0035041829105466604
10188,0.0
10189,0.0007182775437831879
10190,0.0034381337463855743
10191,0.007654191367328167
10192,1.7965625
10193,4.502815668872427
10194,5.4634375
10195,9.047734417915343
10196,0.9303125
10197,0.28490128338336945
10198,0.025625
10199,0.0033158676885068415
10200,0.0028125
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.005177348105353303
10206,0.025613558494951574
10207,0.001446545124053955
10208,0.0034375
10209,0.0021875
10210,0.0
10211,0.0
10212,0.0009140127804130316
10213,0.243125
10214,5.82177055478096
10215,24.231875
10216,0.006353065669536591
10217,0.0
10218,0.000625
10219,0.0940625
10220,0.835
10221,0.0
10222,0.0
10223,0.0053125
10224,3.2915625
10225,12.748125
10226,0.015558671057224274
10227,7.676874212324619
10228,0.11142857142857142
10229,0.032227053887077736
10230,0.5359375
10231,0.0027379653602838516
10232,0.00841706787901265
10233,0.0015625
10234,0.002372175455093384
10235,0.0
10236,0.0
10237,0.0009375
10238,12.0396875
10239,2.8307142857142855
10240,9.433158313206265
10241,0.44046021597726015
