"","pr_ds2"
"3825",0
"3826",7.40336645148036
"3827",10.6575934631201
"3828",0.173928572478168
"3829",0.150179289489181
"3830",0.167641997569319
"3831",0
"3832",0.0824239821382484
"3833",0.0782329321990154
"3834",0
"3835",0.0784838989311449
"3836",0.199699044380858
"3837",0.0948178547009643
"3838",5.3612796371663
"3839",0.31231737100435
"3840",0.205716817559212
"3841",0
"3842",0.0595708975134592
"3843",0.32091418983057
"3844",2.91045301361704
"3845",36.4801455633655
"3846",0.304580234060751
"3847",1.03338819243424
"3848",0.332090054304657
"3849",0.0561321699829709
"3850",0.0415175779783956
"3851",0.069027398222302
"3852",0
"3853",0.115450219883894
"3854",0.0569918518655929
"3855",0.423843395941686
"3856",0.318335144182704
"3857",0.0836419902268773
"3858",0.0853613539921215
"3859",0
"3860",0.212594272620189
"3861",0.940565535257653
"3862",4.74741620345164
"3863",0.245262184159828
"3864",0.0655886706918137
"3865",0.11373085611865
"3866",0
"3867",0
"3868",4.4426994644593
"3869",3.94675148898073
"3870",0.331458635708779
"3871",0.421147443018214
"3872",0.64146994793052
"3873",0.590776274233883
"3874",0.469891360034211
"3875",0
"3876",0.888864371977673
"3877",0.64341970461116
"3878",0.569328950746845
"3879",1.95845242894777
"3880",9.15958691284148
"3881",5.81748641821557
"3882",1.32135585386506
"3883",0
"3884",0.405549389573095
"3885",4.71716521258015
"3886",2.55255064518227
"3887",9.44434295648406
"3888",0.232021044996146
"3889",0.514735763688928
"3890",0.222272261592946
"3891",2.43987523279582
"3892",9.35514158834478
"3893",5.06819492584567
"3894",0.581027490830684
"3895",0
"3896",0
"3897",0.135107939703448
"3898",10.3972336772832
"3899",0.430972281434989
"3900",7.26890513924107
"3901",0.630817022908175
"3902",0
"3903",0
"3904",0
"3905",0.0874500020683273
"3906",0.20501141259142
"3907",0
"3908",0
"3909",0
"3910",0
"3911",0
"3912",0.176359702512054
"3913",34.7218613767809
"3914",0.14991428925999
"3915",0
"3916",0
"3917",5.63210878516884
"3918",0.0957785736938823
"3919",2.31239525077014
"3920",0
"3921",0
"3922",0
"3923",0.103181748472153
"3924",0
"3925",0
"3926",0
"3927",0
"3928",0.196436000520515
"3929",0.186853756592685
"3930",0.205419354202855
"3931",0
"3932",0
"3933",0
"3934",0
"3935",2.52337120611252
"3936",4.1501508714705
"3937",0
"3938",0
"3939",0
"3940",0.173079280946429
"3941",71.7670613895939
"3942",12.7029553105612
"3943",0.19104598831111
"3944",0.122772500325322
"3945",0.190447098065621
"3946",0
"3947",0
"3948",0
"3949",0
"3950",0
"3951",0.237160537213792
"3952",0
"3953",0.160502585791152
"3954",0
"3955",0
"3956",0.152118122354301
"3957",0.158705915054684
"3958",0
"3959",0.076258194250489
"3960",0.0575281114521232
"3961",0.118746276564802
"3962",11.5024743773493
"3963",6.67672363282918
"3964",0.0904395426549658
"3965",0.0695688789653583
"3966",0.0508387961669926
"3967",0.0275599789747381
"3968",0
"3969",0.0248842528606859
"3970",0.0896368248207502
"3971",0.341089498019258
"3972",4.89828390829809
"3973",0
"3974",0.0208706636896075
"3975",0.0243491076378754
"3976",0.0240815350264702
"3977",0.0326438585914374
"3978",0.0219409541352284
"3979",0.0658228624056852
"3980",0.0379953108195419
"3981",0.0486982152757508
"3982",0.06555528979428
"3983",0.0816096464785934
"3984",0.972311651150456
"3985",5.0259055508948
"3986",6.03549373937926
"3987",9.32097061612788
"3988",0.941313970877924
"3989",0.208616721969896
"3990",0.145101094386013
"3991",0.0891635710429993
"3992",0.08159307916199
"3993",0
"3994",0
"3995",0
"3996",0
"3997",0.0992575602176785
"3998",0.144680511503735
"3999",0.0668726782822495
"4000",0.0908459025721125
"4001",0.0761255016923721
"4002",0
"4003",0
"4004",0.0571992719898486
"4005",0.178327142085999
"4006",8.58805505442744
"4007",42.5284504098779
"4008",0.105566303451853
"4009",0.0433200368746648
"4010",0.0550963575784571
"4011",0.167391987146763
"4012",0.721052241411825
"4013",0
"4014",0.0437406197569431
"4015",0.100519308864513
"4016",3.84035054480633
"4017",13.4094192955095
"4018",0.135848270975891
"4019",8.15596663822108
"4020",0.150659372992762
"4021",0.131959263464387
"4022",0.528354038017649
"4023",0.0695079542847171
"4024",0.104438347554702
"4025",0.0589229866271459
"4026",0.0659796317321933
"4027",0
"4028",0
"4029",0.0543361673088651
"4030",13.3181931003029
"4031",3.22200189044902
"4032",9.27093731965712
"4033",0.424332674037336
"4034",0.149248043971753
"4035",0.105496844320459
"4036",0.834033186900968
"4037",3.42919329266863
"4038",14.014683972171
"4039",7.16390611064414
"4040",0
"4041",0
"4042",0
"4043",0
"4044",0
"4045",3.39934368387428
"4046",0.0543361673088651
"4047",0.0483380189695748
"4048",0.0610399801586602
"4049",0.274184189377971
"4050",0.185168034909636
"4051",0.14569800641574
"4052",0
"4053",0
"4054",0.0677325180327354
"4055",0.0721180767542794
"4056",0
"4057",0.0925840174548182
"4058",0.125719350017595
"4059",0.115486379667326
"4060",0.107689830829025
"4061",3.06630956545822
"4062",9.71157614670803
"4063",0.207948576046545
"4064",0.175909633164155
"4065",0.144723437810953
"4066",0.12766848722717
"4067",0
"4068",0
"4069",0
"4070",0
"4071",0
"4072",0
"4073",7.79112780043635
"4074",0.0604232534968287
"4075",0
"4076",0
"4077",0
"4078",0.0793169372127694
"4079",0.0708871177988519
"4080",0.115718430136504
"4081",0
"4082",0.0781674163835988
"4083",0
"4084",0
"4085",0.0624572983849343
"4086",0.218003244308583
"4087",0
"4088",27.9421466022445
"4089",0.37172348068002
"4090",0.409734302764594
"4091",0.13372758979351
"4092",0
"4093",0.0777842427738753
"4094",0
"4095",0.0705039441891283
"4096",0
"4097",0.861951289035477
"4098",0.109587652380928
"4099",0.804935055908616
"4100",10.1685936359706
"4101",0.138325673110192
"4102",0.0827654997002811
"4103",6.8950513296061
"4104",6.69521502232323
"4105",0.126064117599039
"4106",32.0967853543561
"4107",57.8043987024375
"4108",2.96041218850914
"4109",0.138174245561356
"4110",0
"4111",0
"4112",0
"4113",0.156033501790375
"4114",0.121254950186496
"4115",0.1348843825718
"4116",0.115615185061543
"4117",0.208560725993372
"4118",1.4599250819536
"4119",0.163083208196567
"4120",0.13535436299888
"4121",21.0374297523749
"4122",0.62930932104087
"4123",0
"4124",0
"4125",11.5615185061543
"4126",1.53146040342959
"4127",0
"4128",0
"4129",0
"4130",0.15227365837374
"4131",0
"4132",9.61192911099887
"4133",0.199218084776277
"4134",0.110915380790749
"4135",3.20208723332215
"4136",0
"4137",0
"4138",1.21768374182465
"4139",16.5259114975561
"4140",1.52928310061027
"4141",3.76798973426309
"4142",0.456371427441804
"4143",0.300640286787862
"4144",10.4368634906499
"4145",89.0977448344075
"4146",32.7358735453447
"4147",10.6755808526963
"4148",13.5243917247658
"4149",4.05468460534833
"4150",0.765494808850034
"4151",0
"4152",0.203044372793295
"4153",2.64278550170025
"4154",0
"4155",0
"4156",0.378706532255448
"4157",0.238941720469458
"4158",0.283813405064661
"4159",0.476809557754002
"4160",0.317392141318852
"4161",0
"4162",31.5422867351123
"4163",0.558562079002798
"4164",7.61789228883626
"4165",23.7781215528652
"4166",3.46886166723794
"4167",0.419582792879846
"4168",27.9615263044151
"4169",0.452283801379364
"4170",13.7165668540614
"4171",0.215962338045181
"4172",7.45868831067823
"4173",0.3836043356145
"4174",0.0922030986631253
"4175",0
"4176",0.0936001153095363
"4177",0.821900924734647
"4178",0.178119622417401
"4179",5.40201683932193
"4180",2.84202492349869
"4181",0.166244980922908
"4182",2.68582202693998
"4183",44.9517224541165
"4184",24.0912233575584
"4185",7.86438194479597
"4186",5.67320242362524
"4187",3.89693684643856
"4188",0
"4189",64.2818309032564
"4190",21.5321353936828
"4191",0
"4192",0
"4193",0
"4194",3.50371774919876
"4195",53.5320343414734
"4196",1.3047900684765
"4197",40.8080067259621
"4198",0.120841939914551
"4199",0.530167817312971
"4200",1.10330898555417
"4201",8.42134258312085
"4202",0.319194826065326
"4203",0.330370690539413
"4204",4.46053530226841
"4205",0.314896416652216
"4206",0.196260316850369
"4207",0.190242543672015
"4208",1.57691953424593
"4209",59.4491261032619
"4210",0.286526914525687
"4211",9.0506297212002
"4212",64.1502711936194
"4213",0.0664483525744358
"4214",0.231507274037874
"4215",0.122327674944871
"4216",0.0896597634052318
"4217",0
"4218",0.0587112156308371
"4219",0
"4220",0.196260316850369
"4221",0.227208864624764
"4222",5.25639844748641
"4223",0.533968645105575
"4224",0.283947868877821
"4225",0.185944134258904
"4226",0.215173318268055
"4227",0.167031132841219
"4228",0.326931963008925
"4229",13.042284410782
"4230",3.25440162094963
"4231",9.89034979718043
"4232",1.29973127977069
"4233",0.598575300956443
"4234",0.391901092808616
"4235",0.386051822766696
"4236",0
"4237",0
"4238",0
"4239",0
"4240",0.216422991551027
"4241",0
"4242",0
"4243",0.222272261592946
"4244",0
"4245",0
"4246",0
"4247",2.21452440802291
"4248",16.1781153069295
"4249",204.178038631962
"4250",1.01861181654389
"4251",0.602474814317722
"4252",0
"4253",0
"4254",2.96514149347972
"4255",0.699962648349716
"4256",0.522534790411488
"4257",0
"4258",0
"4259",1.82465037673886
"4260",2.4774337035913
"4261",0.621972381124121
"4262",0
"4263",0
"4264",0.124928574383325
"4265",2.86540696319613
"4266",1.04949528626009
"4267",0.473133633972786
"4268",6.06603893432085
"4269",6.66024169347269
"4270",11.5181559913764
"4271",8.64047935468745
"4272",0.151302384530916
"4273",0
"4274",0.112898415368634
"4275",0
"4276",0
"4277",0
"4278",0
"4279",0.483775697716551
"4280",2.92806993853441
"4281",0.136033336550731
"4282",0.0925396847283887
"4283",0
"4284",0.138346828668941
"4285",0.144361908176286
"4286",4.83731877454077
"4287",0.962585099019344
"4288",2.42428298762125
"4289",7.45010192457241
"4290",0.111510320097708
"4291",0
"4292",0.217397159112643
"4293",1.21068833721094
"4294",9.55481240599737
"4295",0.160502585791152
"4296",0
"4297",0.609317981528483
"4298",0.236561646968303
"4299",8.66291217216583
"4300",0.198232671256983
"4301",0
"4302",0.125168061307279
"4303",0.200029341993451
"4304",0.134750305235109
"4305",1.46652619777818
"4306",28.4613312241493
"4307",0.177271512664855
"4308",9.66740377214937
"4309",0.175474841928386
"4310",0
"4311",0
"4312",0.201826012729919
"4313",20.8492718027354
"4314",0.214402707885196
"4315",0
"4316",0
"4317",0
"4318",0
"4319",0
"4320",0
"4321",0
"4322",0
"4323",0.0553875305608814
"4324",0.0642174267372538
"4325",0.0594011197319598
"4326",0.0436143356590516
"4327",0
"4328",0.0623444184574173
"4329",0.0652877171828747
"4330",0
"4331",0.059668692343365
"4332",0.0901719700435606
"4333",0.0826799369242143
"4334",0.116665156253873
"4335",0.309872693355315
"4336",0.122908517186661
"4337",0.0808069286443778
"4338",0.078666347753136
"4339",0
"4340",0.0644849993486591
"4341",0.0206030910782023
"4342",0.0412061821564046
"4343",0.0652877171828747
"4344",0.0714418872451949
"4345",0.152044201539674
"4346",0.145800840606886
"4347",6.20406448456455
"4348",0.302068492189329
"4349",0.0899043974321554
"4350",0.0792014929759464
"4351",0.0845529452040509
"4352",2.21731127245359
"4353",0.353103118297195
"4354",0.172859564616381
"4355",0.028179053112646
"4356",0.0521522774025091
"4357",0.0349083792290988
"4358",0.161083243912588
"4359",0.147204008797405
"4360",0.169074318675876
"4361",5.85594865114757
"4362",20.6414656571325
"4363",46.8023889194212
"4364",2.09212769746953
"4365",0.135427688093612
"4366",1.3077950503935
"4367",1.88836766109047
"4368",0.0736020043987023
"4369",0
"4370",0.0883224052784427
"4371",0.0879018223961644
"4372",0
"4373",0.0664520953999712
"4374",0.466232618451858
"4375",0.146783425915126
"4376",0.142998179974622
"4377",0.0403759566987167
"4378",1.60461028648512
"4379",0.153512752031579
"4380",1.19127874790069
"4381",0.154353917796136
"4382",0.0963134800417304
"4383",0.0681344269290844
"4384",0
"4385",0
"4386",0.139721573079939
"4387",0.133017760230144
"4388",0.0599814833929031
"4389",0
"4390",0
"4391",6.60788398604349
"4392",0.062804141434922
"4393",0
"4394",0.0666852962426981
"4395",0.126313947380349
"4396",0
"4397",0.0613928124139125
"4398",0
"4399",0.684785142929218
"4400",0.154540527800538
"4401",0
"4402",0
"4403",0.0606871479034078
"4404",0.13548758601691
"4405",0.159378001707393
"4406",0.0822099154738024
"4407",0.0871495670473356
"4408",0.144661224653472
"4409",0.112553489425506
"4410",0.0518663415220985
"4411",0.0620984769244173
"4412",0.0850325735158214
"4413",0
"4414",0.59619405800481
"4415",0.154956408161222
"4416",0
"4417",0
"4418",0
"4419",9.37997917892907
"4420",0.138388741879833
"4421",0.0789400569877923
"4422",0
"4423",0
"4424",0.0779654883830048
"4425",0.0716307924518856
"4426",4.06614386132489
"4427",0.073092645359067
"4428",0.086249321523699
"4429",0.172498643047398
"4430",48.5497796320129
"4431",6.37701352725515
"4432",0.12377021280802
"4433",0
"4434",0.14179973199659
"4435",0.18565531921203
"4436",0
"4437",0.182731613397667
"4438",0.0925840174548182
"4439",0
"4440",0
"4441",0
"4442",0
"4443",0
"4444",0
"4445",1.84464283645725
"4446",25.8501539308986
"4447",0.146372318914386
"4448",0
"4449",0.142923756426874
"4450",0.111120346819822
"4451",0.0666722080918931
"4452",0.116484777355951
"4453",0.126830464818486
"4454",0
"4455",0
"4456",0.0685880761405107
"4457",0.111503520429545
"4458",0.14139106198798
"4459",0.0977092704794985
"4460",7.730730432789
"4461",51.8176942241172
"4462",0.602024343898319
"4463",0
"4464",0
"4465",0.0735693330669165
"4466",0.123765075940698
"4467",0.0754852011155341
"4468",0
"4469",0
"4470",0
"4471",0.10652226350314
"4472",0.129895853696275
"4473",0.139475193939363
"4474",10.4893099473092
"4475",0
"4476",5.23215386513807
"4477",1.58284493012361
"4478",1.61710128125295
"4479",0
"4480",0
"4481",0.141464108550912
"4482",3.16354883830163
"4483",49.5422402810775
"4484",41.6411136470679
"4485",0
"4486",0.135824343425959
"4487",0.125954754457291
"4488",0
"4489",0
"4490",0
"4491",3.25989482585292
"4492",1.23970568183638
"4493",0
"4494",0.121724930613576
"4495",0.133474441290562
"4496",0.138174245561356
"4497",4.94651634910366
"4498",0.816107188669715
"4499",0.137234284707197
"4500",0
"4501",0.536817172991636
"4502",0
"4503",0.144753971540468
"4504",0.108095498228272
"4505",0.289422365639062
"4506",3.56905859922436
"4507",0
"4508",0
"4509",0.309614623706903
"4510",14.4195818324401
"4511",52.6933471223208
"4512",0.51359819231596
"4513",0.201922580678415
"4514",0.192948243759374
"4515",0
"4516",0
"4517",0.440020923192044
"4518",0.898115565542524
"4519",12.8135054627891
"4520",0
"4521",0
"4522",0
"4523",0
"4524",0.274839068145621
"4525",0.472721931691562
"4526",0.259133978537299
"4527",2.6987348834299
"4528",0.595350713564755
"4529",1.24624505186031
"4530",1.45468392497075
"4531",26.5616947144734
"4532",0.815227592609718
"4533",0.2703518996861
"4534",0
"4535",0.196313620104015
"4536",2.53829706907898
"4537",0.0754388989061935
"4538",0
"4539",0
"4540",0.181612164033429
"4541",20.1653600487941
"4542",0.074740390582988
"4543",0.0768359155526045
"4544",71.6580787963066
"4545",0.170436030862141
"4546",0.172531555831757
"4547",0.17672260577099
"4548",0.180215147387018
"4549",10.7497965617832
"4550",0.185104705649456
"4551",2.23185735881624
"4552",24.7673794144213
"4553",0.632043201816248
"4554",2.18575580948468
"4555",0.193486805527922
"4556",0.137606139671483
"4557",0.0984896735719748
"4558",0
"4559",0.316547536586772
"4560",0.358458035979102
"4561",0.147385256196359
"4562",0.807715832632628
"4563",1.35747755342685
"4564",0.94956675365282
"4565",0
"4566",0.110292128588162
"4567",0
"4568",2.98911390587696
"4569",1.1732297786741
"4570",0.169610178489085
"4571",0
"4572",0
"4573",0.276210731934222
"4574",9.79713701245121
"4575",3.09707983642979
"4576",0.0922388090530981
"4577",2.02852559804406
"4578",13.2520467901418
"4579",0.186803816141526
"4580",0.854753652792285
"4581",2.7531312290972
"4582",0.297702778999774
"4583",0.296843097117152
"4584",0.203997453793968
"4585",0
"4586",0
"4587",0
"4588",0.102554991644563
"4589",0.130064811888469
"4590",0.0423772598610176
"4591",0.0440966236262618
"4592",0.0716064438701682
"4593",0.210015226972322
"4594",3.14952043126974
"4595",1.05086839071423
"4596",0.246981547925072
"4597",0
"4598",0
"4599",0
"4600",0
"4601",0.228121531634866
"4602",0
"4603",4.60737891333181
"4604",5.9245280599827
"4605",0.432845983102053
"4606",2.85301841154614
"4607",29.6033443682856
"4608",0.600525057637083
"4609",0.436745496463333
"4610",1.12673468701574
"4611",22.0573938430364
"4612",0.518635277050208
"4613",0.491338683521249
"4614",43.1809097319668
"4615",144.948330187484
"4616",1.27810670567632
"4617",0.596625544275803
"4618",0.417247929656934
"4619",0.559580167343645
"4620",0.696063134988437
"4621",0.538132843856607
"4622",0
"4623",0.401649876211815
"4624",0.456243063269732
"4625",1.60164695639067
"4626",2.13685516522632
"4627",6.03156970174983
"4628",0.128167463348818
"4629",1.0370795452257
"4630",2.82815974009295
"4631",0.121689685417831
"4632",0.0828230178319079
"4633",0.142048416058077
"4634",0.138809527092583
"4635",1.48357880633076
"4636",3.01746327398204
"4637",10.7346496983355
"4638",8.24872620816698
"4639",1.39418547088313
"4640",6.28952227293991
"4641",0.558270143922904
"4642",0
"4643",0
"4644",0.0832857162555498
"4645",0
"4646",0
"4647",0
"4648",0.107808732708573
"4649",0.0851365099501176
"4650",0
"4651",0
"4652",0
"4653",0
"4654",0
"4655",0
"4656",0
"4657",0.147138098718138
"4658",0
"4659",0
"4660",0.444251906264914
"4661",0.194040439538557
"4662",0.209611585921281
"4663",19.1405322458403
"4664",4.4034814453125
"4665",0
"4666",0
"4667",0
"4668",0
"4669",0
"4670",0.215600488376175
"4671",14.6236315566836
"4672",7.31181577834179
"4673",0.206018244448345
"4674",0
"4675",0
"4676",0
"4677",0
"4678",0.140739207690003
"4679",7.64958987679781
"4680",0.179068183401323
"4681",0.189249317574642
"4682",0
"4683",0
"4684",0
"4685",0.121574719834343
"4686",0
"4687",0
"4688",0
"4689",0.0264896885291172
"4690",0
"4691",0.0363898751511105
"4692",0.0620768458460121
"4693",4.7265914826464
"4694",5.40050720686211
"4695",0.0203355184667971
"4696",0.0698364515767636
"4697",0.0770609120847046
"4698",8.81691103493658
"4699",0.0984667209971226
"4700",0.0505712235555874
"4701",0.0481630700529404
"4702",0
"4703",0.0350520120940844
"4704",0.0610065554003912
"4705",0.0235463898036597
"4706",0
"4707",0.0345168668712739
"4708",0.0387980286537575
"4709",0
"4710",0.0634147089030382
"4711",0.0583308292863389
"4712",0.0746527585820576
"4713",0
"4714",0.028630269420359
"4715",0.0808069286443778
"4716",0.417295227051824
"4717",0.143719720295957
"4718",0.0931152687690181
"4719",0.160242078148032
"4720",0.0395347909341601
"4721",0.18043005649739
"4722",0.128698361977159
"4723",0
"4724",0.0975752286885653
"4725",0.0319642990531507
"4726",0.166130238499928
"4727",4.12494496181464
"4728",0.0862194908670513
"4729",0
"4730",0
"4731",0.395084014199779
"4732",0.119024955684759
"4733",0.0744431701632589
"4734",0.139212934034117
"4735",0.139212934034117
"4736",0.174121313263216
"4737",0.109351549392358
"4738",0.0656109296354146
"4739",0.0761255016923721
"4740",0
"4741",0.155195083560692
"4742",0.164027324088537
"4743",0.0340672134645422
"4744",0.110192715156914
"4745",13.6940137125178
"4746",0.13837176826956
"4747",0.056358106225292
"4748",0
"4749",0
"4750",0.0582173221166412
"4751",0.0596286511376507
"4752",0.100204360491673
"4753",0.100910025002178
"4754",0.142544231121958
"4755",0.123138457083077
"4756",0.084679741260569
"4757",0.0716249478162313
"4758",0
"4759",0
"4760",0.0652739672216886
"4761",0.129136605422368
"4762",0.0748004381135026
"4763",0.0776230961555216
"4764",0.0673909607532028
"4765",0
"4766",0.0522191737773509
"4767",0
"4768",0
"4769",0
"4770",0.0486908512248272
"4771",0
"4772",0.114317650701768
"4773",0
"4774",0
"4775",0.349708652051461
"4776",10.4506553142868
"4777",2.72158197830844
"4778",0.0822099154738024
"4779",0.056100328585127
"4780",0
"4781",0
"4782",0.0901475959428493
"4783",0
"4784",0
"4785",0
"4786",0.336141830983986
"4787",0
"4788",0.0891730273380617
"4789",9.2045568300673
"4790",7.6184921086789
"4791",6.70593043137094
"4792",0.0638342436135852
"4793",0
"4794",1.68318657390926
"4795",0.174447780256973
"4796",0.118897369784082
"4797",0.0579868319848598
"4798",0
"4799",0
"4800",0
"4801",0.148621712230103
"4802",0
"4803",0.0652960965207665
"4804",0
"4805",0.0696816552423105
"4806",0.108177115131419
"4807",0
"4808",0.0633469593111914
"4809",0
"4810",0
"4811",0.0693544233599578
"4812",0
"4813",0
"4814",0
"4815",0
"4816",0
"4817",0.174144603441768
"4818",3.13858791703058
"4819",0.137176152281021
"4820",2.90950483750302
"4821",0.149054534182451
"4822",1.18057141533264
"4823",0
"4824",0
"4825",0
"4826",0.0869804094072398
"4827",6.14880945485749
"4828",0.114952082917057
"4829",0
"4830",0
"4831",0.294755865825511
"4832",11.2732831528035
"4833",0.143306930036598
"4834",0.118017471794845
"4835",10.816314813772
"4836",0.487991877644598
"4837",0.114568909307334
"4838",0.150587228621345
"4839",8.7536687330062
"4840",0.134414402144721
"4841",0.146633893248786
"4842",0
"4843",0
"4844",0.11796508719694
"4845",0
"4846",0.155563521363296
"4847",0
"4848",0.166518840516447
"4849",0
"4850",0
"4851",17.8908831471706
"4852",3.24062562834266
"4853",0
"4854",0
"4855",0.292644496947221
"4856",3.18281803581189
"4857",0.152743638800819
"4858",0.94823882874005
"4859",0.150393736665422
"4860",0
"4861",0
"4862",0.110915380790749
"4863",0.147573854102945
"4864",0.16026332563409
"4865",1.56571675455894
"4866",11.7927488762774
"4867",0.082716555165982
"4868",43.4894452984439
"4869",10.6783091708606
"4870",0.881537970955963
"4871",18.8187391017709
"4872",0.623964096001834
"4873",2.19888051403778
"4874",15.6789914447073
"4875",3.13316537686008
"4876",0.26586473122658
"4877",0.292787741983702
"4878",0.699184430503788
"4879",0.386881784380328
"4880",11.5387371967137
"4881",1.12688637083707
"4882",3.24506414031936
"4883",9.72129649608406
"4884",0
"4885",21.9058285172066
"4886",0
"4887",0
"4888",0
"4889",0.162659856657612
"4890",0
"4891",0.218749462401616
"4892",1.41738433715098
"4893",8.53063514371987
"4894",3.66852416674372
"4895",16.9559538041839
"4896",0.423670418942285
"4897",0
"4898",0
"4899",0
"4900",0
"4901",0.935381661550802
"4902",2.45926584165345
"4903",16.9748616494657
"4904",0.299783336829841
"4905",0
"4906",0
"4907",0.151576306135592
"4908",0.194185313851128
"4909",0.189295755588689
"4910",6.93873515037402
"4911",0.176024097447785
"4912",0.283019137072909
"4913",0.921196569448782
"4914",0.437964718649845
"4915",2.79592337416712
"4916",0.128525531469811
"4917",0
"4918",0
"4919",0.864456201040705
"4920",2.07050193615577
"4921",0.183707689003045
"4922",0
"4923",0
"4924",0.157862881044442
"4925",0
"4926",0
"4927",0
"4928",1.95524806282686
"4929",0.257872837437511
"4930",0.175325589124579
"4931",0.273631686286356
"4932",0.0741854895180345
"4933",0.0518337605698605
"4934",3.51660459514936
"4935",67.481791336394
"4936",0.120608311179627
"4937",0.280509141347333
"4938",0.332949736187279
"4939",0.263315503694891
"4940",0.0612902612787033
"4941",0
"4942",0
"4943",0.0483950330393722
"4944",0
"4945",0
"4946",0.911961574435862
"4947",6.01524470222917
"4948",0.247841229807694
"4949",0.226349182742142
"4950",1.33055156319394
"4951",5.5710420165261
"4952",0.131784175653714
"4953",0.0432369417436397
"4954",0
"4955",0.0501143968046163
"4956",0.345182503681766
"4957",10.3184582199777
"4958",0.308878643473861
"4959",10.6361865298904
"4960",48.5538213400448
"4961",0.0767645351659007
"4962",0
"4963",0
"4964",6.817218791608
"4965",0
"4966",2.66522605756872
"4967",9.53354432462333
"4968",0
"4969",0
"4970",0
"4971",0.48743917015997
"4972",10.8150650048056
"4973",0.497187953563169
"4974",0.417247929656934
"4975",0.380202552724776
"4976",0.405549389573095
"4977",0
"4978",0.528384060453407
"4979",10.2180421097376
"4980",8.68384628276535
"4981",0.737492353317086
"4982",0.499137710243809
"4983",0
"4984",0
"4985",0.267116665247663
"4986",0
"4987",0.678515324862678
"4988",16.5823142957655
"4989",0.510836250327648
"4990",0
"4991",0
"4992",0
"4993",0.0994801610830179
"4994",0.109196827979499
"4995",0.245123806702533
"4996",0.0874500020683273
"4997",0.182090044527927
"4998",0.82323666435099
"4999",0.140660320787151
"5000",0.25658449073428
"5001",0.680479987045744
"5002",3.35636918395847
"5003",7.11991624682836
"5004",25.1366171631472
"5005",13.1898990047719
"5006",2.95786771701695
"5007",0.132794447585238
"5008",0.663925665666555
"5009",9.08350220830288
"5010",0.515701888947845
"5011",2.71641807078342
"5012",0.14528730502357
"5013",1.88164207064753
"5014",2.62293484417153
"5015",0
"5016",0.216472096623167
"5017",0.133719844432522
"5018",1.13932682433245
"5019",0
"5020",0
"5021",0
"5022",0
"5023",0.215001598130685
"5024",0
"5025",0.204221573711876
"5026",9.16295029831148
"5027",0.705824866801628
"5028",4.48047407069585
"5029",3.52344745840383
"5030",30.6380976364214
"5031",27.7074106057001
"5032",0
"5033",0.203023793220898
"5034",0.673655905043911
"5035",0.990141719983784
"5036",1.56303308305133
"5037",0.230572744513409
"5038",0
"5039",0
"5040",0
"5041",0
"5042",0
"5043",12.8155466767132
"5044",9.62987331676537
"5045",0
"5046",0
"5047",0.158705915054684
"5048",0.22039161034009
"5049",0.223386061567536
"5050",0.187452646838174
"5051",26.82323723033
"5052",0.21021047616677
"5053",0.160502585791152
"5054",0.0382628834309471
"5055",0
"5056",0
"5057",0
"5058",0
"5059",0.0216733815238232
"5060",0
"5061",0
"5062",0.0639498541258486
"5063",0.0794690655873516
"5064",0.0909746878777763
"5065",0.0850880904268614
"5066",0.0374601655967314
"5067",0.0454873439388881
"5068",0.838722090015053
"5069",0.149963081228745
"5070",0.0955234222716651
"5071",0
"5072",0.0401358917107837
"5073",0.0907071152663711
"5074",0.166612043716181
"5075",0.0800042108101621
"5076",0.0331790038142478
"5077",0
"5078",0
"5079",0.0318411407572217
"5080",0
"5081",0.0297005598659799
"5082",3.75978867937782
"5083",0.0960585674944756
"5084",0.380854293349364
"5085",11.0941600089065
"5086",0.150568671855631
"5087",0.100519308864513
"5088",0
"5089",0.111875046686027
"5090",0.124913116036655
"5091",0.887934581065944
"5092",0.114398543979697
"5093",0
"5094",0.0643491809885797
"5095",0.132904190799942
"5096",0.134586522329056
"5097",0.114398543979697
"5098",0.148465757444239
"5099",0
"5100",0.0399553738164384
"5101",0.0307025504063158
"5102",0.0466846999328912
"5103",0
"5104",0.0521522774025091
"5105",0
"5106",0.169494901558154
"5107",11.6466079948638
"5108",0.537381222703937
"5109",0.102622223275905
"5110",0.163606741206258
"5111",0
"5112",0.550295591206835
"5113",1.359022045455
"5114",0.409313735050195
"5115",0.101615689512683
"5116",0.117140308743787
"5117",0.0786815929212787
"5118",0
"5119",0.0673909607532028
"5120",0.0952647089181402
"5121",0.140427237590444
"5122",0.113611986191263
"5123",0
"5124",0
"5125",0
"5126",0
"5127",0
"5128",0.121021463551563
"5129",0.139721573079939
"5130",2.21238276946363
"5131",0.151365037503267
"5132",0
"5133",0.115023315212273
"5134",0.152776366524277
"5135",7.88161361621419
"5136",0.0973817024496544
"5137",1.8173144177737
"5138",0.623330065999674
"5139",0.0903250573446069
"5140",0
"5141",0.128078108656611
"5142",11.8783884408107
"5143",1.37249671809318
"5144",0.1563046890768
"5145",0
"5146",0.16762580002346
"5147",2.46529310688573
"5148",3.47713896080641
"5149",7.87883897486723
"5150",0.228189616299826
"5151",0.0623723907064038
"5152",0.146672575020528
"5153",7.48692534703258
"5154",0.158367398277978
"5155",0
"5156",1.07501008161848
"5157",0.169087652930642
