,0
9928,5.692883102430238
9929,5.838861462970574
9930,7.105088992872172
9931,6.403117549140006
9932,7.192797412914741
9933,8.951378448141945
9934,5.505790687884049
9935,7.72215573489666
9936,9.057020580861717
9937,4.220601330200831
9938,2.163232853015264
9939,2.0566839848955474
9940,5.042249132258196
9941,5.848417147994041
9942,3.2754204577455917
9943,4.132740009162161
9944,4.459524153809373
9945,5.240694711825603
9946,6.826199112718718
9947,7.325210636895564
9948,6.397564136578391
9949,5.1369305262342095
9950,6.029795419424772
9951,4.01806410567628
9952,5.114866457879543
9953,4.126589067487253
9954,5.121988298630135
9955,4.9179878640506
9956,7.030826994528373
9957,8.99465679946459
9958,8.411877293553617
9959,7.451158824894163
9960,6.7578787808565215
9961,8.086692516795463
9962,7.896605619125896
9963,7.808370400271896
9964,8.61953781498596
9965,9.787476639159852
9966,10.592762024038368
9967,9.276753115648818
9968,10.09185547901628
9969,10.3009542375803
9970,10.843096016181839
9971,8.769632849014467
9972,9.09267170727253
9973,9.37682263776272
9974,10.153047062430737
9975,10.689243929978046
9976,6.613048519525263
9977,7.247951040406608
9978,8.273709688594359
9979,7.188103783875704
9980,4.325105916786318
9981,8.519333939999342
9982,6.874109646020871
9983,7.305051579463503
9984,8.287768906189335
9985,7.163909765141499
9986,6.061793951463187
9987,5.598995611485508
9988,6.659523116010758
9989,7.73075700152458
9990,7.250505456649181
9991,8.353404024201962
9992,8.656213495052523
9993,8.79908667008082
9994,8.205191494612437
9995,9.141380585312922
9996,8.184837734692135
9997,8.566469656023806
9998,8.636345882512009
9999,9.618911335037815
10000,11.070952633292311
10001,11.137439956241804
10002,9.295427057271203
10003,10.606719377036724
10004,9.939719448642185
10005,11.898337977627913
10006,11.43181223085978
10007,12.128841550813782
10008,13.858073817359077
10009,13.381277157200707
10010,13.239041994015375
10011,10.971751395612955
10012,7.485206873880492
10013,7.573424822366279
10014,9.404198260072413
10015,9.562166886274806
10016,11.186623504178392
10017,12.30997989161147
10018,11.996138474179638
10019,11.317884486065143
10020,12.074049128193614
10021,12.649190843933159
10022,14.089746980203522
10023,14.64082302318679
10024,12.143096126616001
10025,11.937663738512331
10026,12.257294373379814
10027,13.745232459571627
10028,14.136577818128798
10029,9.587196884883774
10030,9.602011967967782
10031,10.753009596632587
10032,11.619142289790842
10033,11.811497335529161
10034,9.63804924239715
10035,7.815023923499717
10036,9.48801230887572
10037,11.537095008624924
10038,11.088853566182983
10039,10.520088598132133
10040,11.860717104540932
10041,12.478038211663565
10042,12.08574163996511
10043,12.436518581377136
10044,12.923997739950815
10045,12.11427592072222
10046,9.82282964222961
10047,9.17504777179824
10048,10.689024519589212
10049,10.852978448073069
10050,11.844024809698263
10051,10.858779462675253
10052,12.135288503434923
10053,11.86819317109055
10054,11.31312972969479
10055,12.655657713611921
10056,12.245922436316809
10057,11.454450313415792
10058,12.388788839181265
10059,12.820361688733101
10060,12.841540504660871
10061,13.120390011204613
10062,12.946578837103313
10063,13.306956387228436
10064,12.915079762538275
10065,11.540489335027006
10066,11.923920315172937
10067,13.049675790799988
10068,13.845279531346428
10069,9.544659583932823
10070,11.774551467763054
10071,12.762784313824442
10072,13.398509078555637
10073,14.357019603252411
10074,14.383594652016958
10075,14.544410814841589
10076,11.770263959964117
10077,10.37183658199178
10078,11.968442469835281
10079,12.398431743184725
10080,11.654992542333073
10081,11.69231409413947
10082,13.453745745950275
10083,13.74073470963372
10084,11.306124448776245
10085,10.782330761353174
10086,12.73828310933378
10087,10.906136706471443
10088,8.80724776453442
10089,9.996610479222404
10090,11.197818030913671
10091,11.532329270409214
10092,10.59779641777277
10093,9.917659319109386
10094,9.374319771925608
10095,6.848404511809349
10096,8.191602262771791
10097,10.820276320808464
10098,12.233756874998411
10099,9.945909558898872
10100,6.2974202285210295
10101,6.156837860015609
10102,8.312046050197548
10103,7.154962713183421
10104,9.161048386245966
10105,8.364827845659521
10106,5.712400497661696
10107,3.8047322829564414
10108,3.4923854255013995
10109,7.578675729015635
10110,7.591417457908392
10111,7.556826924190521
10112,7.728153829773267
10113,5.269295572406715
10114,7.867245010307266
10115,6.854225632061975
10116,8.449773907661438
10117,7.5245485852938145
10118,8.925588419040045
10119,10.09212413099077
10120,11.070078161027697
10121,5.936171834667523
10122,7.163441346337398
10123,6.528183596001731
10124,8.244565812043017
10125,8.59536838862631
10126,7.5311212664884
10127,6.103819292659561
10128,6.567564536713892
10129,6.516636257577273
10130,7.864435897933112
10131,7.415009232030974
10132,7.488633380995856
10133,7.270269580185413
10134,6.770684479554701
10135,7.88863214943558
10136,8.490080354735255
10137,8.24849933385849
10138,7.223255154159334
10139,6.997439506981108
10140,6.715980131179094
10141,7.052984195709643
10142,6.642238155705854
10143,4.017154896424876
10144,2.8795723656399383
10145,5.029064134513545
10146,6.143985278904438
10147,5.595143582775361
10148,5.912589658763157
10149,2.8976855100029044
10150,3.6914110680421195
10151,4.359329652998389
10152,4.705863045476791
10153,4.577254704303211
10154,4.710873694935192
10155,4.665481977268225
10156,4.061908349343058
10157,4.622617002162668
10158,4.761348684363636
10159,4.535238504823711
10160,4.37430608086288
10161,5.460680158601867
10162,4.695340712968674
10163,5.090758002414885
10164,6.008786591390769
10165,4.476852589597304
10166,4.221301950100395
10167,3.6791986148390503
10168,4.256934198001141
10169,5.896044370200899
10170,3.0822376939985485
10171,2.4544664764673345
10172,3.766379218134615
10173,4.0448637010089845
10174,3.3977593375473387
10175,3.900613196659833
10176,3.112246506045469
10177,3.455025380529049
10178,2.8427958507349507
10179,2.7873061886574657
10180,3.893705617222521
10181,2.922430008960267
10182,3.144256136690577
10183,2.90606452328292
10184,3.1858326938882886
10185,2.6370280038617135
10186,3.86070803548177
10187,3.56336375342087
10188,3.106005199602805
10189,2.821340081579466
10190,2.673751252134227
10191,3.6492246579275363
10192,2.899145011220955
10193,3.822360333699584
10194,1.8718366083275113
10195,1.5206267833709717
10196,0.46061992960878545
10197,0.1734946253968196
10198,0.6582281943928037
10199,0.4993675452585901
10200,0.39767941369144766
10201,0.6554712910696657
10202,1.6586458122926868
10203,2.332072015023894
10204,2.764199992020925
10205,2.570899255004608
10206,1.8061380642983649
10207,2.6992838558637433
10208,2.21421759073726
10209,2.421617856967108
10210,2.144587481970019
10211,2.5173549287331602
10212,1.7522951384695868
10213,2.0212686203756474
10214,2.1812627820505037
10215,2.3326884594021573
10216,2.6912917480949545
10217,2.0966362179541544
10218,1.739509642150046
10219,1.3635023843639322
10220,3.1625110441818833
10221,2.124460734633936
10222,2.898535805340442
10223,2.3974062544261363
10224,1.982792774318821
10225,2.175075460648966
10226,1.9958850098385785
10227,1.068853782955557
10228,1.6328430496570137
10229,2.5215344400780775
10230,2.2680238894471483
10231,1.6560969303051631
10232,1.8207422360068277
10233,3.093380378636842
10234,2.9840777984687263
10235,2.644789284982835
10236,3.560980797227886
10237,2.347545490380273
10238,0.6013701600022614
10239,1.789927458006238
10240,1.2634600495535229
10241,1.0149661182972884
10242,0.6795969430899681
10243,0.7505086788280297
10244,0.29102808003113345
10245,0.26631268461249646
10246,0.2664996194911914
10247,-0.09801364054400769
10248,0.5289782520331856
10249,0.7587348917440977
10250,0.42512339783651343
10251,0.04022596678179172
10252,1.1180816116070167
10253,1.4942986116641093
10254,1.6784901522720854
10255,1.3931343673417966
10256,1.7512038609356897
10257,1.4213053174316883
10258,0.7183090000753364
10259,1.478250672401575
10260,0.8824403433180932
10261,0.5998783649152352
10262,0.39215256253050434
10263,2.0051124484485223
10264,2.1358804129866056
10265,2.48075423306889
10266,2.420046892017126
10267,2.5464005660679607
10268,2.622146970075038
10269,2.4843261356355573
10270,3.085687000420876
10271,2.644108505712615
10272,1.7041602267159357
10273,1.8975833826439663
10274,2.649510788692472
10275,3.339943903239651
10276,5.19638513525327
10277,2.519859888102575
10278,3.367852969405552
10279,4.74894969700466
10280,5.5268747144275245
10281,6.801542167739374
10282,5.959895551204681
10283,4.572315581763784
10284,4.257003237402791
10285,4.526188795273709
10286,6.431369338480253
10287,5.402431074943808
10288,5.350515026185247
10289,4.278223101049662
10290,5.5295184241933
10291,5.108730733394623
10292,4.59202472674143
10293,4.827586648701173
10294,7.386625310731312
10295,5.069449935729305
10296,2.8481256465117135
10297,3.6006915573444633
10298,4.652474042028189
10299,4.443394921099146
10300,4.917592165198931
10301,5.824628719025188
10302,5.789651256468561
10303,5.20911619124753
10304,5.274689571931958
10305,5.548190853868921
10306,7.056364351144385
10307,5.115815234913801
10308,7.114598187189254
10309,6.502396620224721
10310,5.850119232510527
10311,4.671969640852203
10312,3.587016863929522
10313,6.331041267283985
10314,4.174795892710487
10315,3.3446091231210935
10316,5.853757733724099
10317,5.879855440218105
10318,6.612748226745882
10319,7.884522936292111
10320,6.453280787087149
10321,5.3988510725044065
10322,3.2349231886485263
10323,4.411219127062294
10324,3.1131293098368342
10325,4.35459820240263
10326,5.453878025420838
10327,8.502310814838559
10328,4.324282550267526
10329,3.5907817764414682
10330,4.516310416516803
10331,6.199005860598787
10332,7.202385256273879
10333,1.8869294334096292
10334,5.329094998564364
10335,6.462058353014679
10336,7.008221658619328
10337,7.040715725057655
10338,9.094423777202055
10339,6.302830647728923
10340,5.283085985342041
10341,6.026345749928926
10342,7.565977426038848
10343,5.324901801922048
10344,7.113943882079588
10345,8.287859427018297
10346,7.85525387549211
10347,5.406137351922336
10348,5.97794513785768
10349,4.743836579784531
10350,8.629460237210704
10351,9.33800605282424
10352,6.7054662032732875
10353,5.9290333626762255
10354,5.272054000964595
10355,7.3705141576273085
10356,6.356678460739435
10357,6.209241572146614
10358,7.363875446141719
10359,7.7834409464202405
10360,9.053218976757119
10361,7.370805487480191
10362,7.930055878099261
10363,8.426806135347023
10364,7.675758839255966
10365,4.2563431032578505
10366,8.36830322425221
10367,8.373476069667266
10368,7.813925142156047
10369,8.975601800613932
10370,5.66312447273069
10371,6.863399096473586
10372,7.267892169986023
10373,5.557789647486061
10374,6.974641766576539
10375,7.476823046278797
10376,7.017815692912019
10377,7.419019075627956
10378,8.322652549615928
10379,8.807411125822304
10380,8.39445307559984
10381,9.614255439904001
10382,9.651111657102962
10383,10.662282078246038
10384,10.429954130379926
10385,9.23544677429729
10386,7.3914802942486455
10387,8.47872249539646
10388,8.136895010040867
10389,9.464408462719312
10390,9.795444016714416
10391,6.115767432583703
10392,5.772045990481735
10393,6.392618720005784
10394,5.628513266901589
10395,7.90681619466179
10396,7.96563473641355
10397,7.434795495122671
10398,5.176068804803349
10399,6.667187930679777
10400,7.279128729883167
10401,8.29155709020415
10402,6.303553472790453
10403,4.256541497281028
10404,4.18684666204111
10405,3.367914585189687
10406,4.933378747664392
10407,7.452680349202146
10408,5.88744022221201
10409,5.741634188670783
10410,6.132161088494791
10411,6.377366096276553
10412,7.674769254756116
10413,8.283454784561718
10414,8.872834056852355
10415,8.825439166945419
10416,7.7541520178524985
10417,8.19835770295726
10418,8.14869618550842
10419,5.84194271851124
10420,6.24377589306188
10421,8.344788071536827
10422,8.8524863062711
10423,8.64451257840685
10424,8.62420380092226
10425,9.64165533402018
10426,9.288081004749984
10427,9.463367207714962
10428,8.990883281217918
10429,8.624961562512908
10430,6.996211493713041
10431,8.625646075056423
10432,8.559582428767397
10433,9.413751284340542
10434,8.506417121240197
10435,8.10789976036176
10436,8.23529624680264
10437,6.860211606972688
10438,7.145403451441477
10439,5.770413104030821
10440,7.471775312287112
10441,7.071442433983773
10442,9.044080058617206
10443,9.124342711694124
10444,9.322324418980214
10445,9.983066209488445
10446,9.88538555878525
10447,9.695327631715271
10448,9.269956005012823
10449,9.078043275771456
10450,9.100236938800663
10451,9.14395108508567
10452,10.046389741556984
10453,9.52660238970485
10454,9.144156689445177
10455,6.663843308265011
10456,7.3631673195059335
10457,7.039647807677587
10458,8.622622485013885
10459,8.60551800723705
10460,8.804593814491657
10461,9.247264641647538
10462,7.630270924425632
10463,7.15450042183511
10464,7.952290358021855
10465,8.156941019024494
10466,8.020756958673397
10467,7.346511002629995
10468,7.646878946395146
10469,7.327228724542591
10470,7.079447319420676
10471,7.511304602906522
10472,6.917281974727909
10473,5.680458754301071
10474,6.330432712824808
10475,7.5631191255007355
10476,6.800043482695603
10477,5.814990451352464
10478,6.073544389943385
10479,5.69034379966084
10480,7.175982935561074
10481,6.011283831205219
10482,5.802879885278849
10483,6.207696534667371
10484,6.847859209019039
10485,6.852227287205299
10486,7.66312504073398
10487,7.592329521146086
10488,5.74285726966304
10489,6.838640351314098
10490,7.781642301466373
10491,6.310323853459623
10492,6.071701967441994
10493,6.898628377407375
10494,5.202163120485945
10495,5.619785975917087
10496,5.423831258745243
10497,5.4697225689888
10498,7.211558243052827
10499,6.739669880984972
10500,6.980726618260618
10501,6.43298851875847
10502,6.098918494664961
10503,7.209466243835373
10504,7.128435741223039
10505,5.9199005284952735
10506,5.65611263923347
10507,4.5793008310461625
10508,5.296205808512038
10509,4.693246175321595
10510,4.907066410847215
10511,5.202965451223362
10512,7.261092198746545
10513,5.8134202696383
10514,5.00278694777646
10515,4.5656150869844065
10516,4.6191416340104
10517,7.245932184987598
10518,4.979691466523541
10519,6.148644536009265
10520,5.966238111967131
10521,2.615764493033999
10522,4.589580842293799
10523,6.156809415609118
10524,4.61647662792414
10525,3.0684166390500547
10526,3.49206514478687
10527,3.677187356358719
10528,3.7205197599768223
10529,4.105308499627022
10530,4.221653547189716
10531,4.435571736345689
10532,3.1525043548188276
10533,3.549841631850642
10534,4.33551868686955
10535,4.428603975774927
10536,4.322339225560427
10537,3.7141321326295533
10538,3.431779798188631
10539,2.7359005361795425
10540,3.2841969744638644
10541,4.253714619204402
10542,4.509239019678225
10543,3.6780191286751585
10544,5.333752890723565
10545,3.8999657332897186
10546,4.828428577336053
10547,2.9014160306680767
10548,2.809110080875042
10549,2.9390459295569196
10550,4.093745668847408
10551,3.198279919781877
10552,2.669424002239086
10553,2.1831807162730943
10554,1.0579051247073545
10555,1.280224346215763
10556,1.9187699891183345
10557,2.41069906299919
10558,2.9807568136829
10559,3.112056410524048
10560,1.2762955670348473
10561,2.2555689543692603
10562,3.3343485078269928
10563,2.662153138687172
10564,2.6815423063106008
10565,3.836580422662553
10566,2.376431145365276
10567,1.9426113871916657
10568,2.0615693972933857
10569,1.4674153795672789
10570,0.7375773210374135
10571,0.1266175523282043
10572,1.0316105580164328
10573,1.4134238549168148
10574,1.2266031344317727
10575,1.160572539613996
10576,1.988686702243747
10577,2.2234997801955725
10578,2.0639411558707557
10579,2.018486717213241
10580,1.918705426614791
10581,3.009662201278381
10582,1.4097602900768083
10583,0.3986430810173116
10584,0.20691495686252084
10585,1.036661611727646
10586,0.3565374645921918
10587,0.20020688792121494
10588,0.7497884996146673
10589,0.4259197597081463
10590,0.4404354897463539
10591,2.674521345586057
10592,2.1130448884020248
10593,1.4797985175003607
10594,2.810029615648091
10595,1.1520267663937476
10596,1.9116443988556664
10597,2.973649452421038
10598,2.1228673015203743
10599,2.9335507325724595
10600,2.4692122420528904
10601,3.0468954677797027
10602,2.744205760717806
10603,2.427061753683827
10604,1.658961468272739
10605,2.2492826803742596
10606,3.001922594383359
10607,2.313809552747342
10608,2.682090811431408
10609,1.8627066740559206
10610,1.787180375139643
10611,2.6144861641029515
10612,1.8957493946784072
10613,2.226012961977782
10614,2.3083820297486253
10615,2.2795773386597933
10616,3.0463226983944574
10617,1.9829582103476342
10618,3.0474320448378824
10619,3.6900174808171062
10620,4.982122256317073
10621,4.389570669995414
10622,1.8116055780297353
10623,1.8967639385308657
10624,3.1763046480417767
10625,2.7008436773256914
10626,3.5818080051491656
10627,1.9971747670012217
10628,2.7647020137972302
10629,3.173340233249797
10630,3.6584207948504224
10631,2.864464633865282
10632,3.1684626448485584
10633,3.269631754606962
10634,2.878663782702966
10635,3.604819086535523
10636,4.798073974748452
10637,3.291172986229261
10638,1.7740000547870756
10639,3.029423995357421
10640,3.785936328323765
10641,3.851794465134541
10642,3.3508413213615618
10643,3.6898095880945525
10644,2.803802695332302
10645,2.314446172628474
10646,2.692342896531853
10647,4.977923990330762
10648,5.01987139466736
10649,3.653704992391997
10650,4.832019028978215
10651,4.543464887424812
10652,4.531501931733349
10653,4.939331749505881
10654,3.902695325513681
10655,3.8725342670610794
10656,4.333611482133468
10657,4.4438362498250275
10658,3.054399638540215
10659,3.4778621087057724
10660,3.1929932814091444
10661,4.6342115973691556
10662,5.136039636626972
10663,6.516059150298436
10664,5.030391007765299
10665,4.924157508493711
10666,4.5238354694306
10667,4.743548946532731
10668,4.044255485137303
10669,2.089433075239261
10670,5.6821940737879935
10671,6.601084004259771
10672,7.133022067033583
10673,4.802031117698385
10674,4.4207380380895405
10675,5.530626801592815
10676,6.672956494666222
10677,5.851557700894773
10678,6.38784423788699
10679,5.199893270101812
10680,3.620595378180345
10681,5.861907015037206
10682,5.716131617573814
10683,6.47736850546466
10684,3.0175899789222362
10685,4.792306587927872
10686,6.010238820479976
10687,5.620886821105766
10688,6.69973309788232
10689,6.106927738369753
10690,5.878633664403525
10691,2.4007235862728624
10692,7.732795433066915
10693,7.123922331465615
10694,6.846229356998164
10695,6.790848879971438
10696,6.359286503334129
10697,7.181173247763784
10698,6.5063888086006045
10699,6.118323506606329
10700,7.437839147065663
10701,7.607856943279446
10702,7.411354876226849
10703,7.652653638805662
10704,6.405139658574222
10705,5.5277851052556395
10706,7.5926072713401584
10707,7.948812099691066
10708,6.893887398958516
10709,6.5572103435794515
10710,7.5092130524313285
10711,9.065416841043366
10712,9.129092315108412
10713,9.248394491254455
10714,8.900173708589541
10715,7.804834463530117
10716,7.122788296668053
10717,6.973503351677209
10718,6.807710421219882
10719,4.070856978667305
10720,7.0825926889665425
10721,7.350057134663479
10722,8.311244012451628
10723,8.575506837831604
10724,8.00235249950654
10725,7.651406725144221
10726,7.428942497405741
10727,6.671187265051736
10728,7.3664581182141164
10729,8.240481494615475
10730,9.341188325650162
10731,10.082555006775591
10732,9.703978300508526
10733,8.810476740201315
10734,9.415712516884216
10735,9.718947809771635
10736,9.402665085029891
10737,10.028731336610186
10738,10.323937081938816
10739,8.548948460982906
10740,8.388802798076844
10741,9.052399554341617
10742,10.518767226306307
10743,10.336204597829944
10744,9.814934724527928
10745,11.202195893403971
10746,12.823160563906034
10747,13.380080860522058
10748,13.730723369452688
10749,11.023110979340142
10750,12.2899017052518
10751,12.717317646576298
10752,6.627994009190136
10753,7.984046732385953
10754,11.256819893088606
10755,11.8008551084333
10756,10.23028823816114
10757,9.69019797237383
10758,9.021864084501026
10759,9.68482349647416
10760,5.841569304466248
10761,7.9111040430143476
10762,8.862160773171732
10763,9.298781905038696
10764,9.250855965837319
10765,9.642694565279978
10766,11.184646387894949
10767,11.049154836374024
10768,11.160384260014528
10769,11.369941040252646
10770,11.8001092299819
10771,9.984510744611422
10772,10.4727769676182
10773,9.639570529934847
10774,10.986827774594227
10775,12.126115262094471
10776,9.792945445411736
10777,8.40988672659215
10778,11.105760379694402
10779,11.815978609025478
10780,12.667603621880213
10781,12.183569623364342
10782,7.217250542508231
10783,9.720834400504827
10784,12.548594297634232
10785,12.559328196777237
10786,7.802225829826461
10787,9.083903490319951
10788,10.18873486088382
10789,9.460797986015677
10790,10.771423142480975
10791,11.67598241277867
10792,11.79457451403141
10793,12.226107042696741
10794,12.555838424298498
10795,12.548045820660061
10796,12.485936116013262
10797,12.579005464083618
10798,13.12222068839603
10799,12.929872850577036
10800,13.210877642035484
10801,14.387353612316979
10802,12.396162860923344
10803,11.164511970347828
10804,10.577712806562582
10805,11.35949134102298
10806,12.768792279892498
10807,13.598208364513185
10808,13.52463534143236
10809,12.846830427646637
10810,11.435949434836706
10811,9.450915565093359
10812,9.367153565088907
10813,11.465166195399231
10814,8.478000273307165
10815,5.46679568125142
10816,8.208893478123677
10817,8.468630247335467
10818,9.264185897385081
10819,8.965910847816202
10820,8.01388614697175
10821,6.399644550065407
10822,3.826589429130157
10823,4.287452081839244
10824,4.720659814257589
10825,6.208805926351084
10826,8.32790101190201
10827,7.863923244281775
10828,7.7240402941889545
10829,8.389083105656836
10830,7.677162722179976
10831,8.631733451245559
10832,8.945923504833546
10833,8.316888537878791
10834,7.056965610296983
10835,7.094387823508845
10836,8.009903544184958
10837,8.230627349845841
10838,4.493593853380945
10839,6.917983303467433
10840,7.169442021210368
10841,7.558968364125273
10842,7.535457697981554
10843,5.069714239384565
10844,3.796686285485824
10845,2.5732199147007324
10846,4.221115362131968
10847,4.755606406678756
10848,4.057325447029951
10849,7.591391259390447
10850,6.726915623824526
10851,5.987254289994275
10852,6.112365393226759
10853,5.9918405576350375
10854,6.260036069899797
10855,6.012104736485829
10856,6.43557774433955
10857,7.092295395003425
10858,6.90922406098495
10859,6.641726457513869
10860,6.255319381850616
10861,6.4216396206369
10862,6.452802212863592
10863,6.118901869333866
10864,6.473206665496239
10865,6.674290181881386
10866,6.723431890778658
10867,6.1210607022254
10868,6.591342376752032
10869,8.099545327610233
10870,8.530730618370903
10871,6.683963665531741
10872,6.644904111770706
10873,5.798582498501572
10874,6.1750344501083925
10875,6.635634409056769
10876,6.013678059292336
10877,6.728538554368748
10878,2.9231113675567837
10879,3.8084297836240797
10880,2.444336441474863
10881,4.886790161926506
10882,4.477500178828551
10883,4.441879146331404
10884,5.524536918033846
10885,4.511048094964483
10886,3.9562899202832744
10887,4.335960031797488
10888,5.736730671177308
10889,4.211166030746729
10890,4.343857819771882
10891,5.5531810351337
10892,4.957465607259008
10893,4.102653093739516
10894,4.861532864885198
10895,5.130513739772141
10896,4.388355653939976
10897,3.7645453377626836
10898,4.756131191957845
10899,5.406288845516327
10900,5.419749499169281
10901,4.9437460920049086
10902,5.285940751847294
10903,4.843382750741309
10904,4.265119277354744
10905,3.958816204323537
10906,3.503385339346197
10907,2.5153839749077127
10908,2.9787423884101574
10909,3.830738630391554
10910,3.0605693456406393
10911,4.765247679418987
10912,3.679859375167224
10913,3.687282188485066
10914,3.0227109669035093
10915,4.242384923246896
10916,3.724977093257217
10917,3.05382441841842
10918,3.209661712559561
10919,2.781864686144723
10920,3.4906375228391777
10921,3.963533068386217
10922,3.229687706567347
10923,2.4091523562351034
10924,2.9839301018251314
10925,2.8250130764726133
10926,4.031695497532685
10927,4.306898042559624
10928,3.7051719796533384
10929,3.6030491976481347
10930,2.6972359226977765
10931,2.255941755772154
10932,2.7250846535381346
10933,3.8486663919175044
10934,4.53072669936551
10935,2.434978474759393
10936,3.0768691835304103
10937,0.8262387955166761
10938,1.9472066956675715
10939,4.319117228604025
10940,3.227331881152673
10941,4.124317925837305
10942,1.6055237932337656
10943,0.5586274161469191
10944,-0.5039777222813832
10945,2.096599582841413
10946,2.830819216246406
10947,2.6287940736446114
10948,2.622254924227794
10949,3.6748785277207694
10950,1.8682083793036226
10951,2.572591431962792
10952,2.3248136908643775
10953,3.7680138789841697
10954,2.870497192773554
10955,3.0001215711236
10956,3.2359655735005313
10957,2.2781130804214627
10958,2.662218695920375
10959,1.7524488733421701
10960,2.664646405752541
10961,3.1788581253753767
10962,2.709606641696559
10963,2.1868985676814594
10964,3.392864026543167
10965,2.824742309335205
10966,3.3788961709586953
10967,3.6357572790649204
10968,2.3369375410838984
10969,3.521012967762848
10970,3.6980880403684244
10971,3.509166847500536
10972,3.199987343615956
10973,2.187846975194083
10974,2.488669681212438
10975,3.729626209164659
10976,3.8320949003100395
10977,2.9486739417124124
10978,2.912316835588879
10979,3.7983134273025723
10980,4.009317363301913
10981,3.7339674532413483
10982,2.7338825344211526
10983,1.4902489847607083
10984,0.9961790554225445
10985,0.5208772528502676
10986,0.5055452020864727
10987,3.3323506686558377
10988,4.815403907870253
10989,5.003458213475016
10990,3.8217838096121945
10991,3.6667711978985205
10992,3.3467602767050266
10993,4.588973039761186
10994,4.8966614448775845
10995,4.674294653969507
10996,4.413136274890146
10997,7.161560500661532
10998,4.293576935513152
10999,5.674289900395605
11000,4.1673613847750755
11001,5.674319333914253
11002,3.3687579300668506
11003,3.3561550973164334
11004,2.605115298026552
11005,5.74690817296505
11006,5.968680393364695
11007,4.115831755929523
11008,5.75798388901684
11009,5.189534719619486
11010,4.626566863722271
11011,6.672895497745937
11012,5.131570702625646
11013,4.031950988418733
11014,5.363689941095395
11015,5.15254955407646
11016,5.236586136950387
11017,4.126491782358951
11018,4.598009813835637
11019,5.685386239240567
11020,5.761487650788492
11021,6.161645855222429
11022,6.210245092236805
11023,2.9810504515965777
11024,3.6676715656563084
11025,7.870128949483235
11026,5.466097438087066
11027,6.845915824174881
11028,2.153563217156463
11029,2.5876001231372356
11030,1.9078815579414368
11031,5.456438508298662
11032,6.005935123278982
11033,6.992586007134782
11034,7.506110524603476
11035,6.6270341873168945
11036,5.556685479150878
11037,2.8907018767462835
11038,7.27423536280791
11039,8.624129662911097
11040,7.997237063116497
11041,5.986161514909731
11042,5.0298087488788745
11043,3.007063648870422
11044,0.9670546220408546
11045,4.9060934460479375
11046,8.186595456467735
11047,6.79457069767846
11048,8.818000185820791
11049,5.41935016490795
11050,7.60786669800679
11051,9.299171701487568
11052,6.285351859198676
11053,6.764899493919478
11054,7.383349774056114
11055,8.038201531654018
11056,10.65136780279378
11057,8.549149360921648
11058,5.962308422558838
11059,4.783639354175992
11060,4.549335796256653
11061,1.9557209014892578
11062,7.394027361154763
11063,7.595809122857948
11064,3.5683232603801622
11065,4.282492006266558
11066,6.340799150134747
11067,8.323397645765604
11068,7.567917635813097
11069,7.950462407238471
11070,11.077811779687181
11071,10.240727982794246
11072,9.36528705433011
11073,9.364335244418019
11074,8.607830275264051
11075,8.162268524368605
11076,4.6967381746896235
11077,6.951331255905744
11078,6.159237208051814
11079,4.2526143723064
11080,3.8972317857874765
11081,3.433018622622411
11082,3.356789590564505
11083,6.463398716929886
11084,6.717363520525396
11085,5.62503705960181
11086,7.839925616979599
11087,3.2781630092196994
11088,3.941669977373547
11089,6.063895735682713
11090,8.86484919850611
11091,7.068248483869764
11092,1.5868106683095295
11093,6.028986294029488
11094,7.446676667651951
11095,7.5073246381232615
11096,7.883329067948377
11097,8.584731115235222
11098,7.944668248418667
11099,5.977010610530636
11100,10.977437924455712
11101,2.643721892325966
11102,7.63869808084435
11103,8.076244998309347
11104,6.646275740323795
11105,8.173639923230642
11106,8.525018623706679
11107,8.960249064225032
11108,9.575437183120004
11109,9.390146684884611
11110,7.516870808684164
11111,4.1760766717294855
11112,8.168631620498168
11113,8.589293535613656
11114,5.991144100824992
11115,10.414619589638379
11116,9.464524080355963
11117,9.910117720732362
11118,8.635967142466042
11119,8.899611637242035
11120,9.228074614113817
11121,9.454537282749596
11122,7.4024933594175515
11123,11.029227529962858
11124,11.54822587635782
11125,11.847067111378742
11126,11.727448359131813
11127,9.625169303682116
11128,10.34796905848715
11129,12.21287696229087
11130,12.397945993476444
11131,14.171034256617228
11132,11.63262752091719
11133,12.002090264111757
11134,12.739678646127382
11135,12.64913124177191
11136,11.354002105693022
11137,9.400758198772868
11138,11.580989704363876
11139,11.634556773636076
11140,12.506765232317978
11141,13.924440330929226
11142,13.606628060340881
11143,3.9528736538357205
11144,8.361224499828596
11145,9.641665539135122
11146,10.890960938995704
11147,13.172104088796509
11148,14.387645557522774
11149,8.220110681321886
11150,13.021874051955011
11151,13.731933224532339
11152,14.943541063202751
11153,12.477630827161999
11154,12.158150870766905
11155,11.548580054883603
11156,9.96080189011991
11157,10.084526610871157
11158,12.576505990160836
11159,11.205309703946114
11160,8.465441507873711
11161,9.986589410238796
11162,10.815824042798745
11163,11.439519308507442
11164,6.578926782641146
11165,5.82619746401906
11166,8.540238589539918
11167,3.1835155575363725
11168,7.134578189088239
11169,8.80639522530449
11170,6.38560128432733
11171,1.8024017926719453
11172,1.6462274593197637
11173,11.116272806293434
11174,17.099533725667882
11175,8.414392249865664
